model	lik	mode	convergence
1A	-597.113464704881	1.58812299756616	0
1C	-602.395968523742	0.433557814547706	0
1G	-607.800287394342	1.03296595006835	0
1T	-602.3959685237	0.433557790807517	0
2A	-602.395968433789	0.433557896766671	0
2C	-602.395968433676	0.433557895651757	0
2G	-613.58882868448	1.19811942635375	0
2T	-602.317741234971	0.318929674691104	0
3A	-602.395968472542	0.433558092532546	0
3C	-613.665159410912	1.19531821323795	0
3G	-602.420747596801	0.355070898374974	0
3T	-602.395968472649	0.433558096966854	0
4A	-602.395968464546	0.433558129063503	0
4C	-603.225952359607	1.1986175769912	0
4G	-614.749850874472	1.17724141133158	0
4T	-602.395968464439	0.433558082085619	0
5A	-602.451758747153	0.381834371579609	0
5C	-602.395968460492	0.433558195737772	0
5G	-602.395968460489	0.433558158800789	0
5T	-613.712433147792	1.19358464473927	0
6A	-602.395968467067	0.43355805636425	0
6C	-602.395968466957	0.433558068835103	0
6G	-614.083692565263	1.18153972850894	0
6T	-602.505513429777	1.31465424225323	0
7A	-602.395968470905	0.433558054526654	0
7C	-602.395968470739	0.43355799175816	0
7G	-602.434283957221	0.363347012375992	0
7T	-613.68058973657	1.1947513470062	0
8A	-613.90976773629	1.18680772407639	0
8C	-602.395968440257	0.433558109040413	0
8G	-602.36768126664	0.829054484858889	0
8T	-602.395968440235	0.433558115659645	0
9A	-613.679393072872	1.19479525848331	0
9C	-602.395968471063	0.433558116300001	0
9G	-602.395968471031	0.433558134946733	0
9T	-602.433341148171	0.362688288250431	0
neutral	-602.681646183232	1	0
