model	lik	mode	convergence
1A	-1188.73522639075	0.663347987340362	0
1C	-1196.4778779609	1.12294096046527	0
1G	-1189.28828459042	0.895101618948329	0
1T	-1188.52932851509	0.430798242830404	0
2A	-1188.4481341225	0.846946913314691	0
2C	-1188.52914262972	0.433142376651933	0
2G	-1188.52914262972	0.433142376652028	0
2T	-1196.59496383255	1.10574688198081	0
3A	-1188.57933636847	0.380281238763929	0
3C	-1188.77659071424	0.501549175874407	0
3G	-1188.52940409752	0.43288717664613	0
3T	-1196.10043838219	1.18618477388315	0
4A	-1189.28820643502	0.89534093293278	0
4C	-1188.52916404119	0.43109612191262	0
4G	-1196.41749523171	1.13531220223526	0
4T	-1188.58655206735	0.397520816723479	0
5A	-1188.52949026281	0.432691446049231	0
5C	-1196.47672540886	1.12755147534541	0
5G	-1188.75722839212	0.647768821125026	0
5T	-1188.58217719953	0.392697311937343	0
6A	-1188.56802376369	0.36805822492807	0
6C	-1188.52932412569	0.43278269920887	0
6G	-1188.52932412569	0.432782699208915	0
6T	-1196.43249791284	1.1356370456125	0
7A	-1188.52906890182	0.433201918987195	0
7C	-1188.52906890182	0.433201918982338	0
7G	-1196.49461388652	1.12513959012255	0
7T	-1188.56528751773	0.422465184582112	0
8A	-1188.56888921077	0.414163935201721	0
8C	-1188.52907204958	0.433198679486736	0
8G	-1188.52907204958	0.433198679486764	0
8T	-1196.48927643175	1.12607375672545	0
9A	-1188.52904581995	0.433214169927693	0
9C	-1196.4984529909	1.12448262670756	0
9G	-1188.55707326478	0.424609823858204	0
9T	-1188.52904581995	0.433214169945809	0
10A	-1188.52937760117	0.432709893939048	0
10C	-1196.4245782217	1.13691725613539	0
10G	-1188.52937760117	0.432709893934479	0
10T	-1188.5641067022	0.365234870847274	0
11A	-1188.56933008586	0.369064332096833	0
11C	-1188.5293275498	0.432798902306843	0
11G	-1196.4335010999	1.13547104705363	0
11T	-1188.52932754981	0.432798902306851	0
12A	-1196.31645514726	1.15396501953021	0
12C	-1188.38442195698	0.305434114608649	0
12G	-1188.52851344938	0.429939525736952	0
12T	-1188.52851344938	0.429939525736952	0
13A	-1188.52942326363	0.43275379983767	0
13C	-1188.97023315217	1.23194788369002	0
13G	-1196.6152520451	1.09416419994117	0
13T	-1188.56933986806	0.369046552000956	0
14A	-1189.28817242428	0.895400924721903	0
14C	-1188.52905064134	0.431158128146575	0
14G	-1196.45729516372	1.12797534116678	0
14T	-1188.52905064134	0.431158128146575	0
15A	-1188.75891178829	1.1475197321987	0
15C	-1188.52908007839	0.43319810625961	0
15G	-1188.52908007839	0.433198106237378	0
15T	-1196.63826919345	1.09413922399517	0
16A	-1189.42377588252	1.20330178243806	0
16C	-1188.5293507474	0.432417089922985	0
16G	-1196.61564116546	1.03078081748481	0
16T	-1188.5293507474	0.432417089922985	0
17A	-1196.52600974065	1.11786256823767	0
17C	-1188.92138717813	0.794597936042265	0
17G	-1188.52934959272	0.432511994065915	0
17T	-1188.52934959272	0.432511994046684	0
18A	-1188.52905283788	0.433214899671024	0
18C	-1188.52905283788	0.433214899689049	0
18G	-1188.84267166059	0.570652581444437	0
18T	-1196.46301644652	1.13005524542586	0
19A	-1188.56933008586	0.369064332096833	0
19C	-1188.5293275498	0.432798902306843	0
19G	-1196.4335010999	1.13547104705363	0
19T	-1188.52932754981	0.432798902306851	0
20A	-1188.58091097925	0.398669477448483	0
20C	-1188.52915494938	0.433129392416926	0
20G	-1188.52915494938	0.433129392393907	0
20T	-1196.4723161598	1.12900516101255	0
21A	-1196.53579956122	1.11494660601835	0
21C	-1188.52964556232	0.432114976749719	0
21G	-1188.52964556232	0.432114976719275	0
21T	-1189.02168659245	0.897042990077546	0
22A	-1188.52925123722	0.433005011036926	0
22C	-1196.45381108992	1.13210719796997	0
22G	-1188.58098517018	0.383823913852537	0
22T	-1188.52925123722	0.433005011018972	0
23A	-1196.43249791284	1.13563704561612	0
23C	-1188.52932412569	0.432782699237352	0
23G	-1188.52932412569	0.432782699208915	0
23T	-1188.56802376369	0.368058224957456	0
24A	-1188.96108236423	0.756304148804169	0
24C	-1196.50245817057	1.12208409767357	0
24G	-1188.52930444489	0.433009830834212	0
24T	-1188.52930444489	0.433009830857707	0
25A	-1196.4723161598	1.12900516101172	0
25C	-1188.58091097925	0.398669477459486	0
25G	-1188.52915494938	0.433129392393821	0
25T	-1188.52915494938	0.433129392393821	0
26A	-1196.47395234489	1.12872698843899	0
26C	-1188.52915001256	0.433140121615681	0
26G	-1188.52915001256	0.433140121615715	0
26T	-1188.58089799404	0.400360821474955	0
27A	-1196.31645514726	1.15396501953021	0
27C	-1188.38442195698	0.305434114608649	0
27G	-1188.52851344938	0.429939525736952	0
27T	-1188.52851344938	0.429939525736952	0
28A	-1188.55707326478	0.42460982389403	0
28C	-1188.52904581995	0.433214169949982	0
28G	-1188.52904581995	0.433214169949982	0
28T	-1196.4984529909	1.12448262670253	0
29A	-1188.52910818383	0.433199149873025	0
29C	-1188.52910818383	0.433199149873725	0
29G	-1189.27104527909	0.959205410979506	0
29T	-1196.52037926895	1.11612868037625	0
30A	-1188.52937760117	0.432709893934479	0
30C	-1188.52937760117	0.432709893934479	0
30G	-1188.5641067022	0.365234870946884	0
30T	-1196.4245782217	1.13691725613579	0
31A	-1196.45729516372	1.12797534116678	0
31C	-1188.52905064134	0.431158128146645	0
31G	-1188.52905064134	0.43115812811892	0
31T	-1189.28817242428	0.895400924721475	0
32A	-1188.52962013727	0.432176865952361	0
32C	-1189.47181162252	1.03651012020994	0
32G	-1196.61579891885	1.0307496319535	0
32T	-1189.22489922222	1.22607960947941	0
33A	-1188.52936397591	0.432940304447799	0
33C	-1196.46219439375	1.12731272783118	0
33G	-1188.57936661701	0.380319199911157	0
33T	-1189.27121287974	0.958964018366708	0
34A	-1188.52851344938	0.429939525736774	0
34C	-1196.31645514726	1.15396501952997	0
34G	-1188.38442195698	0.305434114600459	0
34T	-1188.52851344938	0.429939525736952	0
35A	-1196.48927643175	1.1260737567252	0
35C	-1188.52907204958	0.433198679486764	0
35G	-1188.52907204958	0.433198679436136	0
35T	-1188.56888921077	0.414163935256283	0
36A	-1188.52908754399	0.433194948254645	0
36C	-1188.52908754399	0.433194948237845	0
36G	-1196.53723938734	1.11677535051216	0
36T	-1188.75118638868	0.684534085574857	0
37A	-1188.46089133938	0.386196283185823	0
37C	-1196.08514711802	1.19010462222826	0
37G	-1189.22056323592	0.753531067486806	0
37T	-1188.45209667246	0.841605141127873	0
38A	-1188.52930413897	0.431972256722159	0
38C	-1196.38315773974	1.14358792338852	0
38G	-1188.52930413897	0.43197225675303	0
38T	-1188.50933104369	0.338630418086106	0
39A	-1188.5293235112	0.432797970512375	0
39C	-1196.31663190475	1.14935816693836	0
39G	-1188.5293235112	0.432797970512375	0
39T	-1189.70120342691	0.965163510241693	0
40A	-1188.52930413897	0.431972256722159	0
40C	-1188.52930413897	0.431972256747236	0
40G	-1196.38315773974	1.14358792338852	0
40T	-1188.50933104369	0.338630418086106	0
41A	-1188.52905064134	0.431158128146575	0
41C	-1196.45729516372	1.12797534133875	0
41G	-1188.52905064134	0.43115812811892	0
41T	-1189.28817242428	0.895400924721903	0
42A	-1188.52921674359	0.433054134232913	0
42C	-1189.77566008818	1.14595972837684	0
42G	-1196.19505174331	0.955253547391361	0
42T	-1188.52921674359	0.433054134232913	0
43A	-1196.56565302974	1.10767817089524	0
43C	-1189.085735678	1.00383389994319	0
43G	-1188.52963851757	0.432525175354088	0
43T	-1188.52963851757	0.432525175320387	0
44A	-1188.52851344938	0.429939525736952	0
44C	-1188.52851344938	0.429939525751882	0
44G	-1188.38442195698	0.305434114600459	0
44T	-1196.31645514726	1.15396501953021	0
45A	-1196.42875141926	1.13628023751731	0
45C	-1188.55491486811	0.42491595005526	0
45G	-1188.58092690678	0.400290192312834	0
45T	-1188.58018076007	0.400722775447077	0
46A	-1188.52915001256	0.433140121615629	0
46C	-1196.47395234489	1.12872698842147	0
46G	-1188.58089799404	0.400360821475338	0
46T	-1188.52915001256	0.433140121643523	0
47A	-1188.5293235112	0.432797970512375	0
47C	-1196.31663190475	1.14935816693836	0
47G	-1189.70120342691	0.965163510241693	0
47T	-1188.5293235112	0.432797970507716	0
48A	-1188.57933116982	0.380278481911188	0
48C	-1188.44903109833	0.846207045923351	0
48G	-1188.52939816436	0.432883613315568	0
48T	-1196.54210207595	1.1158032238152	0
49A	-1196.41026308327	1.13924315637747	0
49C	-1188.54751787931	0.355270392059226	0
49G	-1188.52937195804	0.432485508808175	0
49T	-1188.52937195804	0.432485508831937	0
50A	-1188.52927127992	0.432967572960229	0
50C	-1189.22365898451	1.22651307186243	0
50G	-1188.52927127992	0.43296757298293	0
50T	-1196.6753982613	1.0615173692873	0
51A	-1188.96946890614	1.23242476488491	0
51C	-1188.52911475555	0.433177783933066	0
51G	-1188.52911475555	0.433177783950497	0
51T	-1196.67108293886	1.0807807799421	0
52A	-1196.17611314808	1.17548955241331	0
52C	-1188.55444165054	0.422716017655627	0
52G	-1188.9758868973	0.587253698822058	0
52T	-1188.52960747442	0.432672378097831	0
53A	-1196.4723161598	1.12900516101172	0
53C	-1188.52915494938	0.433129392371452	0
53G	-1188.58091097925	0.398669477461392	0
53T	-1188.52915494938	0.433129392393821	0
54A	-1188.58231193891	0.394882371866495	0
54C	-1196.46763387075	1.12979355939752	0
54G	-1188.52918184892	0.43310390922913	0
54T	-1188.52918184892	0.433103909256437	0
55A	-1188.52919125555	0.43308972940119	0
55C	-1188.52919125555	0.43308972942363	0
55G	-1188.58230330803	0.393003830883553	0
55T	-1196.46550106718	1.13015265293924	0
56A	-1188.52937760117	0.432709893934479	0
56C	-1188.5641067022	0.365234870888676	0
56G	-1188.52937760117	0.432709893934526	0
56T	-1196.4245782217	1.13691725613579	0
57A	-1189.42390579875	1.20326691552617	0
57C	-1188.52948532419	0.432323727754758	0
57G	-1188.5806083559	0.398021187770684	0
57T	-1196.59760552683	1.0399941953044	0
58A	-1188.52932412569	0.43278269922654	0
58C	-1188.56802376369	0.368058224957456	0
58G	-1196.43249791284	1.13563704561613	0
58T	-1188.52932412569	0.432782699204263	0
59A	-1195.95577438308	1.20713982017908	0
59C	-1189.3984198836	0.910162530599037	0
59G	-1188.58149457895	0.385110650664518	0
59T	-1188.45678140782	0.38637905841606	0
