model	lik	mode	convergence
1A	-1581.59386151959	2.05499898283893	0
1C	-1741.79215969891	0.433558136581238	0
1G	-1755.96617598308	0.698486344300344	0
1T	-1741.79215969888	0.433558040952351	0
2A	-1603.4012316215	2.00133043707218	0
2C	-1741.82991684619	0.417406650205066	0
2G	-1741.79215967136	0.433558278588108	0
2T	-1741.79215967127	0.433558177032719	0
3A	-1741.84698584555	0.401764234747897	0
3C	-1603.28397698609	2.00194569876738	0
3G	-1741.79215968088	0.433558226258223	0
3T	-1741.79215968085	0.433557989313569	0
4A	-1741.83138476809	0.416499239761531	0
4C	-1741.79215967135	0.433558169451477	0
4G	-1603.39465429455	2.00136443448332	0
4T	-1741.79215967135	0.433557837475378	0
5A	-1741.79215967246	0.433558268157605	0
5C	-1603.38238625468	2.00142801824548	0
5G	-1741.79215967261	0.433558190302863	0
5T	-1741.83393428708	0.414773846727347	0
6A	-1603.19987627979	2.00428835444632	0
6C	-1742.24170037808	0.773833903693043	0
6G	-1741.79215967774	0.433558336226008	0
6T	-1741.79215967768	0.433558526100927	0
7A	-1741.79215967925	0.433558053170735	0
7C	-1741.79215967912	0.433557956708386	0
7G	-1741.84543021856	0.404104513674123	0
7T	-1603.30221803621	2.00184874893372	0
8A	-1741.79215969091	0.433558101350674	0
8C	-1741.79215969061	0.433557881532588	0
8G	-1741.84999110237	0.388459920752781	0
8T	-1603.17393409862	2.00253944329096	0
9A	-1603.42791881317	2.00119314727154	0
9C	-1741.82317240177	0.421204157817557	0
9G	-1741.79215966983	0.433557938077601	0
9T	-1741.79215966971	0.433557949470565	0
10A	-1741.59705269423	1.56022015862374	0
10C	-1604.79880235664	2.00011870925522	0
10G	-1741.79215967036	0.433558243414734	0
10T	-1741.79215967032	0.433558134681103	0
11A	-1741.79215970506	0.433558083129523	0
11C	-1739.79101516291	2.54058099202873	0
11G	-1741.79215970502	0.433558017752939	0
11T	-1605.97061104468	1.99441648409325	0
12A	-1741.92763366442	0.745726750353549	0
12C	-1603.73109177602	2.00064510058362	0
12G	-1741.79215967089	0.433558276272709	0
12T	-1741.79215967085	0.433558097533852	0
13A	-1602.66935785563	2.00541562504566	0
13C	-1741.78124268996	0.339284115477778	0
13G	-1741.79215970243	0.433558103488723	0
13T	-1741.79215970242	0.433558014518807	0
14A	-1603.08655260177	2.00392895283962	0
14C	-1741.79215968806	0.433558154757451	0
14G	-1742.10174748235	0.582371916177808	0
14T	-1741.79215968804	0.433558184417121	0
15A	-1741.79215967918	0.433558211702578	0
15C	-1603.30053213346	2.0018576920417	0
15G	-1741.84558881025	0.403886964818067	0
15T	-1741.79215967934	0.433558342683085	0
16A	-1741.79215966714	0.433557903318557	0
16C	-1741.79215966724	0.433557932889913	0
16G	-1605.13619756811	1.99552403185802	0
16T	-1740.51439359174	2.26285239186514	0
17A	-1741.79215966701	0.433558420598054	0
17C	-1603.43465330761	2.00211949502714	0
17G	-1741.79215966737	0.43355822222275	0
17T	-1742.05458868138	0.656522947601671	0
18A	-1741.84962016546	0.395493517715626	0
18C	-1741.79215968537	0.433558204228905	0
18G	-1603.23335594012	2.00221698323608	0
18T	-1741.79215968535	0.433558033117274	0
19A	-1741.79215968947	0.433558130257436	0
19C	-1741.85457340869	1.07447744278034	0
19G	-1741.79215968946	0.433557984101995	0
19T	-1604.02728453135	2.0001932053577	0
20A	-1604.7604250432	1.99746160801818	0
20C	-1741.79215968462	0.433558162883677	0
20G	-1741.20087918288	1.70103960110304	0
20T	-1741.7921596846	0.433558252593253	0
21A	-1741.79215969632	0.43355797601434	0
21C	-1741.79215969621	0.433558014503954	0
21G	-1602.59415928351	2.00586037157806	0
21T	-1741.76382475737	0.333240348580418	0
22A	-1741.79215967935	0.433558124668317	0
22C	-1742.10917813989	0.901539845244266	0
22G	-1603.64200732223	2.00207982128308	0
22T	-1741.79215967921	0.433558123304432	0
neutral	-1742.07783931023	1	0
