model	lik	mode	convergence
1A	-1140.07804334226	2.71278858634524	0
1C	-1426.90310321819	0.811734781307557	0
1G	-1413.93789737741	0.433558212728491	0
1T	-1413.9378973774	0.433558122336533	0
2A	-1399.07030269682	3.02601401978202	0
2C	-1413.93789735247	0.433558135557397	0
2G	-1210.28042161406	2.37521977278701	0
2T	-1413.93789735246	0.433558191417788	0
3A	-1413.93789735307	0.433558216838907	0
3C	-1194.11512388657	2.40549482643004	0
3G	-1413.99376521293	0.399848397356672	0
3T	-1413.93789735324	0.433558342169219	0
4A	-1413.9378973427	0.433558135359116	0
4C	-1413.97680656116	0.416697633711653	0
4G	-1413.9378973426	0.433557871456371	0
4T	-1194.29754239486	2.40448694161353	0
5A	-1413.89665438837	1.31050858492193	0
5C	-1195.20289331418	2.40463180598226	0
5G	-1413.93789737175	0.433558085826411	0
5T	-1413.93789737173	0.433558135917307	0
6A	-1413.98962455103	0.406050261031854	0
6C	-1194.18480003119	2.40510475470818	0
6G	-1413.93789734884	0.433558181113432	0
6T	-1413.9378973488	0.433558143552086	0
7A	-1193.72487039811	2.40777335247355	0
7C	-1413.93789737411	0.433558132812393	0
7G	-1413.93789737407	0.433558064773602	0
7T	-1413.98414904639	0.369676245293316	0
8A	-1413.93789736337	0.433558117349061	0
8C	-1195.54871882309	2.40423495367023	0
8G	-1413.75529884609	1.50060467624046	0
8T	-1413.93789736353	0.433558172237826	0
9A	-1413.97001810824	0.420626077774611	0
9C	-1413.93789734046	0.433558180154807	0
9G	-1194.33698543569	2.40427502884049	0
9T	-1413.93789734045	0.433558389529991	0
10A	-1413.98208800417	0.413010852749496	0
10C	-1413.93789734424	0.433558227841279	0
10G	-1194.2597452028	2.40469212545553	0
10T	-1413.93789734422	0.433558299150395	0
11A	-1413.93789734702	0.433558117365031	0
11C	-1413.98664355813	0.40914463975895	0
11G	-1413.93789734698	0.43355780642639	0
11T	-1194.21882514243	2.40491649453184	0
neutral	-1414.22357535687	1	0
