model	lik	mode	convergence
1A	-2058.11337438497	1.88847767040668	0
1C	-2150.32735949951	0.433558186800071	0
1G	-2150.32735949953	0.433558280242139	0
1T	-2165.64535746873	1.00371460800699	0
2A	-2150.32735947779	0.433557860892738	0
2C	-2150.32735947767	0.433557849119715	0
2G	-2105.13617855868	1.51766284673307	0
2T	-2150.23313880088	0.315011998185924	0
3A	-2105.58429529627	1.5149485524911	0
3C	-2150.3273595008	0.4335581942762	0
3G	-2150.32735950075	0.433558112769221	0
3T	-2150.38165320111	0.402621767366996	0
4A	-2105.59766223566	1.51487184322143	0
4C	-2150.3273594984	0.433558116220311	0
4G	-2150.32735949837	0.433558149468931	0
4T	-2150.37905490978	0.406087722611679	0
5A	-2147.55513335295	2.28630481621924	0
5C	-2150.32735949301	0.433558177994393	0
5G	-2150.32735949305	0.433558181858901	0
5T	-2108.39987264127	1.50408523472917	0
6A	-2150.32735951561	0.433557968358768	0
6C	-2150.48155610648	1.35761540183941	0
6G	-2107.02615955759	1.5175612656274	0
6T	-2150.32735951552	0.433557983974646	0
7A	-2151.02969711262	1.18075544168712	0
7C	-2150.32735952593	0.433558078703523	0
7G	-2150.32735952592	0.433558152352998	0
7T	-2106.00432284541	1.51642659309591	0
8A	-2150.32735950557	0.433558142630472	0
8C	-2150.53451971307	0.689477120115547	0
8G	-2150.32735950557	0.43355833218472	0
8T	-2105.77843839634	1.51428975476542	0
9A	-2150.3273594951	0.433558193774788	0
9C	-2105.89029126042	1.51532444395658	0
9G	-2150.32735949509	0.433558227961068	0
9T	-2150.93860207036	1.07398097325678	0
10A	-2150.38515695684	0.393779002101163	0
10C	-2150.32735950726	0.433558293966249	0
10G	-2105.54881888047	1.51515352594404	0
10T	-2150.32735950722	0.433558092758936	0
11A	-2150.32735948816	0.43355786619556	0
11C	-2150.3417865548	0.428560478989429	0
11G	-2105.67870370675	1.5144131537171	0
11T	-2150.32735948791	0.433558161179695	0
12A	-2105.66024328412	1.51451664854455	0
12C	-2150.354396725	0.42318223528176	0
12G	-2150.32735948974	0.433558168532458	0
12T	-2150.32735948968	0.43355805050475	0
13A	-2150.32735949407	0.433558131428767	0
13C	-2150.32735949402	0.433558251267275	0
13G	-2106.02076153317	1.51292856837518	0
13T	-2150.19102515907	0.880370198007258	0
14A	-2105.60326684831	1.51483976585842	0
14C	-2150.37772916672	0.407518665418189	0
14G	-2150.32735949758	0.433558136351042	0
14T	-2150.32735949751	0.433558206653055	0
15A	-2150.3510827598	0.35450236339416	0
15C	-2105.36753417711	1.51622983212366	0
15G	-2150.32735952825	0.433558057070283	0
15T	-2150.32735952822	0.433558043362063	0
16A	-2106.88021536915	1.51104167776042	0
16C	-2150.32735951044	0.433558161649005	0
16G	-2150.32735951041	0.433558048714647	0
16T	-2150.09530609551	1.56980096576444	0
17A	-2150.66759785172	0.877772837919544	0
17C	-2105.84491108673	1.514337939417	0
17G	-2150.32735950726	0.433558060495821	0
17T	-2150.32735950721	0.433558065516547	0
18A	-2150.32735948953	0.433558224126276	0
18C	-2105.65743981496	1.51453241748246	0
18G	-2150.35605134089	0.42237896027044	0
18T	-2150.32735948981	0.433558335521983	0
19A	-2150.32735950215	0.433558084101388	0
19C	-2150.32735950185	0.433558177617147	0
19G	-2150.50339852383	0.713112244831058	0
19T	-2105.81828710676	1.51406381790159	0
20A	-2129.94407699165	2.05701071777227	0
20C	-2150.32735950416	0.433558001694782	0
20G	-2122.9981859828	1.45286727989761	0
20T	-2150.32735950412	0.433558166442844	0
21A	-2150.32735951217	0.433558087436141	0
21C	-2150.32735951194	0.433558148969193	0
21G	-2150.93725097898	0.793090432674762	0
21T	-2105.4576975743	1.51692122706716	0
22A	-2148.27444762233	2.43826037745712	0
22C	-2150.32735950366	0.433558182616714	0
22G	-2150.32735950368	0.433558071212615	0
22T	-2107.53365106141	1.50693899962711	0
23A	-2105.57613900378	1.51499550158338	0
23C	-2150.38287414075	0.400543829469111	0
23G	-2150.32735950239	0.433558194513788	0
23T	-2150.32735950237	0.433558075242384	0
24A	-2107.3093473381	1.50860514724583	0
24C	-2149.30689718504	1.89139320303006	0
24G	-2150.32735949275	0.433557980967806	0
24T	-2150.32735949267	0.433558148735254	0
25A	-2150.35505389591	0.356690230422329	0
25C	-2150.32735952797	0.43355808647967	0
25G	-2150.32735952797	0.433558022177667	0
25T	-2105.37875998127	1.51616188276032	0
26A	-2105.24295025795	1.5169941848917	0
26C	-2150.29523442568	0.331983853912694	0
26G	-2150.32735951527	0.433558053806436	0
26T	-2150.32735951526	0.433557976321244	0
27A	-2150.34938069288	0.425464750836414	0
27C	-2150.32735948833	0.433558332972466	0
27G	-2150.32735948846	0.433557998743041	0
27T	-2105.66814363718	1.51447228334595	0
28A	-2150.32735949146	0.433558160284028	0
28C	-2150.66719736528	0.886535987453667	0
28G	-2105.86013138996	1.51423710416258	0
28T	-2150.32735949134	0.433557861851509	0
