model	lik	mode	convergence
1A	-353.674199533456	1.15139188539808	0
1C	-353.320570199709	0.433558092415619	0
1G	-368.197323728383	0.857643287568612	0
1T	-353.320570199677	0.43355809032335	0
2A	-368.53052167457	0.88013715573233	0
2C	-353.320570191103	0.433557985506856	0
2G	-353.299232149113	0.335564405126753	0
2T	-353.320570191086	0.433558013607187	0
3A	-353.320570056783	0.43355765719391	0
3C	-353.131346638631	0.295760075118471	0
3G	-368.575225486528	0.883284086086981	0
3T	-353.320570056692	0.433557514937655	0
4A	-368.468830959165	0.875943438015853	0
4C	-353.320570173021	0.433558122696423	0
4G	-353.375452520444	0.401672039807164	0
4T	-353.320570172984	0.433558212727675	0
neutral	-353.606249861871	1	0
