lik	gamma	delta
-1451.30834582513	0.0014794694627753	6.61069613519961e-05
-1451.30338495426	0.0014794694627753	0.0129371743864591
-1450.5420039916	0.0014794694627753	0.0103189151417641
-1451.30843639006	0.0014794694627753	6.61069613519961e-05
-1450.63638323857	0.0014794694627753	0.0097579229537267
-1451.27731933414	0.0014794694627753	0.0088387214434599
-1451.30820828552	0.0014794694627753	6.61069613519961e-05
-1451.30824779262	0.0014794694627753	6.61069613519961e-05
-1451.16154417906	0.0014794694627753	0.00931323813807708
-1451.30820729087	0.0014794694627753	6.61069613519961e-05
-1450.75976089675	0.0014794694627753	0.00973927309215616
-1451.30820729087	0.0014794694627753	6.61069613519961e-05
-1451.30801423545	0.0014794694627753	0.00071541617159746
-1450.58303240948	0.0014794694627753	0.0101105603056829
-1451.30820806752	0.0014794694627753	6.61069613519961e-05
-1451.30820806752	0.0014794694627753	6.61069613519961e-05
-1451.3085410739	0.0014794694627753	6.61069613519961e-05
-1451.30820705951	0.0014794694627753	6.61069613519961e-05
-1451.30820705951	0.0014794694627753	6.61069613519961e-05
-1450.56437829284	0.0014794694627753	0.00998947829861891
-1450.64946563173	0.0014794694627753	0.0100122153399698
-1451.30878693011	0.0014794694627753	6.61069613519961e-05
-1451.30826179858	0.0014794694627753	6.61069613519961e-05
-1451.13755450247	0.0014794694627753	0.0159587443705268
-1450.53428979137	0.0014794694627753	0.0102248029295568
-1451.30835262856	0.0014794694627753	6.61069613519961e-05
-1451.30820733362	0.0014794694627753	6.61069613519961e-05
-1451.30856878212	0.0014794694627753	6.61069613519961e-05
-1451.30820737435	0.0014794694627753	6.61069613519961e-05
-1451.30846798045	0.0014794694627753	6.61069613519961e-05
-1451.30820737435	0.0014794694627753	6.61069613519961e-05
-1450.55522643239	0.0014794694627753	0.0101918398369198
-1450.58427904568	0.0014794694627753	0.00984584420939262
-1451.30820671135	0.0014794694627753	6.61069613519961e-05
-1451.30820671135	0.0014794694627753	6.61069613519961e-05
-1451.30841089716	0.0014794694627753	6.61069613519961e-05
-1451.30862988121	0.0014794694627753	6.61069613519961e-05
-1450.41240080292	0.0014794694627753	0.0112769074606132
-1451.30841461765	0.0014794694627753	6.61069613519961e-05
-1451.30862497792	0.0014794694627753	6.61069613519961e-05
-1451.30820592353	0.0014794694627753	0
