model	lik	mode	convergence
1A	-4879.32049172129	4.13061521059877	0
1C	-4895.11002637908	0.693367295421573	0
1G	-4435.22068254874	4.09160177538749	0
1T	-4893.82728927864	2.11069871871399	0
2A	-4354.58851532335	4.88564393302154	0
2C	-4894.94397954014	0.4327298258222	0
2G	-4898.04818869036	1.3907164949036	0
2T	-4894.95877874839	0.427216063742754	0
3A	-4356.29329257176	5.01326917908483	0
3C	-4895.11704450176	0.703306138681448	0
3G	-4895.9477018753	1.49138318171827	0
3T	-4892.51175684513	2.70224469053046	0
4A	-4892.09779034726	3.08983153716282	0
4C	-4894.94370857045	0.433026403233894	0
4G	-4420.095339541	4.08989485150223	0
4T	-4894.94370857045	0.433026403339921	0
5A	-4894.9434957934	0.433167596540467	0
5C	-4894.99051816416	0.406431246950512	0
5G	-4415.1392999656	4.09641454309235	0
5T	-4894.9434957934	0.433167596540118	0
6A	-4894.94343851143	0.433205141532423	0
6C	-4894.94343851143	0.433205141532389	0
6G	-4893.54885935873	2.33063253439504	0
6T	-4418.72742428092	4.08896474882463	0
7A	-4414.19687578431	4.10366854982796	0
7C	-4894.96755786956	0.423503303104811	0
7G	-4895.00366777226	0.391486348314708	0
7T	-4894.97728245342	0.41751449790142	0
8A	-4894.94364804982	0.433046845022548	0
8C	-4894.99507216938	0.405866460131971	0
8G	-4414.00110252986	4.1055584514056	0
8T	-4894.99868681541	0.388176966284218	0
9A	-4894.80270622715	0.886705410757719	0
9C	-4415.6105041623	4.09818820579064	0
9G	-4894.99417298589	0.400795158407711	0
9T	-4894.97205286174	0.420635677223108	0
10A	-4894.94381899455	0.432732662800956	0
10C	-4894.84388387087	0.866474267995425	0
10G	-4894.95764604333	0.401900896042025	0
10T	-4409.309342356	4.15144247924825	0
11A	-4892.48768908477	2.80904698664311	0
11C	-4431.61291923396	4.06626177242966	0
11G	-4894.83720725696	1.19236718305841	0
11T	-4885.63278639388	5.40526525795798	0
12A	-4413.04540823261	4.1150703667214	0
12C	-4894.94372106601	0.432295072727971	0
12G	-4894.94372106601	0.43229507263133	0
12T	-4894.94729502029	0.347714405267573	0
13A	-4894.97610924856	0.418556566973584	0
13C	-4874.67346482508	5.45420686753188	0
13G	-4894.98009320118	0.416813795714749	0
13T	-4436.65480187107	4.05280992171377	0
14A	-4891.43990065787	1.75708083392283	0
14C	-4894.97453280753	0.419561836960907	0
14G	-4404.53290022471	4.36077422646542	0
14T	-4894.94353274984	0.433172573463929	0
15A	-4894.94374286066	0.432285431211532	0
15C	-4893.45323382524	2.47522268272191	0
