lik	gamma	delta
-14275.719390008	0.00169080436757105	0.19348268712129
-14344.3250604898	0.00169080436757105	6.61069613519961e-05
-14344.323680487	0.00169080436757105	6.61069613519961e-05
-14344.323680487	0.00169080436757105	6.61069613519961e-05
-14344.3236805677	0.00169080436757105	6.61069613519961e-05
-14344.3236805677	0.00169080436757105	6.61069613519961e-05
-14296.8755245298	0.00169080436757105	0.122195127069147
-14344.3237525244	0.00169080436757105	6.61069613519961e-05
-14296.8991340844	0.00169080436757105	0.121766747488941
-14344.3238153464	0.00169080436757105	6.61069613519961e-05
-14344.3237716619	0.00169080436757105	6.61069613519961e-05
-14344.3236806341	0.00169080436757105	6.61069613519961e-05
-14343.509023517	0.00169080436757105	0.161037156062948
-14297.9474366754	0.00169080436757105	0.120838339178104
-14344.3236806261	0.00169080436757105	6.61069613519961e-05
-14344.3237575107	0.00169080436757105	6.61069613519961e-05
-14283.6787081135	0.00169080436757105	0.178561652176519
-14344.3237251178	0.00169080436757105	6.61069613519961e-05
-14341.347617927	0.00169080436757105	0.112636986770143
-14344.3252936105	0.00169080436757105	6.61069613519961e-05
-14344.3236807143	0.00169080436757105	6.61069613519961e-05
-14332.0694478803	0.00169080436757105	0.138575609127198
-14344.3236807143	0.00169080436757105	6.61069613519961e-05
-14309.3793448819	0.00169080436757105	0.116583280769804
-14294.8540026068	0.00169080436757105	0.12974383242403
-14344.3240011116	0.00169080436757105	6.61069613519961e-05
-14344.3236831794	0.00169080436757105	6.61069613519961e-05
-14343.9350162847	0.00169080436757105	0.122800537048341
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14297.3304311315	0.00169080436757105	0.120874802531453
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14297.3304311315	0.00169080436757105	0.120874802531453
-14297.3304311315	0.00169080436757105	0.120874802531453
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236818432	0.00169080436757105	6.61069613519961e-05
-14294.0441286814	0.00169080436757105	0.129884343426808
-14344.3236818432	0.00169080436757105	6.61069613519961e-05
-14344.3244660408	0.00169080436757105	6.61069613519961e-05
-14344.3236805781	0.00169080436757105	6.61069613519961e-05
-14298.624404727	0.00169080436757105	0.11946098689223
-14342.4153848567	0.00169080436757105	0.378829847552092
-14344.3236805781	0.00169080436757105	6.61069613519961e-05
-14302.4882966558	0.00169080436757105	0.114233348124977
-14344.3236804848	0.00169080436757105	6.61069613519961e-05
-14334.9302492595	0.00169080436757105	0.584058418914504
-14344.3236804848	0.00169080436757105	6.61069613519961e-05
-14297.6528629586	0.00169080436757105	0.120625303656356
-14344.32370143	0.00169080436757105	6.61069613519961e-05
-14343.8929075738	0.00169080436757105	0.237561674649926
-14344.3236804896	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14297.3304311315	0.00169080436757105	0.120874802531453
-14344.3236804837	0.00169080436757105	6.61069613519961e-05
-14344.3236805739	0.00169080436757105	6.61069613519961e-05
-14297.0902055842	0.00169080436757105	0.121371814169385
-14344.3238065273	0.00169080436757105	6.61069613519961e-05
-14344.3236805739	0.00169080436757105	6.61069613519961e-05
-14344.323787077	0.00169080436757105	6.61069613519961e-05
-14344.3236807734	0.00169080436757105	6.61069613519961e-05
-14300.4477871561	0.00169080436757105	0.120113107334749
