model	lik	mode	convergence
1A	-9155.6549180694	3.1117925882193	0
1C	-9150.05412367257	2.11283479895763	0
1G	-8974.42614421512	2.25778562827385	0
1T	-9124.76698554146	3.12757003195343	0
2A	-9006.47882483854	2.90551636824484	0
2C	-9101.98427181506	2.03324278001548	0
2G	-9120.03907770248	2.08353501854001	0
2T	-9166.02861071171	1.95044036191643	0
3A	-8903.10292443619	2.35727354205501	0
3C	-9168.33325938899	0.481469167640329	0
3G	-9168.50116275622	0.824732801249366	0
3T	-9164.27813763397	1.99597043925463	0
4A	-9167.74586877954	1.61970834906326	0
4C	-9163.09424174115	1.88178470330781	0
4G	-9168.38365526795	0.57246303697813	0
4T	-8907.18010981712	2.35823607524882	0
5A	-9167.85257215232	1.46179409660904	0
5C	-9168.35131256741	1.11459649196074	0
5G	-8901.96001121973	2.33200377713365	0
5T	-9168.12258177172	0.414097561728955	0
6A	-9168.11573360283	0.356286856181664	0
6C	-8930.05740947417	2.31712616248256	0
6G	-9139.46664631482	2.48814209525234	0
6T	-9168.13451647667	0.370879293466191	0
7A	-8913.79006170607	2.3101837029509	0
7C	-9158.30488132499	2.87293205663961	0
7G	-9168.11284754327	0.780507124517027	0
7T	-9166.87816689868	2.16711979645888	0
8A	-9168.05400041266	1.30831166151148	0
8C	-9134.98451002868	2.02654889071842	0
8G	-8943.25094754201	2.39277636879089	0
8T	-9161.8155560582	2.55272115448796	0
9A	-9165.24902724622	3.11254820398285	0
9C	-9168.30091534854	0.64168515081029	0
9G	-9168.18271497597	0.725216346074663	0
9T	-8903.75838410091	2.32765068544936	0
10A	-9168.10096583159	0.42578547656591	0
10C	-8906.70909827381	2.35522470721489	0
10G	-9168.1711301956	0.768978733903249	0
10T	-9163.19733153928	1.80806845827705	0
11A	-9163.92559840792	2.25896966354686	0
11C	-9168.15466867121	0.747479840635071	0
11G	-8906.40526559364	2.33017367082198	0
11T	-9168.12336209849	0.412598908394933	0
12A	-9168.08459605672	0.431585254979849	0
12C	-8911.54404955601	2.32227225192896	0
12G	-9159.18715165705	2.86762058529604	0
12T	-9167.99979117558	1.50538428486015	0
13A	-9158.30539831804	1.97419371772281	0
13C	-9168.26989044891	1.14206210278587	0
13G	-9168.12709774286	0.408585074603316	0
13T	-8911.80303657569	2.35835371830793	0
14A	-8922.35010405546	2.35962034627167	0
14C	-9168.08445302648	0.432184309111299	0
14G	-9168.35362966921	0.920425152731318	0
14T	-9148.38925211891	2.07814838794596	0
15A	-8899.04214977949	2.34019904795516	0
15C	-9168.09949645228	0.347220809534567	0
15G	-9168.4347803719	0.812617292897997	0
15T	-9168.12252078003	0.41233819652272	0
16A	-9168.10452862579	0.423944881644621	0
16C	-9168.13515285257	0.384060032963793	0
16G	-9168.13592837807	0.387195410334744	0
16T	-8899.67051380935	2.33480937071686	0
17A	-9004.11352018185	2.90812646627889	0
17C	-9168.09577282632	0.427825090994378	0
17G	-9168.12981459078	0.375541643988552	0
17T	-9052.77203830945	2.05159966272107	0
18A	-9168.13697198289	0.372331942125614	0
18C	-8898.85656514966	2.33840641456342	0
18G	-9168.13107677503	0.377186400504873	0
18T	-9168.12982202329	0.375551534733343	0
19A	-9168.16532113993	0.782793213887401	0
19C	-9163.81807682561	2.59321387052195	0
19G	-9124.08666943249	2.36442896070727	0
19T	-8952.91336070734	2.31370716033147	0
20A	-9168.13300827646	0.367787328952146	0
20C	-8920.69685875689	2.31293624798792	0
20G	-9164.91764957547	3.31070001814807	0
20T	-9153.06502935989	2.47723360050236	0
21A	-9168.27495339104	1.32266851693311	0
21C	-8961.07547052708	2.28850802139115	0
21G	-9117.52149552018	2.78112393697465	0
21T	-9160.53229378782	1.97926969650209	0
22A	-9168.1011742882	0.424500015496775	0
22C	-9168.35584323269	0.549561183809166	0
22G	-9167.54230896798	1.71197498810529	0
22T	-8901.34668415692	2.33756599593805	0
23A	-8908.007702766	2.33127708087771	0
23C	-9166.47872681943	1.97551732751058	0
23G	-9165.28639074108	2.09015172780973	0
23T	-9168.09656925064	0.427067677099414	0
24A	-9168.11192653762	0.420525004051907	0
