lik	gamma	delta
-17239.8432606056	0.00168969099592359	6.61069613519961e-05
-17239.8433103659	0.00168969099592359	6.61069613519961e-05
-17234.7850231646	0.00168969099592359	0.0319850351092647
-17239.8431103347	0.00168969099592359	6.61069613519961e-05
-17239.8431104245	0.00168969099592359	6.61069613519961e-05
-17239.8075987418	0.00168969099592359	0.0408346878422029
-17234.9394347394	0.00168969099592359	0.0320857515583083
-17239.8206875985	0.00168969099592359	0.0110141356343985
-17239.8434393596	0.00168969099592359	6.61069613519961e-05
-17239.2536383192	0.00168969099592359	0.0368196162687894
-17239.843110238	0.00168969099592359	6.61069613519961e-05
-17235.3469778934	0.00168969099592359	0.0316863847082986
-17236.6779397274	0.00168969099592359	0.146435047103345
-17236.6926783936	0.00168969099592359	0.026116112126712
-17239.8433546077	0.00168969099592359	6.61069613519961e-05
-17239.1797648369	0.00168969099592359	0.0626625328465487
-17239.8431113293	0.00168969099592359	6.61069613519961e-05
-17239.8431113293	0.00168969099592359	6.61069613519961e-05
-17239.8435778973	0.00168969099592359	6.61069613519961e-05
-17234.7203474966	0.00168969099592359	0.0322456212172019
-17239.8431108504	0.00168969099592359	6.61069613519961e-05
-17239.8434736494	0.00168969099592359	6.61069613519961e-05
-17235.4869455021	0.00168969099592359	0.0297517995032989
-17237.6981839065	0.00168969099592359	0.239121513076017
-17239.8435357004	0.00168969099592359	6.61069613519961e-05
-17239.8431111217	0.00168969099592359	6.61069613519961e-05
-17236.6230745325	0.00168969099592359	0.0666800027180119
-17237.066759486	0.00168969099592359	0.0256538097488536
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801150585
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8445027915	0.00168969099592359	6.61069613519961e-05
-17239.8431101394	0.00168969099592359	6.61069613519961e-05
-17234.1657827942	0.00168969099592359	0.0345052923817807
-17239.8431101394	0.00168969099592359	6.61069613519961e-05
-17234.9297318393	0.00168969099592359	0.0319274199636453
-17239.7928883215	0.00168969099592359	0.0188740557721138
-17239.8432191055	0.00168969099592359	6.61069613519961e-05
-17239.8431103965	0.00168969099592359	6.61069613519961e-05
-17234.8224827182	0.00168969099592359	0.0318518512973631
-17239.8431105044	0.00168969099592359	6.61069613519961e-05
-17239.8431105044	0.00168969099592359	6.61069613519961e-05
-17239.8433805517	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.843111099	0.00168969099592359	6.61069613519961e-05
-17239.843111099	0.00168969099592359	6.61069613519961e-05
-17239.8153759439	0.00168969099592359	0.0187526959668988
-17234.9575449501	0.00168969099592359	0.0316484703255449
-17239.84311033	0.00168969099592359	6.61069613519961e-05
-17239.84311033	0.00168969099592359	6.61069613519961e-05
-17239.844384649	0.00168969099592359	6.61069613519961e-05
-17234.2937397337	0.00168969099592359	0.0338428221456559
-17239.8431115196	0.00168969099592359	6.61069613519961e-05
-17234.7187222213	0.00168969099592359	0.0327446143185459
-17239.8431115196	0.00168969099592359	6.61069613519961e-05
-17239.8432618932	0.00168969099592359	6.61069613519961e-05
-17239.1003111247	0.00168969099592359	0.0547847043173552
-17239.84311051	0.00168969099592359	6.61069613519961e-05
-17239.84311051	0.00168969099592359	6.61069613519961e-05
-17235.5684205011	0.00168969099592359	0.0300687444583717
-17239.7793724393	0.00168969099592359	0.0374926900745984
-17235.637603101	0.00168969099592359	0.0302951146358689
-17238.9102203563	0.00168969099592359	0.0549052320058834
-17239.8434171621	0.00168969099592359	6.61069613519961e-05
-17239.8433532924	0.00168969099592359	6.61069613519961e-05
-17239.8433067119	0.00168969099592359	6.61069613519961e-05
-17239.6798585387	0.00168969099592359	0.066354380599947
-17234.8342447262	0.00168969099592359	0.0320985420936828
-17239.8431106297	0.00168969099592359	6.61069613519961e-05
-17234.803070789	0.00168969099592359	0.0319260765417083
-17239.8431106297	0.00168969099592359	6.61069613519961e-05
-17239.8434187535	0.00168969099592359	6.61069613519961e-05
-17239.8431113421	0.00168969099592359	6.61069613519961e-05
-17239.843205257	0.00168969099592359	6.61069613519961e-05
-17237.9930424826	0.00168969099592359	0.0547179265282086
-17236.4143302207	0.00168969099592359	0.0281290175509499
-17237.2984877692	0.00168969099592359	0.0234121011766055
-17237.6586017069	0.00168969099592359	0.108575152011958
-17239.8431104736	0.00168969099592359	6.61069613519961e-05
-17237.1025312242	0.00168969099592359	0.129163484050355
-17239.8431911288	0.00168969099592359	6.61069613519961e-05
-17239.8433944498	0.00168969099592359	6.61069613519961e-05
-17239.843110585	0.00168969099592359	6.61069613519961e-05
-17234.7762501891	0.00168969099592359	0.0320229173861043
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8432110116	0.00168969099592359	6.61069613519961e-05
-17239.8432959627	0.00168969099592359	6.61069613519961e-05
-17239.8312334641	0.00168969099592359	0.00733385583240528
-17234.5572014212	0.00168969099592359	0.0339934391068017
-17239.8431113716	0.00168969099592359	6.61069613519961e-05
-17235.9983205048	0.00168969099592359	0.0289678971297751
-17238.0380395937	0.00168969099592359	0.0722186621955218
-17239.8435926917	0.00168969099592359	6.61069613519961e-05
-17239.8433388346	0.00168969099592359	6.61069613519961e-05
-17234.6801542396	0.00168969099592359	0.0323786202163393
-17239.8434406326	0.00168969099592359	6.61069613519961e-05
-17239.8431108016	0.00168969099592359	6.61069613519961e-05
-17239.8431105228	0.00168969099592359	6.61069613519961e-05
-17239.8434209701	0.00168969099592359	6.61069613519961e-05
-17239.8431105228	0.00168969099592359	6.61069613519961e-05
-17234.8026523272	0.00168969099592359	0.0319255543474578
-17239.8435358681	0.00168969099592359	6.61069613519961e-05
-17234.5205412077	0.00168969099592359	0.0333531274148129
-17239.8432457503	0.00168969099592359	6.61069613519961e-05
-17239.8431666551	0.00168969099592359	6.61069613519961e-05
-17239.8431105274	0.00168969099592359	6.61069613519961e-05
-17234.1959782394	0.00168969099592359	0.0341984274056232
-17239.8445711787	0.00168969099592359	6.61069613519961e-05
-17239.8431105274	0.00168969099592359	6.61069613519961e-05
-17236.9394085452	0.00168969099592359	0.0281956315426103
-17239.8431111169	0.00168969099592359	6.61069613519961e-05
-17239.8416871266	0.00168969099592359	0.00382872737891816
-17237.6137934545	0.00168969099592359	0.0428753231919458
-17239.844694901	0.00168969099592359	6.61069613519961e-05
-17239.1801454677	0.00168969099592359	0.0626411075934333
-17238.6487611042	0.00168969099592359	0.0593254044240763
-17235.6350252458	0.00168969099592359	0.0313847433598404
-17235.7828510415	0.00168969099592359	0.0301394543332541
-17238.9624564001	0.00168969099592359	0.0415414501739563
-17239.8431102151	0.00168969099592359	6.61069613519961e-05
-17239.8431102151	0.00168969099592359	6.61069613519961e-05
-17239.8432169056	0.00168969099592359	6.61069613519961e-05
-17235.874303532	0.00168969099592359	0.0294647818013479
-17239.8437372359	0.00168969099592359	6.61069613519961e-05
-17236.6767302594	0.00168969099592359	0.146462926689245
-17239.8432296584	0.00168969099592359	6.61069613519961e-05
-17239.8435540775	0.00168969099592359	6.61069613519961e-05
-17234.7119210063	0.00168969099592359	0.0323596636264195
-17239.8087954504	0.00168969099592359	0.0379479301834556
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431104963	0.00168969099592359	6.61069613519961e-05
-17239.8432084311	0.00168969099592359	6.61069613519961e-05
-17239.8395071566	0.00168969099592359	0.0112560692372735
-17234.8967535926	0.00168969099592359	0.0316709322964162
-17239.8434702919	0.00168969099592359	6.61069613519961e-05
-17235.6751935828	0.00168969099592359	0.0307313452658913
-17238.8892280874	0.00168969099592359	0.0424153073480441
-17239.8431108565	0.00168969099592359	6.61069613519961e-05
-17239.8431706003	0.00168969099592359	6.61069613519961e-05
-17239.8432453926	0.00168969099592359	6.61069613519961e-05
-17239.8434549555	0.00168969099592359	6.61069613519961e-05
-17234.5625789784	0.00168969099592359	0.0331869226192999
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17237.3824011387	0.00168969099592359	0.047812411186787
-17236.9624796846	0.00168969099592359	0.0276003007671411
-17239.8431215266	0.00168969099592359	6.61069613519961e-05
-17239.8432234845	0.00168969099592359	6.61069613519961e-05
-17235.4514851611	0.00168969099592359	0.0309457425125402
-17238.8478640762	0.00168969099592359	0.0657703679606971
-17239.8431103214	0.00168969099592359	6.61069613519961e-05
-17239.8434148406	0.00168969099592359	6.61069613519961e-05
-17239.8432757708	0.00168969099592359	6.61069613519961e-05
-17239.8435781201	0.00168969099592359	6.61069613519961e-05
-17239.7067737854	0.00168969099592359	0.0583369166210907
-17234.7515988822	0.00168969099592359	0.0323290238128768
-17239.8434482384	0.00168969099592359	6.61069613519961e-05
-17234.7005846605	0.00168969099592359	0.0325776794033596
-17239.8431101359	0.00168969099592359	6.61069613519961e-05
-17239.8431101359	0.00168969099592359	6.61069613519961e-05
-17236.1434794094	0.00168969099592359	0.0283234229049103
-17239.8431113559	0.00168969099592359	6.61069613519961e-05
-17239.8431113559	0.00168969099592359	6.61069613519961e-05
-17238.1615151398	0.00168969099592359	0.0697318840343534
-17239.4762321011	0.00168969099592359	0.134201357595271
-17234.9560645241	0.00168969099592359	0.0316378407863488
-17239.8435785993	0.00168969099592359	6.61069613519961e-05
-17239.773545887	0.00168969099592359	0.0591949846736922
-17239.8127237978	0.00168969099592359	0.035518561072078
-17239.8431101471	0.00168969099592359	6.61069613519961e-05
-17234.9842957712	0.00168969099592359	0.031328333606497
-17239.8431101471	0.00168969099592359	6.61069613519961e-05
-17239.8431101266	0.00168969099592359	6.61069613519961e-05
-17234.9163229299	0.00168969099592359	0.0314912002675707
-17239.8431906705	0.00168969099592359	6.61069613519961e-05
-17239.8431101266	0.00168969099592359	6.61069613519961e-05
-17239.843110543	0.00168969099592359	6.61069613519961e-05
-17237.5675841667	0.00168969099592359	0.0272692154716421
-17237.9179658633	0.00168969099592359	0.0340661614768469
-17238.9124282861	0.00168969099592359	0.0600415724804953
-17239.8433877468	0.00168969099592359	6.61069613519961e-05
-17234.6660425184	0.00168969099592359	0.0324361907944589
-17239.8431110566	0.00168969099592359	6.61069613519961e-05
-17239.8434167289	0.00168969099592359	6.61069613519961e-05
-17239.8431102095	0.00168969099592359	6.61069613519961e-05
-17239.0741651075	0.00168969099592359	0.225382204052215
-17239.8431102095	0.00168969099592359	6.61069613519961e-05
-17235.2225101338	0.00168969099592359	0.0305049376173764
-17239.8431117608	0.00168969099592359	6.61069613519961e-05
-17239.8433871762	0.00168969099592359	6.61069613519961e-05
-17239.8435783288	0.00168969099592359	6.61069613519961e-05
-17234.5812671648	0.00168969099592359	0.032761506523134
-17239.8436004025	0.00168969099592359	6.61069613519961e-05
-17234.5855432241	0.00168969099592359	0.0327290748748554
-17239.8432266995	0.00168969099592359	6.61069613519961e-05
-17239.843251052	0.00168969099592359	6.61069613519961e-05
-17239.8431105394	0.00168969099592359	6.61069613519961e-05
-17234.9287983993	0.00168969099592359	0.0315500770999284
-17239.8431105394	0.00168969099592359	6.61069613519961e-05
-17239.8427763115	0.00168969099592359	0.00332444465274795
-17235.5108513178	0.00168969099592359	0.030024112651343
-17238.8295296988	0.00168969099592359	0.0813222885069213
-17239.8433530181	0.00168969099592359	6.61069613519961e-05
-17239.8431104663	0.00168969099592359	6.61069613519961e-05
-17239.792296237	0.00168969099592359	0.0189654673787686
-17239.8431102917	0.00168969099592359	6.61069613519961e-05
-17234.9839735163	0.00168969099592359	0.0316802370913436
-17239.8431102917	0.00168969099592359	6.61069613519961e-05
-17239.8431107149	0.00168969099592359	6.61069613519961e-05
-17239.8433725178	0.00168969099592359	6.61069613519961e-05
-17234.6850279284	0.00168969099592359	0.0323586341837932
-17239.8433983783	0.00168969099592359	6.61069613519961e-05
-17239.84315974	0.00168969099592359	6.61069613519961e-05
-17234.5114259864	0.00168969099592359	0.0340822827796173
-17239.8433415756	0.00168969099592359	6.61069613519961e-05
-17239.8318366267	0.00168969099592359	0.0231695788742117
-17239.84235861	0.00168969099592359	0.0231897485779085
-17239.8431101073	0.00168969099592359	6.61069613519961e-05
-17239.8431101073	0.00168969099592359	6.61069613519961e-05
-17234.9552175093	0.00168969099592359	0.0313488910383642
-17239.8431104719	0.00168969099592359	6.61069613519961e-05
-17237.5481067855	0.00168969099592359	0.0435594164980236
-17239.8431104719	0.00168969099592359	6.61069613519961e-05
-17237.0360718389	0.00168969099592359	0.0272871507278589
-17238.0596568848	0.00168969099592359	0.0556767926970696
-17239.8431107875	0.00168969099592359	6.61069613519961e-05
-17239.8431107875	0.00168969099592359	6.61069613519961e-05
-17236.3935051359	0.00168969099592359	0.0280170341273177
-17239.8431102181	0.00168969099592359	6.61069613519961e-05
-17234.7517361828	0.00168969099592359	0.0335009000168806
-17239.8021782844	0.00168969099592359	0.00966860699965614
-17239.8432127144	0.00168969099592359	6.61069613519961e-05
-17239.8432257824	0.00168969099592359	6.61069613519961e-05
-17235.6293638948	0.00168969099592359	0.0308231310481268
-17239.8431101798	0.00168969099592359	6.61069613519961e-05
-17239.0931767289	0.00168969099592359	0.0375353818713897
-17239.8431115091	0.00168969099592359	6.61069613519961e-05
-17234.5121237861	0.00168969099592359	0.0340201223764601
-17239.8431115091	0.00168969099592359	6.61069613519961e-05
-17239.8433480344	0.00168969099592359	6.61069613519961e-05
-17234.8177372437	0.00168969099592359	0.0324492018852822
-17239.8432112501	0.00168969099592359	6.61069613519961e-05
-17237.4897148791	0.00168969099592359	0.941883686786396
-17239.8438557021	0.00168969099592359	6.61069613519961e-05
-17234.8813724549	0.00168969099592359	0.0317048258376376
-17239.8432588523	0.00168969099592359	6.61069613519961e-05
-17239.831043213	0.00168969099592359	0.0240499900035949
-17239.843111144	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17234.9548963752	0.00168969099592359	0.0313438801150585
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431103649	0.00168969099592359	6.61069613519961e-05
-17239.8431103649	0.00168969099592359	6.61069613519961e-05
-17236.199839117	0.00168969099592359	0.0275068322926037
-17237.3505035014	0.00168969099592359	0.120281697700594
-17239.8432040547	0.00168969099592359	6.61069613519961e-05
-17234.9098248278	0.00168969099592359	0.031516223120313
-17239.8431101398	0.00168969099592359	6.61069613519961e-05
-17239.8431101398	0.00168969099592359	6.61069613519961e-05
-17234.2937397337	0.00168969099592359	0.0338428221456559
-17239.844384649	0.00168969099592359	6.61069613519961e-05
-17239.84311033	0.00168969099592359	6.61069613519961e-05
-17239.84311033	0.00168969099592359	6.61069613519961e-05
-17239.8431108553	0.00168969099592359	6.61069613519961e-05
-17239.8434652295	0.00168969099592359	6.61069613519961e-05
-17234.7332192075	0.00168969099592359	0.0321868624727118
-17239.8432047702	0.00168969099592359	6.61069613519961e-05
-17239.8431102157	0.00168969099592359	6.61069613519961e-05
-17234.8829631923	0.00168969099592359	0.0316197922671267
-17239.8431102157	0.00168969099592359	6.61069613519961e-05
-17239.84325914	0.00168969099592359	6.61069613519961e-05
-17239.8437484197	0.00168969099592359	6.61069613519961e-05
-17239.8432529317	0.00168969099592359	6.61069613519961e-05
-17239.8431117197	0.00168969099592359	6.61069613519961e-05
-17234.5638073464	0.00168969099592359	0.0328235039090616
-17239.843340923	0.00168969099592359	6.61069613519961e-05
-17234.6085993534	0.00168969099592359	0.0329689391733945
-17239.8437590257	0.00168969099592359	6.61069613519961e-05
-17239.6697715387	0.00168969099592359	0.0680572184452702
-17239.8432130291	0.00168969099592359	6.61069613519961e-05
-17234.9053951143	0.00168969099592359	0.0315335535784682
-17239.8431101536	0.00168969099592359	6.61069613519961e-05
-17239.8431101536	0.00168969099592359	6.61069613519961e-05
-17234.4404889937	0.00168969099592359	0.0334375444050157
-17239.8431352189	0.00168969099592359	6.61069613519961e-05
-17239.8434161166	0.00168969099592359	6.61069613519961e-05
-17239.8436876243	0.00168969099592359	6.61069613519961e-05
-17237.5769334709	0.00168969099592359	0.0432809644796618
-17239.8431105887	0.00168969099592359	6.61069613519961e-05
-17239.8431105887	0.00168969099592359	6.61069613519961e-05
-17237.0162815878	0.00168969099592359	0.0274019895202187
-17239.8431106216	0.00168969099592359	6.61069613519961e-05
-17239.8431106216	0.00168969099592359	6.61069613519961e-05
-17238.2590046662	0.00168969099592359	0.0515622155862515
-17236.2912065103	0.00168969099592359	0.0284944333775102
-17234.8093922465	0.00168969099592359	0.036894615348015
-17239.8431106598	0.00168969099592359	6.61069613519961e-05
-17239.8431106598	0.00168969099592359	6.61069613519961e-05
-17239.5734623539	0.00168969099592359	0.0145297157071252
-17239.8434590674	0.00168969099592359	6.61069613519961e-05
-17239.8091394395	0.00168969099592359	0.0385212842959967
-17234.6830664964	0.00168969099592359	0.0327183819113628
-17239.8432217729	0.00168969099592359	6.61069613519961e-05
-17239.8431108054	0.00168969099592359	6.61069613519961e-05
-17239.8431108054	0.00168969099592359	6.61069613519961e-05
-17234.7792609155	0.00168969099592359	0.0320175063434119
-17239.8434651796	0.00168969099592359	6.61069613519961e-05
-17234.6674122994	0.00168969099592359	0.0325187156796271
-17239.8431107229	0.00168969099592359	6.61069613519961e-05
-17239.8434371097	0.00168969099592359	6.61069613519961e-05
-17239.8433067347	0.00168969099592359	6.61069613519961e-05
-17239.8431101064	0.00168969099592359	6.61069613519961e-05
-17239.8431101064	0.00168969099592359	6.61069613519961e-05
-17239.8433378941	0.00168969099592359	6.61069613519961e-05
-17234.8159226876	0.00168969099592359	0.0319608743383188
-17239.8218155025	0.00168969099592359	0.00572156781451923
-17234.2972248844	0.00168969099592359	0.0359796129649494
-17239.8435823436	0.00168969099592359	6.61069613519961e-05
-17239.8431112471	0.00168969099592359	6.61069613519961e-05
-17235.669764446	0.00168969099592359	0.030189442831315
-17238.9802096515	0.00168969099592359	0.054794541130265
-17239.8433826665	0.00168969099592359	6.61069613519961e-05
-17239.6503158473	0.00168969099592359	0.0623347328969501
-17234.9548963752	0.00168969099592359	0.0313438801151019
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8431100898	0.00168969099592359	6.61069613519961e-05
-17239.8433602124	0.00168969099592359	6.61069613519961e-05
-17239.8444771454	0.00168969099592359	6.61069613519961e-05
-17239.8431898789	0.00168969099592359	6.61069613519961e-05
-17234.0715802586	0.00168969099592359	0.034648206877002
-17239.8437762363	0.00168969099592359	6.61069613519961e-05
