model	lik	mode	convergence
1A	-1266.25364755202	0.839013819265355	0
1C	-1280.80425980032	1.01549368666136	0
1G	-1265.17824668214	0.43355817171803	0
1T	-1265.17824668211	0.433558127105504	0
2A	-1266.21470267784	1.18193503218068	0
2C	-1280.80435102734	0.989818600450528	0
2G	-1265.17824669421	0.433558134865879	0
2T	-1265.17824669417	0.433558015893664	0
3A	-1265.17824666483	0.433557861008022	0
3C	-1265.26462145576	1.408766027027	0
3G	-1280.85708618476	0.997808555835241	0
3T	-1265.17824666474	0.433558116030825	0
4A	-1280.86882577133	0.998733784470509	0
4C	-1265.17824668633	0.433558071861776	0
4G	-1263.08688428784	2.35323227961024	0
4T	-1265.17824668631	0.433558042128039	0
5A	-1265.17824669221	0.433558139460859	0
5C	-1280.83090044318	1.01317973387267	0
5G	-1265.17824669225	0.433558284152751	0
5T	-1265.2340724975	0.399934264579579	0
6A	-1265.17824669303	0.43355817643592	0
6C	-1265.16145554462	0.814028817015785	0
6G	-1265.17824669298	0.433557973255555	0
6T	-1280.84308019641	1.01081517556712	0
7A	-1265.17824667937	0.433558183480483	0
7C	-1265.20781410091	0.4219425658155	0
7G	-1280.83332555231	1.01278077269671	0
7T	-1265.17824667928	0.433558423512227	0
8A	-1280.82134837096	1.01448647795959	0
8C	-1265.17824671668	0.433558093855637	0
8G	-1265.44191315908	0.486263899856337	0
8T	-1265.17824671667	0.433558124385048	0
9A	-1265.17824670444	0.433558158876072	0
9C	-1280.82154531795	1.014467074385	0
9G	-1265.45190174195	0.490495688058435	0
9T	-1265.17824670449	0.433558426025321	0
10A	-1280.83355991	1.0125364110451	0
10C	-1265.4730726175	0.608008675411691	0
10G	-1265.1782466982	0.433558092612438	0
10T	-1265.17824669816	0.433558207698138	0
11A	-1265.17824671751	0.433558033330121	0
11C	-1265.17824671741	0.433557991092141	0
11G	-1280.82419366431	1.01422188775363	0
11T	-1265.19517380957	0.351040071165001	0
12A	-1265.17824671517	0.433558053831229	0
12C	-1280.82299624477	1.01439967081069	0
12G	-1265.1786376291	0.343694262447482	0
12T	-1265.17824671529	0.43355795786863	0
13A	-1265.17824667754	0.433558173368182	0
13C	-1266.19338026252	1.14419348411551	0
13G	-1265.1782466777	0.433556786784494	0
13T	-1280.84765822513	1.00505864737079	0
14A	-1265.89781627635	0.761554568644758	0
14C	-1265.17824670359	0.433558315055224	0
14G	-1280.82331655603	1.0136451602392	0
14T	-1265.17824670359	0.433558148601158	0
neutral	-1265.46392582329	1	0
