lik	gamma	delta
-704.584429058447	0.00198418705053543	6.61069613519961e-05
-702.954611950969	0.00198418705053543	0.0245936232248861
-704.214346542459	0.00198418705053543	0.0546621722282051
-704.58464743852	0.00198418705053543	6.61069613519961e-05
-704.58427744793	0.00198418705053543	6.61069613519961e-05
-703.046918409601	0.00198418705053543	0.0218637392867094
-704.58427744793	0.00198418705053543	6.61069613519961e-05
-704.58427744793	0.00198418705053543	6.61069613519961e-05
-704.090943787157	0.00198418705053543	0.0552482264922868
-704.584278254476	0.00198418705053543	6.61069613519961e-05
-704.584278254476	0.00198418705053543	6.61069613519961e-05
-703.36460144882	0.00198418705053543	0.0200232542555273
-704.507144863695	0.00198418705053543	0.0247668413830558
-703.11332821347	0.00198418705053543	0.0218990980672062
-704.584279044038	0.00198418705053543	6.61069613519961e-05
-704.584279044038	0.00198418705053543	6.61069613519961e-05
-702.9941171892	0.00198418705053543	0.0237357557398353
-704.584279277432	0.00198418705053543	6.61069613519961e-05
-704.50722955371	0.00198418705053543	0.0247518825071221
-704.584297585634	0.00198418705053543	6.61069613519961e-05
-704.584277575814	0.00198418705053543	6.61069613519961e-05
-704.584277575814	0.00198418705053543	6.61069613519961e-05
-703.000255218716	0.00198418705053543	0.0222344370562551
-704.584416032933	0.00198418705053543	6.61069613519961e-05
-704.584277543494	0.00198418705053543	6.61069613519961e-05
-704.432668115792	0.00198418705053543	0.0160807920390449
-703.176671822405	0.00198418705053543	0.023136467361269
-704.584277543494	0.00198418705053543	6.61069613519961e-05
-703.330543210573	0.00198418705053543	0.0197161252889035
-704.58427745038	0.00198418705053543	6.61069613519961e-05
-701.838606588889	0.00198418705053543	0.999948236599551
-704.58427745038	0.00198418705053543	6.61069613519961e-05
-704.584277553207	0.00198418705053543	6.61069613519961e-05
-704.584277553207	0.00198418705053543	6.61069613519961e-05
-703.040551144113	0.00198418705053543	0.022022587204592
-704.583042838561	0.00198418705053543	0.00623604394280028
-703.780720638608	0.00198418705053543	0.0404962869111086
-704.58427784485	0.00198418705053543	6.61069613519961e-05
-703.665697034777	0.00198418705053543	0.0183563082966191
-704.58427784485	0.00198418705053543	6.61069613519961e-05
-704.584277196672	0.00198418705053543	0
