lik	gamma	delta
-981.094872727634	0.00157182422832491	0.25528159041377
-1067.42849491917	0.00157182422832491	0.0135587528662881
-1067.70802950418	0.00157182422832491	0.033588671912076
-1067.75559703111	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1009.53354333246	0.00157182422832491	0.13866864785643
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545848282	0.00157182422832491	6.61069613519961e-05
-1067.75552984886	0.00157182422832491	6.61069613519961e-05
-1009.00605519187	0.00157182422832491	0.139753105148842
-1067.75562195847	0.00157182422832491	6.61069613519961e-05
-1067.75545835343	0.00157182422832491	6.61069613519961e-05
-1067.75545835343	0.00157182422832491	6.61069613519961e-05
-1067.75555329379	0.00157182422832491	6.61069613519961e-05
-1009.32705282293	0.00157182422832491	0.139081209973197
-1009.53354333246	0.00157182422832491	0.138668647856552
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.64045800901	0.00157182422832491	0.0410197125054916
-1067.75545853463	0.00157182422832491	6.61069613519961e-05
-1009.19506065381	0.00157182422832491	0.140757559810599
-1067.75545853463	0.00157182422832491	6.61069613519961e-05
-1067.75555424439	0.00157182422832491	6.61069613519961e-05
-1067.64835176174	0.00157182422832491	0.0155617827348938
-1067.75545838896	0.00157182422832491	6.61069613519961e-05
-1005.06109150527	0.00157182422832491	0.155022426738173
-1067.75545886086	0.00157182422832491	6.61069613519961e-05
-1062.38540627629	0.00157182422832491	0.131685533848865
-1014.73635611668	0.00157182422832491	0.140112290803835
-1067.75545886086	0.00157182422832491	6.61069613519961e-05
-1009.53354333246	0.00157182422832491	0.138668647856552
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75545830584	0.00157182422832491	6.61069613519961e-05
-1067.75571694508	0.00157182422832491	6.61069613519961e-05
-1067.75545865869	0.00157182422832491	6.61069613519961e-05
-1067.75545865869	0.00157182422832491	6.61069613519961e-05
-1008.93789181087	0.00157182422832491	0.139915409801669
-1067.75545812188	0.00157182422832491	0
