model	lik	mode	convergence
1A	-435.682773014507	2.64578659540196	0
1C	-488.799814637606	0.987622210116674	0
1G	-475.327131755359	0.433557279503613	0
1T	-475.327131755335	0.433557410700676	0
2A	-470.152126245267	1.59864122063819	0
2C	-475.32713206733	0.433558075570464	0
2G	-475.582103293945	0.479899378147803	0
2T	-475.327132067324	0.433558222286316	0
3A	-470.657196062953	1.58560236752282	0
3C	-475.378960494334	0.40593129754688	0
3G	-475.327132039335	0.433558129785563	0
3T	-475.327132039312	0.433558099612659	0
4A	-475.327132029213	0.43355785499332	0
4C	-475.327132029317	0.433557650826745	0
4G	-473.127060913017	1.55715439069733	0
4T	-474.044161499298	1.78154105731538	0
5A	-475.327132066575	0.433558072047941	0
5C	-475.736883660613	0.565516540907615	0
5G	-475.327132066566	0.433557957512452	0
5T	-469.922760412209	1.60554233248576	0
6A	-470.641716994133	1.58594650043819	0
6C	-475.327132041762	0.433558147135983	0
6G	-475.327132041743	0.43355820250514	0
6T	-475.381528349909	0.402461897615148	0
neutral	-475.612808269675	1	0
