model	lik	mode	convergence
1A	-5322.42964865351	4.78806984263128	0
1C	-6069.35030834078	1.06209164760619	0
1G	-6068.47382516922	1.54358232615538	0
1T	-6074.22613220833	0.820022507919155	0
2A	-5333.3793286337	4.94611207581976	0
2C	-6068.77078269602	0.40634298958693	0
2G	-6068.7879813934	0.379252823802751	0
2T	-6068.56781263096	1.62437820679282	0
3A	-5397.98184675784	4.33841835210253	0
3C	-6062.43892076953	3.07486451459014	0
3G	-6068.72429691141	0.432788446260933	0
3T	-6068.72429691141	0.432788446260933	0
4A	-6068.72426852651	0.432785347789401	0
4C	-5336.19472468711	4.92576229036647	0
4G	-6068.74746158599	0.423099393621579	0
4T	-6068.48550297592	1.62872061633578	0
5A	-5379.16037119141	4.40898181855521	0
5C	-6068.87307073701	0.712815073388358	0
5G	-6069.39193764134	0.757212710455282	0
5T	-6068.72267218224	0.427473100378923	0
6A	-6068.72405197491	0.432939623296194	0
6C	-6068.72405197491	0.43293962311428	0
6G	-5389.88495971321	4.32274598806701	0
6T	-6068.74952268147	0.422104157412456	0
7A	-6068.72412801889	0.432898072032098	0
7C	-5388.52482467908	4.33576057473635	0
7G	-6068.72412801889	0.432898071962394	0
7T	-6069.00813437553	0.621266850148112	0
8A	-6068.72432263029	0.432769204683728	0
8C	-6065.93597439711	3.04586238940091	0
8G	-6065.08339149685	3.35919142625379	0
8T	-5400.18153012184	4.31601580806791	0
9A	-6060.05025774254	5.54950442724921	0
9C	-5402.63428656565	4.31449010522963	0
9G	-6066.90661365255	2.31363452817199	0
9T	-6068.74250218803	0.425633949086222	0
10A	-6066.74164656676	2.22353503834211	0
10C	-6068.72417394307	0.432883229069612	0
10G	-5392.60895641388	4.34524352091107	0
10T	-6068.72417394308	0.432883229069991	0
11A	-6068.72408041475	0.432926132440679	0
11C	-6068.72408041475	0.432926132346123	0
11G	-5389.56848627027	4.32479937926152	0
11T	-6068.77085196696	0.40940788800395	0
12A	-6060.77159211284	4.00887697814415	0
12C	-5372.83394987228	4.47811788428046	0
12G	-6068.72954376078	0.432611044278591	0
12T	-6070.53648510892	1.02923103208196	0
13A	-6068.74177427013	0.425856229441016	0
13C	-6067.63578248661	2.10427354994204	0
13G	-6068.78413362555	0.385456938947151	0
13T	-5391.30750751627	4.3275972773139	0
14A	-6063.80480097057	4.29999858630764	0
14C	-6068.72409287207	0.432918169462084	0
14G	-5396.59972527811	4.31141426222431	0
14T	-6068.76399012275	0.41289181507907	0
15A	-6068.75668312352	0.793983228739592	0
15C	-6068.72330268042	0.428957716499726	0
15G	-5382.91009696364	4.3702151753046	0
15T	-6068.49143508597	0.291165796356939	0
16A	-6068.17540338513	1.73797485492457	0
16C	-5447.78769357989	4.24843391795057	0
16G	-6013.27029580162	5.59926167371873	0
16T	-6068.72416540817	0.432889516444824	0
17A	-6068.72429747301	0.432775172760271	0
17C	-6068.74748394954	0.423090082680779	0
17G	-6068.96510947515	0.472856818331762	0
17T	-5384.66654108701	4.3738380298764	0
18A	-5397.97197240753	4.31143176126897	0
18C	-6068.72407818756	0.432925615149159	0
18G	-6068.72407818756	0.432925615149159	0
18T	-6063.06004411886	4.00674452180847	0
19A	-6058.11363437041	4.55858512633349	0
19C	-6068.72433183364	0.432763958473256	0
19G	-5404.07162142917	4.30917338143021	0
19T	-6068.3989233306	1.3235900193004	0
20A	-6068.55817061973	1.24436342961437	0
20C	-6068.72404141858	0.432944752775585	0
20G	-6068.72404141858	0.432944753146363	0
20T	-5391.08715142814	4.32385805172013	0
21A	-6066.29760578491	2.79086128638633	0
21C	-5391.92044833482	4.34481360192243	0
21G	-6068.72445336829	0.432115578330778	0
21T	-6068.97585049635	0.599518492976704	0
22A	-6068.3093277196	1.41567442522038	0
22C	-6068.72409303176	0.432919337718621	0
22G	-5391.99028871397	4.32277013905471	0
22T	-6068.76346008421	0.796177063509722	0
23A	-6068.75202034174	0.420831849226127	0
23C	-6068.82091504803	0.765455137486342	0
23G	-6068.72408137962	0.432927138139429	0
23T	-5389.92800029473	4.32686705894207	0
24A	-6068.74191721616	0.425820904207938	0
24C	-6068.12174135884	1.72437888545101	0
24G	-5398.75949298428	4.31512261827069	0
24T	-6063.87809439483	3.83441301213599	0
25A	-6068.72412124478	0.43289632635462	0
25C	-6065.65857955164	3.23690738988578	0
25G	-5395.08476924983	4.31663811276041	0
25T	-6068.72412124478	0.432896326486005	0
26A	-5389.99571201995	4.32202433776332	0
26C	-6068.73966191535	0.426839558777383	0
26G	-6068.72404032813	0.432944910029827	0
26T	-6068.72404032813	0.432944910029827	0
27A	-6068.72404494215	0.432943034292173	0
27C	-5389.94506494966	4.32235461621042	0
27G	-6068.72404494215	0.432943034386865	0
27T	-6068.74443640355	0.424746802563013	0
28A	-6068.73924569054	0.427279335401337	0
28C	-6068.72404094104	0.432945576871236	0
28G	-5391.6719357401	4.32449330075407	0
28T	-6068.17686409192	1.68456564779553	0
29A	-6068.72448630156	0.432410395072251	0
29C	-5379.31737386076	4.41139774332772	0
29G	-6069.21358267215	0.60573887562461	0
29T	-6068.74981523623	0.421688511573843	0
30A	-6068.75983925856	0.415936510258792	0
30C	-6068.72409628034	0.432918093153501	0
30G	-6068.75203010449	0.420823487932519	0
30T	-5389.45198056868	4.32557886854512	0
31A	-6068.72404137021	0.432944474940461	0
31C	-5389.98314245766	4.3221054893038	0
31G	-6068.74089216612	0.426311860326305	0
31T	-6068.72404137021	0.432944475128636	0
32A	-6068.80855812405	0.774540188408586	0
32C	-6068.72414865751	0.432882022874986	0
32G	-6066.94436364687	2.63169815851012	0
