lik	gamma	delta
-14099.9981483012	0.001690067417354	0.255281501357362
-14186.3319443655	0.001690067417354	0.0135587229450718
-14186.6114472679	0.001690067417354	0.0336001945771669
-14186.6590401886	0.001690067417354	6.61069613519961e-05
-14186.6347049706	0.001690067417354	0.021919086989677
-14127.8826725422	0.001690067417354	0.140837346776416
-14186.6589020975	0.001690067417354	6.61069613519961e-05
-14186.6589020975	0.001690067417354	6.61069613519961e-05
-14180.9711779431	0.001690067417354	0.138248768696046
-14131.6274256846	0.001690067417354	0.145687457708134
-14186.6594097813	0.001690067417354	6.61069613519961e-05
-14186.6590510904	0.001690067417354	6.61069613519961e-05
-14186.6589015019	0.001690067417354	6.61069613519961e-05
-14186.6589015019	0.001690067417354	6.61069613519961e-05
-14182.488405752	0.001690067417354	0.792836432911621
-14130.6902267534	0.001690067417354	0.13610988511019
-14186.6589014058	0.001690067417354	6.61069613519961e-05
-14128.2378346122	0.001690067417354	0.139066173770304
-14186.658993026	0.001690067417354	6.61069613519961e-05
-14186.6589014058	0.001690067417354	6.61069613519961e-05
-14121.753353953	0.001690067417354	0.156316284275392
-14186.6591494014	0.001690067417354	6.61069613519961e-05
-14186.659884874	0.001690067417354	6.61069613519961e-05
-14186.6589353362	0.001690067417354	6.61069613519961e-05
-14186.658901553	0.001690067417354	6.61069613519961e-05
-14186.6590488131	0.001690067417354	6.61069613519961e-05
-14186.658901553	0.001690067417354	6.61069613519961e-05
-14125.1584379821	0.001690067417354	0.148548370775054
-14128.0033814043	0.001690067417354	0.139539510786407
-14186.6589668498	0.001690067417354	6.61069613519961e-05
-14186.6590338891	0.001690067417354	6.61069613519961e-05
-14186.6589014818	0.001690067417354	6.61069613519961e-05
-14186.6589014635	0.001690067417354	6.61069613519961e-05
-14128.0926033655	0.001690067417354	0.139362870741773
-14186.6589014635	0.001690067417354	6.61069613519961e-05
-14186.6590577344	0.001690067417354	6.61069613519961e-05
-14128.0068039518	0.001690067417354	0.139553014884382
-14186.6589015654	0.001690067417354	6.61069613519961e-05
-14186.6589015654	0.001690067417354	6.61069613519961e-05
-14186.6590925103	0.001690067417354	6.61069613519961e-05
-14186.5475440731	0.001690067417354	0.0247894412632661
-14186.5940830854	0.001690067417354	0.057151333973554
-14126.7791111786	0.001690067417354	0.145994258150494
-14186.6589025794	0.001690067417354	6.61069613519961e-05
-14186.6589017919	0.001690067417354	6.61069613519961e-05
-14125.6277025975	0.001690067417354	0.146622488138641
-14186.6590223878	0.001690067417354	6.61069613519961e-05
-14186.6591142988	0.001690067417354	6.61069613519961e-05
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14128.4367948773	0.001690067417354	0.13866915472967
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14186.6589017213	0.001690067417354	6.61069613519961e-05
-14186.6592984834	0.001690067417354	6.61069613519961e-05
-14186.6589017213	0.001690067417354	6.61069613519961e-05
-14125.0762902459	0.001690067417354	0.148171289216569
-14186.6589015417	0.001690067417354	6.61069613519961e-05
-14126.9534405117	0.001690067417354	0.286637786339551
-14186.6589015417	0.001690067417354	6.61069613519961e-05
-14172.4319722059	0.001690067417354	0.0773012422104956
-14184.2608600048	0.001690067417354	0.474505045024046
-14186.6589013633	0.001690067417354	6.61069613519961e-05
-14130.0300544237	0.001690067417354	0.136919201997464
-14186.6589013633	0.001690067417354	6.61069613519961e-05
-14186.6593817607	0.001690067417354	6.61069613519961e-05
-14186.6589876426	0.001690067417354	6.61069613519961e-05
-14126.9045419158	0.001690067417354	0.141923264048317
-14186.65897292	0.001690067417354	6.61069613519961e-05
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14186.6589013581	0.001690067417354	6.61069613519961e-05
-14128.4367948773	0.001690067417354	0.13866915472967
-14186.6589015845	0.001690067417354	6.61069613519961e-05
-14186.6591443964	0.001690067417354	6.61069613519961e-05
