model	lik	mode	convergence
1A	-1070.65356979618	2.39867569847945	0
1C	-1116.2044475404	0.433558083735831	0
1G	-1131.29074144176	1.04708868850507	0
1T	-1116.20444754038	0.433558153161383	0
2A	-1116.37591285165	0.706555615343614	0
2C	-1114.43934737269	1.36096634750181	0
2G	-1116.20444755426	0.433558063722478	0
2T	-1116.20444755423	0.433558096983741	0
3A	-1116.11784739867	0.863962021144308	0
3C	-1114.57826301363	1.35916247227989	0
3G	-1116.20444753188	0.433558117519465	0
3T	-1116.20444753184	0.433558245031041	0
4A	-1116.24015660967	0.418613234468582	0
4C	-1116.20444753375	0.433558184742114	0
4G	-1114.30678502489	1.36209962988527	0
4T	-1116.20444753373	0.43355810010365	0
5A	-1115.37295902463	1.90475932647999	0
5C	-1116.20444755678	0.433558194573442	0
5G	-1116.20444755676	0.433558089146949	0
5T	-1115.24928636849	1.35262057418032	0
6A	-1116.20444756979	0.433558108055023	0
6C	-1113.92139064482	1.36870821475518	0
6G	-1116.78913547796	0.669936502175018	0
6T	-1116.20444756994	0.433558043955292	0
7A	-1116.20444754237	0.433558075200758	0
7C	-1116.2044475422	0.433557913324169	0
7G	-1131.09594247937	1.06226669188866	0
7T	-1078.61501205406	2.14402988131257	0
8A	-1115.88440558621	0.276087062142061	0
8C	-1113.75009628185	1.36973654798638	0
8G	-1116.20444723827	0.433557196075449	0
8T	-1116.20444723825	0.433557352512617	0
9A	-1116.20444754052	0.433558157574059	0
9C	-1116.20444754044	0.43355799233784	0
9G	-1114.29479937913	1.36279347426998	0
9T	-1116.5062776383	0.607311869107441	0
10A	-1116.2044475315	0.43355783832499	0
10C	-1116.20444753098	0.433558504914731	0
10G	-1116.22573219255	0.425782432202502	0
10T	-1114.32445490177	1.36187269819241	0
11A	-1115.06020951975	1.35511620131238	0
11C	-1116.20444756761	0.433558097602907	0
11G	-1116.20444756758	0.433557984910271	0
11T	-1115.95685398728	1.56775018923246	0
12A	-1115.92208784534	1.32578342823907	0
12C	-1116.20444753085	0.433558233924164	0
12G	-1114.77807403486	1.35712395076418	0
12T	-1116.20444753092	0.433557512326004	0
13A	-1116.20444756847	0.433558055531775	0
13C	-1114.61634681569	1.35986817986086	0
13G	-1116.45677587544	1.08562667666659	0
13T	-1116.2044475686	0.433558060029565	0
14A	-1116.93114697035	1.14161181974	0
14C	-1114.62361112868	1.3624121399326	0
14G	-1116.20444756925	0.433558064252778	0
14T	-1116.20444756922	0.433558048352017	0
15A	-1116.91048784512	0.692710261088693	0
15C	-1113.30927377697	1.37811919156305	0
15G	-1116.20444755815	0.433558138202431	0
15T	-1116.20444755813	0.433558147300264	0
neutral	-1116.49012662002	1	0
