model	lik	mode	convergence
1A	-270.704325648776	2.09193663568536	0
1C	-300.424215565594	0.954655340077112	0
1G	-285.50050138961	0.433558275818505	0
1T	-285.500501389585	0.433558214381106	0
2A	-285.727513664554	0.646472517187939	0
2C	-285.500501414123	0.433558191557503	0
2G	-285.500501414107	0.433558146344266	0
2T	-290.075247602999	1.65404851084461	0
3A	-290.069086260368	1.64937793350323	0
3C	-285.500501377742	0.433558078868933	0
3G	-285.524453343712	0.424611864529924	0
3T	-285.500501377673	0.433558071281308	0
4A	-285.500501403247	0.433558126328509	0
4C	-289.86244664824	1.65826834083069	0
4G	-285.557252954876	0.384120820838697	0
4T	-285.500501403394	0.43355811863876	0
5A	-285.500501396138	0.433558129429629	0
5C	-283.990217973968	2.24273477177295	0
5G	-291.867660801693	1.59669892212946	0
5T	-285.500501396032	0.433558041720041	0
6A	-285.50050138258	0.433558122995057	0
6C	-285.543887926861	0.413615446605711	0
6G	-290.018174013214	1.65152700679788	0
6T	-285.500501382475	0.433557910995676	0
neutral	-285.786180943575	1	0
