model	lik	mode	convergence
1A	-6268.60715865912	2.73477302942542	0
1C	-6273.5330958918	0.889318332976129	0
1G	-6253.80931221824	1.41197074296857	0
1T	-6269.52771986386	2.15452272951009	0
2A	-6203.11881435083	2.33161387610576	0
2C	-6273.41457642943	0.729608237114243	0
2G	-6273.94428915371	1.06545849742565	0
2T	-6278.33995119743	1.01617895693256	0
3A	-6272.86483040972	1.07277030442479	0
3C	-6245.21528919165	1.54105002550018	0
3G	-6272.60328506065	0.428468306025295	0
3T	-6274.2919823194	1.0963408066709	0
4A	-6272.59465890595	0.410331085346866	0
4C	-6273.19468001406	0.691750589049635	0
4G	-6244.62446046399	1.52693378009944	0
4T	-6274.38446738889	1.0609612506792	0
5A	-6274.22853650352	1.09441638456013	0
5C	-6273.59692044926	1.00510974419799	0
5G	-6273.46982396431	1.08997145111457	0
5T	-6246.08126704253	1.52137776301185	0
6A	-6248.49216986388	1.44535756422119	0
6C	-6272.65330840442	0.390932318807299	0
6G	-6272.61544331173	0.425314986366287	0
6T	-6272.90457308686	0.552810680981681	0
7A	-6270.70818510382	2.59204595946161	0
7C	-6273.92365321569	0.997292255348331	0
7G	-6272.67456023619	0.377998954100443	0
7T	-6248.98018540224	1.45286273840667	0
8A	-6249.19809432267	1.43975237479509	0
8C	-6272.65394529015	0.400099990545898	0
8G	-6272.60261764866	0.429798610559959	0
8T	-6272.6855398455	1.2358006460914	0
9A	-6272.59510619246	0.415367459836383	0
9C	-6247.52156974677	1.45605270620248	0
9G	-6272.89567586163	0.520764196723858	0
9T	-6272.41866331123	0.356284238025033	0
10A	-6272.60293830416	0.428725324166825	0
10C	-6272.60781198281	0.348299706531553	0
10G	-6272.90843715025	1.06703800180913	0
10T	-6248.818997707	1.44351143876625	0
11A	-6249.67006542787	1.44708462438117	0
11C	-6273.04566787149	1.30464167269249	0
11G	-6272.659673228	0.387696647861866	0
11T	-6272.65021854808	0.400454312124195	0
12A	-6248.53613344679	1.4462089991842	0
12C	-6273.03015135699	0.794116284494324	0
12G	-6272.85688057729	0.552165040288972	0
12T	-6272.6524342636	0.387077254666961	0
13A	-6272.60257418746	0.429645783469835	0
13C	-6272.64001350661	0.363938095879121	0
13G	-6272.60257418746	0.429645783470745	0
13T	-6248.59537156708	1.44378838455127	0
14A	-6272.40520297499	0.296422391738072	0
14C	-6272.51224050332	0.316358861493195	0
14G	-6247.76919761957	1.45309515635795	0
14T	-6272.98295763097	0.806892461575297	0
15A	-6273.34544702414	1.17272707572424	0
15C	-6273.21644922429	0.756134124946391	0
15G	-6249.12609116036	1.45485708637554	0
15T	-6273.44659096515	1.18631637573112	0
16A	-6248.38609650584	1.4458596522307	0
16C	-6272.60064173378	0.345134850897979	0
16G	-6272.65567845138	0.392944102891438	0
16T	-6272.60276119681	0.42896948619857	0
17A	-6272.78290661672	0.92653134704812	0
17C	-6272.60304189652	0.428044114729924	0
17G	-6248.60487569722	1.44842543389613	0
17T	-6273.4650955695	0.874554648549005	0
18A	-6273.61650902223	1.15700775285522	0
