model	lik	mode	convergence
1A	-1818.98267336643	0.407166072641943	0
1C	-1820.35676175571	1.0808016099586	0
1G	-1823.90007466662	1.2694412541795	0
1T	-1818.96882060137	0.362145810889439	0
2A	-1818.10429208636	1.50509856358661	0
2C	-1818.93801931502	0.432912934699315	0
2G	-1825.49874749461	1.11087497090496	0
2T	-1818.93801931502	0.432912934693858	0
3A	-1818.97059377657	0.422322135197836	0
3C	-1818.93817684152	0.431589745370987	0
3G	-1824.04771588337	1.2245723443653	0
3T	-1818.90824643276	0.335049597076437	0
4A	-1818.97605419704	0.414643624374259	0
4C	-1824.07909264818	1.22238973158961	0
4G	-1818.9875176794	0.380133434969373	0
4T	-1818.99195525633	0.396323711309713	0
5A	-1818.98805048351	0.380678867494259	0
5C	-1818.93814751112	0.432733156718516	0
5G	-1818.93814751112	0.432733156718516	0
5T	-1824.16939757393	1.21649116086816	0
6A	-1824.13288100721	1.2323316184614	0
6C	-1820.11139354811	1.03466635353233	0
6G	-1818.98983582152	0.400822607585339	0
6T	-1818.93860586134	0.432107325261422	0
7A	-1824.71321354062	1.18240321539771	0
7C	-1818.93795690015	0.432974604390517	0
7G	-1818.93795690015	0.432974604367832	0
7T	-1818.9462111883	1.45713100780869	0
8A	-1818.9382049536	0.432767101562643	0
8C	-1819.38286727031	1.28056497648888	0
8G	-1818.9382049536	0.432767101552572	0
8T	-1824.64025793407	1.18930218473298	0
9A	-1818.96875094012	0.420801443576812	0
9C	-1818.93793031948	0.432971431632814	0
9G	-1818.93793031948	0.432971431637526	0
9T	-1824.2374576788	1.21197289185032	0
10A	-1818.93974676516	0.437548551098412	0
10C	-1818.93807164646	0.432891396151197	0
10G	-1825.46661652891	1.10944928043682	0
10T	-1818.83283500189	1.33118958766665	0
11A	-1818.9382189482	0.432454101003276	0
11C	-1824.13377490377	1.21885926992906	0
11G	-1818.9382189482	0.432454100973927	0
11T	-1818.97022377927	0.363100707622882	0
12A	-1818.93794218196	0.43296572239967	0
12C	-1818.93794218196	0.432965722399758	0
12G	-1818.97419615229	0.416053779555878	0
12T	-1824.23114458494	1.21238772734335	0
13A	-1818.93837857133	0.430831527098276	0
13C	-1824.05451870774	1.22608001968691	0
13G	-1819.24146865594	0.911369852726129	0
13T	-1818.72240913126	0.293629312193928	0
14A	-1818.93795206791	0.432961457000627	0
14C	-1818.93795206791	0.432961457000618	0
14G	-1824.22805435135	1.21259521409815	0
14T	-1818.97729791755	0.414260419113066	0
15A	-1819.32649508197	0.757548718350901	0
15C	-1818.93878611172	0.431416084763452	0
15G	-1824.18632379384	1.21736150293631	0
15T	-1818.99387872404	0.392884223567922	0
16A	-1819.81350830953	1.22139098842952	0
16C	-1818.93974440593	0.43068122349055	0
16G	-1818.93974440593	0.430681223519905	0
16T	-1819.47038854255	0.309613583461636	0
17A	-1819.54074975468	0.724381096924353	0
17C	-1818.97570956297	0.415497524576103	0
17G	-1818.93814933885	0.432839795778316	0
17T	-1824.08405865975	1.22470022636261	0
18A	-1818.93143551753	0.343367770849193	0
18C	-1818.93823647031	0.431904005941942	0
18G	-1824.06197694734	1.22358511414588	0
18T	-1818.97327870753	0.41522632386949	0
19A	-1820.28565021467	1.11050185522665	0
19C	-1818.9382371582	0.432321255666248	0
19G	-1818.9382371582	0.43232125566619	0
