model	lik	mode	convergence
1A	-952.180419226185	3.10974997010459	0
1C	-1308.71050693303	0.43355810344441	0
1G	-1323.13745063996	0.920931400745106	0
1T	-1308.71050693302	0.433558141706058	0
2A	-1308.71050692582	0.433557968811817	0
2C	-977.091856396735	3.01475268815335	0
2G	-1308.71050692608	0.433557771486871	0
2T	-1308.82304377204	0.761322583168161	0
3A	-976.206701630013	3.01760351562208	0
3C	-1308.76849348767	0.391829550039622	0
3G	-1308.71050694642	0.433558103300368	0
3T	-1308.71050694639	0.433558112405374	0
4A	-1308.71050694073	0.433558079667506	0
4C	-1308.76653509769	0.399517917934895	0
4G	-976.344232217155	3.01671688844504	0
4T	-1308.71050694062	0.433558222337748	0
5A	-1308.71050692566	0.433557816763437	0
5C	-1308.7105069251	0.433558347453868	0
5G	-1308.72425098155	0.428820836010609	0
5T	-976.791465792715	3.01399221944734	0
6A	-1308.7105069319	0.433558094345706	0
6C	-976.552003811776	3.01541675808092	0
6G	-1308.71050693206	0.433557839831303	0
6T	-1308.75573443588	0.412201413883509	0
7A	-1308.76324275278	0.404812498199721	0
7C	-976.43348088578	3.01615207836859	0
7G	-1308.71050693679	0.433558099655906	0
7T	-1308.71050693676	0.433558069916859	0
8A	-1291.69386202838	3.29613401554013	0
8C	-996.012132269243	2.99288164471469	0
8G	-1308.71050692674	0.433558347438865	0
8T	-1308.71050692669	0.433558341015484	0
9A	-1308.71050692844	0.43355816270525	0
9C	-1308.71050692836	0.433557972860739	0
9G	-982.805317328062	2.99957420193899	0
9T	-1303.87981825799	3.82441821248208	0
10A	-1308.66888656925	1.33097452027093	0
10C	-1308.71050693883	0.433558287990677	0
10G	-1308.71050693885	0.43355812870981	0
10T	-977.609142468438	3.01691692540332	0
11A	-1308.63066832178	0.848489899010542	0
11C	-977.468388797393	3.01275964092054	0
11G	-1308.71050693662	0.433558330180944	0
11T	-1308.7105069366	0.433558134790637	0
12A	-1308.71050692677	0.433558022561472	0
12C	-976.713969151699	3.0144433403834	0
12G	-1308.71050692692	0.43355815424553	0
12T	-1308.73755464832	0.423177182509163	0
13A	-976.629994759473	3.01494315520372	0
13C	-1308.7105069293	0.433558172080838	0
13G	-1308.71050692925	0.433558176680146	0
13T	-1308.74833772811	0.417361937245402	0
neutral	-1308.9961863982	1	0
