model	lik	mode	convergence
1A	-6480.81729742284	2.33598006064362	0
1C	-6478.95375421154	1.84598939989965	0
1G	-6482.39117653715	1.97145083416752	0
1T	-6261.1625480755	2.57860354777173	0
2A	-6444.79872878862	5.33039877425883	0
2C	-6280.02287511847	2.44396007050765	0
2G	-6484.3625814268	1.02496796728662	0
2T	-6483.45669496849	1.6137179149999	0
3A	-6238.45021949586	2.57717927588386	0
3C	-6484.86227386149	0.563268122201109	0
3G	-6484.31263879255	0.537648659986389	0
3T	-6484.02319900517	0.382976529719567	0
4A	-6482.50692117604	1.88705635650059	0
4C	-6480.26350837197	3.08461563795394	0
4G	-6483.95706304688	0.43157138804186	0
4T	-6255.71268732178	2.52694513873023	0
5A	-6484.40818826525	0.976452012236775	0
5C	-6484.00888656792	0.391588641431571	0
5G	-6251.05846454864	2.54109166496647	0
5T	-6481.59953299026	2.26484278511263	0
6A	-6478.54888124438	2.39043361422979	0
6C	-6256.5919910233	2.5225079960018	0
6G	-6483.95685910678	0.432960134848978	0
6T	-6483.88386064655	0.860833214665908	0
7A	-6479.48132953792	2.48271172857539	0
7C	-6266.28716243492	2.51253012088286	0
7G	-6474.53893292899	2.56124760903371	0
7T	-6483.98198712339	0.422614803496193	0
8A	-6479.70038676685	3.46618817729808	0
8C	-6484.08354823573	1.42344193242019	0
8G	-6407.39716340536	2.71848995747827	0
8T	-6332.47522121181	2.44927764884684	0
9A	-6483.95678806581	0.433001725775773	0
9C	-6252.15100556668	2.51670121447955	0
9G	-6481.0683799726	3.40006770904803	0
9T	-6483.95678806581	0.433001725775773	0
10A	-6479.644007505	2.59943164134737	0
10C	-6253.94471044598	2.52319285063126	0
10G	-6483.95709332734	0.432754643706735	0
10T	-6484.02000682842	0.382225180875789	0
11A	-6483.95699740957	0.432788108964628	0
11C	-6416.25676868706	2.87427492553357	0
11G	-6321.64671156603	2.42887152999876	0
11T	-6481.22813914796	2.20944866775778	0
12A	-6483.76748753176	0.917825091088912	0
12C	-6255.92482349876	2.52862096077979	0
12G	-6484.13098833202	0.716677026154764	0
12T	-6479.25210420363	2.26817605019131	0
13A	-6256.41678988148	2.52172270243192	0
13C	-6483.96386295801	0.430580907887897	0
13G	-6477.68090399307	2.55601529243625	0
13T	-6484.01103670767	0.39896724096167	0
14A	-6483.01470136899	1.96879651698498	0
14C	-6484.01019957284	0.389963691994583	0
14G	-6483.73915083933	1.56721994739085	0
14T	-6251.44465825178	2.53206088952417	0
15A	-6483.9569648177	0.432886615978856	0
15C	-6483.94565233364	0.822091003349361	0
15G	-6483.78282830976	1.41094601647079	0
15T	-6250.2042320367	2.52599088586161	0
16A	-6254.06810087755	2.51918657555052	0
16C	-6483.9570495247	0.432302522218947	0
16G	-6480.72832077682	2.66086185987029	0
16T	-6483.72050890729	1.29010232417172	0
17A	-6483.9571181867	0.432770078857208	0
