model	lik	mode	convergence
1A	-1300.8579080321	1.58409860329436	0
1C	-1308.37015317048	0.433558070231868	0
1G	-1323.93561875821	1.00184978910404	0
1T	-1308.37015317044	0.43355816978416	0
2A	-1308.95864922813	0.800294377149508	0
2C	-1321.93889607169	1.10877933413141	0
2G	-1308.37015317246	0.433557972286197	0
2T	-1308.37015317244	0.433558094671422	0
3A	-1308.291716727	0.318876518469307	0
3C	-1308.37015313402	0.433557939277436	0
3G	-1308.37015313401	0.433557954896527	0
3T	-1321.8294208442	1.1114756544877	0
4A	-1308.37015314409	0.433558157781356	0
4C	-1321.90145890365	1.10980108000168	0
4G	-1308.99263786595	0.746237421786493	0
4T	-1308.37015314414	0.433558190474502	0
5A	-1308.37015315626	0.433557959125335	0
5C	-1308.32930802999	0.329254901301459	0
5G	-1321.8423291448	1.11111698623867	0
5T	-1308.37015315621	0.43355785787549	0
6A	-1308.37350330588	0.344918659152357	0
6C	-1308.37015317127	0.433558051368049	0
6G	-1308.37015317125	0.433557996706349	0
6T	-1321.86035377954	1.11061641904892	0
7A	-1308.37015316284	0.433558135859246	0
7C	-1321.89530612826	1.10964662141672	0
7G	-1308.37015316283	0.433558145403414	0
7T	-1308.42468813643	0.379476380783179	0
8A	-1308.3701531529	0.433558122482285	0
8C	-1310.10845224386	0.912166963597401	0
8G	-1308.37015315286	0.433558256698728	0
8T	-1321.01697937863	1.14004000094109	0
9A	-1321.51501897821	1.12038518857642	0
9C	-1308.37015316552	0.433557976902395	0
9G	-1308.37015316549	0.433557960393582	0
9T	-1308.57139271936	0.560814263721769	0
10A	-1308.37015315133	0.433557934519492	0
10C	-1308.31957890035	0.326392151508327	0
10G	-1308.3701531513	0.43355783383289	0
10T	-1321.83882959435	1.11121420879206	0
11A	-1307.22794887499	2.10576259487671	0
11C	-1308.37015315123	0.433557965857545	0
11G	-1308.37015315125	0.433557880195841	0
11T	-1322.18294894862	1.10179763385931	0
12A	-1308.27749164815	0.315382854924133	0
12C	-1321.82490328477	1.11160121606527	0
12G	-1308.37015312386	0.433557906491766	0
12T	-1308.37015312383	0.433558002284004	0
13A	-1308.37015315223	0.433558106432317	0
13C	-1308.9354441032	1.10411997283237	0
13G	-1322.06718954384	1.10535223279407	0
13T	-1308.37015315209	0.433558136444003	0
14A	-1308.27749164815	0.315382854924133	0
14C	-1321.82490328477	1.11160121606527	0
14G	-1308.37015312386	0.433557906491766	0
14T	-1308.37015312383	0.433558002284004	0
15A	-1308.4253966195	0.401042633421805	0
15C	-1308.37015314675	0.433558094691285	0
15G	-1308.37015314677	0.433558209371119	0
15T	-1321.91420978857	1.10912259535871	0
16A	-1321.88026631357	1.11016482678789	0
16C	-1308.67896397372	0.524858043465156	0
16G	-1308.37015314768	0.433558208289097	0
16T	-1308.37015314762	0.433558056803387	0
17A	-1308.37015317296	0.433558063646282	0
17C	-1321.87344755338	1.11025298054984	0
17G	-1308.37015317299	0.433558000853151	0
17T	-1308.39868023134	0.357126487680049	0
18A	-1308.37015314378	0.433558221584651	0
18C	-1321.91773625303	1.1090248772646	0
18G	-1308.422463362	0.405348662832361	0
18T	-1308.37015314384	0.433558196420349	0
19A	-1309.20844982039	0.949954291529402	0
19C	-1321.97158478858	1.10818163068981	0
19G	-1308.37015317149	0.433558047281935	0
19T	-1308.37015317147	0.433557999815712	0
20A	-1321.85017918028	1.11089894306001	0
20C	-1308.37015316481	0.433558000921342	0
20G	-1308.37015316478	0.433558021279327	0
20T	-1308.34981338947	0.335905071849639	0
21A	-1308.65283381767	0.632574847765471	0
21C	-1308.37015314062	0.433558094704261	0
21G	-1308.37015314071	0.433558388749095	0
21T	-1321.94731794607	1.10831328551074	0
neutral	-1308.65583229341	1	0
