lik	gamma	delta
-2325.41593250737	0.0018101546303858	0.193483094722284
-2394.02167214306	0.0018101546303858	6.61069613519961e-05
-2394.02029239027	0.0018101546303858	6.61069613519961e-05
-2394.02029239027	0.0018101546303858	6.61069613519961e-05
-2394.02029737179	0.0018101546303858	6.61069613519961e-05
-2394.021348214	0.0018101546303858	6.61069613519961e-05
-2393.96729669116	0.0018101546303858	0.00853055318154377
-2337.34889123849	0.0018101546303858	0.153421279837535
-2393.94434086396	0.0018101546303858	0.0624267139237921
-2394.02029287607	0.0018101546303858	6.61069613519961e-05
-2346.22104407841	0.0018101546303858	0.12297277630052
-2394.02072062506	0.0018101546303858	6.61069613519961e-05
-2393.54409705208	0.0018101546303858	0.288906254963618
-2390.04336648673	0.0018101546303858	0.641810462175233
-2394.02029248707	0.0018101546303858	6.61069613519961e-05
-2349.50022917553	0.0018101546303858	0.117880626726572
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2347.02651308057	0.0018101546303858	0.12087627569999
-2346.45191226899	0.0018101546303858	0.122109489696136
-2394.02029286045	0.0018101546303858	6.61069613519961e-05
-2394.020580007	0.0018101546303858	6.61069613519961e-05
-2394.02029286045	0.0018101546303858	6.61069613519961e-05
-2394.02029990777	0.0018101546303858	6.61069613519961e-05
-2394.02031655046	0.0018101546303858	6.61069613519961e-05
-2394.02029239062	0.0018101546303858	6.61069613519961e-05
-2346.96791265538	0.0018101546303858	0.120994174585568
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2347.02651308057	0.0018101546303858	0.12087627569999
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02096617892	0.0018101546303858	6.61069613519961e-05
-2394.02029513936	0.0018101546303858	6.61069613519961e-05
-2345.51462577394	0.0018101546303858	0.124363426696475
-2394.02029513936	0.0018101546303858	6.61069613519961e-05
-2346.51892373833	0.0018101546303858	0.121932865040506
-2394.02029260028	0.0018101546303858	6.61069613519961e-05
-2394.02055612949	0.0018101546303858	6.61069613519961e-05
-2394.02029260028	0.0018101546303858	6.61069613519961e-05
-2394.02029273229	0.0018101546303858	6.61069613519961e-05
-2359.29142158292	0.0018101546303858	0.116052566293525
-2381.48357775039	0.0018101546303858	0.141289322362049
-2394.02029273229	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2394.02029238675	0.0018101546303858	6.61069613519961e-05
-2347.02651308057	0.0018101546303858	0.12087627569999
-2346.85594049927	0.0018101546303858	0.121624694261534
-2394.02029247424	0.0018101546303858	6.61069613519961e-05
-2394.02039892296	0.0018101546303858	6.61069613519961e-05
-2393.94399772163	0.0018101546303858	0.0625936487984224
-2348.76464364334	0.0018101546303858	0.120267374694911
-2394.02067122905	0.0018101546303858	6.61069613519961e-05
-2390.57269402879	0.0018101546303858	0.276729090478584
-2394.02040114836	0.0018101546303858	6.61069613519961e-05
-2394.02029252597	0.0018101546303858	6.61069613519961e-05
-2394.02044377106	0.0018101546303858	6.61069613519961e-05
-2346.73551644024	0.0018101546303858	0.121482518730838
-2394.02029252597	0.0018101546303858	6.61069613519961e-05
-2393.80855420635	0.0018101546303858	0.0245807220707014
-2394.0202926037	0.0018101546303858	6.61069613519961e-05
-2394.02040041566	0.0018101546303858	6.61069613519961e-05
