model	lik	mode	convergence
1A	-1364.96467905733	3.09103349181406	0
1C	-1368.11258968208	0.433074334718837	0
1G	-1347.33053789471	2.48028513618016	0
1T	-1368.11258968208	0.433074334737413	0
2A	-1366.74805803641	2.03426629969526	0
2C	-1368.14346911032	0.419694771783071	0
2G	-1367.72903499763	1.39401225985808	0
2T	-1347.28634364231	2.52099650002471	0
3A	-1343.16683432926	2.56146388511011	0
3C	-1368.16202022714	0.402962553823945	0
3G	-1368.112261483	0.433408689144406	0
3T	-1368.112261483	0.433408689144406	0
4A	-1351.18550822584	2.45250235298288	0
4C	-1368.11243337667	0.433266541813446	0
4G	-1368.16542446098	0.389250977652651	0
4T	-1361.36629382627	2.8736867077084	0
5A	-1367.96823486986	0.890182910118782	0
5C	-1344.19855627797	2.53109464557482	0
5G	-1368.11220000773	0.433457873932384	0
5T	-1368.11220000773	0.433457873932376	0
6A	-1365.11951932945	2.43491695990904	0
6C	-1348.03590008106	2.50039684882612	0
6G	-1368.11222517601	0.433438842263475	0
6T	-1368.11222517601	0.433438842285836	0
7A	-1368.11228787671	0.433386207066142	0
7C	-1344.93735973191	2.52728835917901	0
7G	-1367.60857031459	1.63986588756379	0
7T	-1368.11228787671	0.43338620704965	0
8A	-1368.11231087693	0.433376304625632	0
8C	-1368.05557828429	0.834056719674245	0
8G	-1343.88160632002	2.54529986202723	0
8T	-1368.14293753931	0.419938802592437	0
9A	-1366.92778174407	2.17282146585164	0
9C	-1347.57162087892	2.50746769978161	0
9G	-1367.47609394916	1.7780761437752	0
9T	-1368.11221701095	0.433454992515563	0
10A	-1367.64140275497	1.42250176636304	0
10C	-1344.70389251492	2.52397776998745	0
10G	-1368.11233268219	0.433367226391061	0
10T	-1368.11233268219	0.433367226369154	0
11A	-1343.00509441242	2.56913098792676	0
11C	-1368.11234361213	0.433336157117439	0
11G	-1368.11234361213	0.433336157112591	0
11T	-1368.16665342607	0.391948202816715	0
12A	-1368.11228406142	0.433388015159321	0
12C	-1368.05551091533	0.834092907891935	0
12G	-1368.11228406142	0.433388015159425	0
12T	-1344.02596864469	2.53900759158459	0
13A	-1343.77946596968	2.54983013212716	0
13C	-1368.18155168758	0.767724457837092	0
13G	-1368.11235042291	0.433360323390803	0
13T	-1368.11235042291	0.433360323418199	0
14A	-1345.82018435322	2.50180083450823	0
14C	-1368.11216739507	0.433472582565424	0
14G	-1368.11216739507	0.433472582565547	0
14T	-1366.84645841104	2.23365030737135	0
15A	-1368.11227045494	0.433404228945764	0
15C	-1368.11227045494	0.43340422892391	0
15G	-1343.15128998176	2.56220834002678	0
15T	-1368.16310546584	0.40205280985053	0
16A	-1367.03216268532	2.08636966502645	0
16C	-1368.11233052954	0.433360211605097	0
16G	-1368.11233052954	0.433360211605097	0
16T	-1345.57801711144	2.5143216078595	0
17A	-1344.34360671266	2.56702109842464	0
17C	-1368.11226516701	0.433407231450114	0
17G	-1368.11226516701	0.433407231455116	0
17T	-1368.08815767309	1.40633723577595	0
18A	-1368.11221407124	0.43344613181685	0
18C	-1368.15460010652	0.411708738590306	0
18G	-1368.11221407124	0.433446131795092	0
18T	-1343.27449625682	2.55657980827633	0
19A	-1368.15325240289	0.412823345720075	0
19C	-1368.11220837582	0.433449729066253	0
19G	-1368.11220837582	0.433449729066253	0
19T	-1343.28799961273	2.55597305494318	0
20A	-1368.11222517601	0.433438842264072	0
20C	-1365.11951932945	2.43491696004705	0
20G	-1348.03590008106	2.50039684882626	0
20T	-1368.11222517601	0.433438842285737	0
21A	-1368.15996297639	0.376904904529455	0
21C	-1368.1124192355	0.433173858950735	0
21G	-1342.7880308703	2.5795055662681	0
21T	-1368.1124192355	0.433173858950735	0
22A	-1368.11240901549	0.433317257384644	0
22C	-1346.96597646338	2.49472578368158	0
22G	-1365.79027111878	2.58203290396001	0
22T	-1368.11240901549	0.433317257396869	0
23A	-1368.11215733773	0.433477314806648	0
23C	-1368.12851371805	0.427152478540217	0
23G	-1344.53971775824	2.52999149347159	0
23T	-1367.81887238515	1.3339008269061	0
24A	-1368.1124192355	0.433173858968393	0
24C	-1368.15996297639	0.376904904529455	0
24G	-1342.7880308703	2.57950556626591	0
24T	-1368.1124192355	0.433173858950735	0
25A	-1368.16806746576	0.379327958235909	0
25C	-1368.11237390829	0.43330078020932	0
25G	-1368.11237390829	0.433300780204396	0
25T	-1342.83081869511	2.57670713728881	0
26A	-1343.52744825065	2.55959783724372	0
26C	-1368.11221602955	0.433445751928065	0
26G	-1368.29988277294	0.706752886512708	0
26T	-1368.11221602955	0.433445751906306	0
27A	-1368.11241070372	0.433193194696912	0
27C	-1367.02602074639	2.03616864076839	0
27G	-1368.11241070372	0.433193194701859	0
27T	-1345.28417431808	2.5138521588723	0
28A	-1368.11252767985	0.433224858776081	0
28C	-1368.14689828899	0.418512559220473	0
28G	-1368.2478588092	1.19371426366464	0
28T	-1343.72722047559	2.5814973427551	0
29A	-1367.91685380641	1.26460321001672	0
29C	-1368.11237125657	0.433293462496188	0
29G	-1368.26069332942	0.717403391110505	0
29T	-1344.53557096373	2.54557287453093	0
30A	-1343.18641589768	2.56056325841897	0
30C	-1368.11225251915	0.433416309001125	0
30G	-1368.16099624063	0.404474355725225	0
30T	-1368.11225251915	0.433416308995625	0
31A	-1368.11219230196	0.4334600403091	0
31C	-1367.4867250881	1.73873982033371	0
31G	-1345.10819602185	2.51918852218117	0
31T	-1368.11219230196	0.433460040292303	0
32A	-1346.55490466791	2.48422544263402	0
32C	-1368.14746523784	0.416857026393164	0
32G	-1365.64935770258	3.02456023049209	0
32T	-1368.11231228515	0.433401107221558	0
33A	-1366.14307508154	2.3909086897198	0
33C	-1346.69390037572	2.50484441134988	0
33G	-1368.11222912192	0.433439927101751	0
33T	-1368.13558954917	0.423850555095064	0
34A	-1368.11308390681	0.433445961400252	0
34C	-1356.19874940618	2.39366497518686	0
34G	-1353.30663581473	2.58267139581025	0
34T	-1368.11308390681	0.433445961400235	0
35A	-1343.3858541993	2.55166909814182	0
35C	-1368.11217412056	0.433469950109587	0
35G	-1368.11217412056	0.433469950109703	0
35T	-1368.14078964986	0.421617950340552	0
36A	-1368.26067719594	0.71741167104639	0
36C	-1368.11235807648	0.433297219351903	0
36G	-1368.11235807648	0.433297219351903	0
36T	-1343.55136489211	2.55997945660836	0
37A	-1353.30663581473	2.58267139581476	0
37C	-1356.19874940618	2.39366497518715	0
37G	-1368.11308390681	0.433445961400252	0
37T	-1368.11308390681	0.433445961400252	0
38A	-1368.13386487842	0.424664073340852	0
38C	-1368.11216265669	0.433474434674403	0
38G	-1343.42282662613	2.55003196376641	0
38T	-1368.11216265669	0.433474434686799	0
39A	-1368.11216265669	0.433474434702317	0
39C	-1343.42282662613	2.55003196376394	0
39G	-1368.11216265669	0.433474434675077	0
39T	-1368.13386487842	0.4246640733761	0
40A	-1368.11234361213	0.433336157139507	0
40C	-1368.16665342607	0.39194820281665	0
40G	-1343.00509441242	2.56913098792672	0
40T	-1368.11234361213	0.433336157090625	0
41A	-1368.11235807648	0.433297219351926	0
41C	-1343.55136489211	2.55997945660833	0
41G	-1368.26067719594	0.717411671052534	0
41T	-1368.11235807648	0.433297219374597	0
42A	-1367.03216268532	2.08636966502645	0
42C	-1345.57801711144	2.5143216078595	0
42G	-1368.11233052954	0.433360211605097	0
42T	-1368.11233052954	0.433360211605105	0
43A	-1344.20859124331	2.58719842396246	0
43C	-1368.11246567586	0.432416587387438	0
43G	-1367.82436750771	1.57602719530023	0
43T	-1368.11246567586	0.432416587359005	0
44A	-1368.16310546584	0.40205280983522	0
44C	-1368.11227045494	0.43340422892391	0
44G	-1343.15128998176	2.56220834002902	0
44T	-1368.11227045494	0.433404228917912	0
45A	-1368.12892980126	0.427444611921566	0
45C	-1368.11215771854	0.43347711517632	0
