model	lik	mode	convergence
1A	-299.828730743696	1.41822768264697	0
1C	-299.897363348343	0.433558155195846	0
1G	-299.897363348357	0.43355806739018	0
1T	-314.859595123082	1.01604636397206	0
2A	-299.897363335423	0.433558202108704	0
2C	-299.931844047044	0.419348173046255	0
2G	-314.526748992222	1.09394519611196	0
2T	-299.897363335247	0.433557788266372	0
3A	-313.79336566585	1.04819297474073	0
3C	-299.897363354235	0.433558086741093	0
3G	-299.897363354215	0.433558172796984	0
3T	-301.420584095063	1.11214088925808	0
4A	-302.427057483473	1.15994913198486	0
4C	-299.897364118316	0.433557559660798	0
4G	-299.897364118282	0.433557650869047	0
4T	-299.004691013717	0.283065857779204	0
neutral	-300.183042569776	1	0
