model	lik	mode	convergence
1A	-350.521311297696	2.59326046875576	0
1C	-407.039563076411	0.433558210863753	0
1G	-419.753227004364	0.803031788248426	0
1T	-407.039563076437	0.433557709357472	0
2A	-406.511726932341	1.48834591084903	0
2C	-382.604790526522	2.00172626395658	0
2G	-407.039563078592	0.433557990729401	0
2T	-407.039563078547	0.433557807830203	0
3A	-407.347826073943	0.520603677315543	0
3C	-407.039563075634	0.433557949356328	0
3G	-407.039563075769	0.433558745128869	0
3T	-380.721715105134	2.03582236796409	0
neutral	-407.325240210253	1	0
