model	lik	mode	convergence
1A	-437.521638909343	3.19108139679097	0
1C	-623.017967001108	0.963556654569478	0
1G	-608.405781153157	0.433557716046151	0
1T	-608.405781153155	0.433558240347924	0
2A	-479.372550199931	2.69002647454575	0
2C	-608.40578117452	0.433558185194035	0
2G	-608.405781174494	0.433558074291957	0
2T	-608.463543893353	0.387994984866553	0
3A	-608.405781163142	0.433558200548421	0
3C	-608.459386963943	0.403639083412753	0
3G	-608.405781163115	0.433557819549661	0
3T	-479.601567154064	2.68726932152087	0
neutral	-608.69146040921	1	0
