model	lik	mode	convergence
1A	-305.226677218771	1.10062137312771	0
1C	-318.174292658777	1.03089137473418	0
1G	-304.315544564254	0.433558128692903	0
1T	-304.315544564205	0.43355798434021	0
2A	-318.117886751158	1.05287740333547	0
2C	-304.315544583973	0.433558083777525	0
2G	-304.370990938736	0.38114228283376	0
2T	-304.315544583965	0.433558192990735	0
3A	-304.373510984892	0.389817993634031	0
3C	-318.122324364526	1.05210244755687	0
3G	-304.315544577707	0.433558126148662	0
3T	-304.315544577683	0.433558009475933	0
4A	-304.990672814198	0.705820345940352	0
4C	-318.05964772187	1.06021367081207	0
4G	-304.315544592042	0.433557994778578	0
4T	-304.315544592005	0.433557979035494	0
neutral	-304.601222069112	1	0
