model	lik	mode	convergence
1A	-647.727918041338	1.42669721203511	0
1C	-650.984025236215	0.433558245849495	0
1G	-665.231813589934	0.947578161976066	0
1T	-650.984025236183	0.433558066940763	0
2A	-664.427991259139	1.11370246082857	0
2C	-650.984025217445	0.433558103792837	0
2G	-650.984025217413	0.433557953686931	0
2T	-650.843472004212	1.3988140534814	0
3A	-651.449698772326	0.609419961481808	0
3C	-664.126013861625	1.12874463777161	0
3G	-650.984025223997	0.43355816710122	0
3T	-650.984025223962	0.433558055439728	0
4A	-650.984025211622	0.433557897506076	0
4C	-650.91141067561	0.320368085761809	0
4G	-650.984025211602	0.433558034760301	0
4T	-664.099641224365	1.12963511676311	0
5A	-650.984025228864	0.433558118827655	0
5C	-651.041990083829	0.389792688758405	0
5G	-650.984025228855	0.433557874968477	0
5T	-664.186568768119	1.1253986372188	0
6A	-664.156779502783	1.12685420013597	0
6C	-650.984025244975	0.433558129818053	0
6G	-651.021638482629	0.36285489721176	0
6T	-650.984025244968	0.433558074416297	0
7A	-650.984025214015	0.433558127024582	0
7C	-650.677509871923	1.61063986490106	0
7G	-650.984025213969	0.433558413040541	0
7T	-664.528667291605	1.10854655674031	0
8A	-650.984025241831	0.433558095636675	0
8C	-650.984025241716	0.433558056031325	0
8G	-664.165497136152	1.12642867741253	0
8T	-651.030989177931	0.370337567219414	0
9A	-650.872955031209	0.311141626301444	0
9C	-650.98402518261	0.433557826352802	0
9G	-650.984025182579	0.433557830293479	0
9T	-664.08518090811	1.13033687441568	0
10A	-664.179843880939	1.12572760502644	0
10C	-651.0404945828	0.383379464148661	0
10G	-650.98402523353	0.433558005333805	0
10T	-650.984025233504	0.433558016964195	0
11A	-651.034019949694	0.407909774602359	0
11C	-664.204420610918	1.12452423724036	0
11G	-650.984025215563	0.433557929767643	0
11T	-650.984025215513	0.433558103692197	0
neutral	-651.269703424666	1	0
