model	lik	mode	convergence
1A	-1063.38583505355	1.80520994204755	0
1C	-1091.27557536711	0.433558083502918	0
1G	-1091.2755753671	0.43355806643526	0
1T	-1107.19427557997	1.03248622181571	0
2A	-1091.27557536939	0.433558065379318	0
2C	-1092.32874135035	1.33394953090424	0
2G	-1091.29941558624	0.354564906495434	0
2T	-1091.27557536953	0.433557956988395	0
3A	-1091.49276498665	0.641246895904248	0
3C	-1091.27557536908	0.433558070323262	0
3G	-1091.27557536907	0.433557957380846	0
3T	-1092.55464513507	1.331422846399	0
4A	-1091.27557534735	0.433558216264863	0
4C	-1092.52568386336	1.33174853489774	0
4G	-1091.55842817972	0.624902732678741	0
4T	-1091.27557534755	0.43355818079353	0
5A	-1091.27557519229	0.433557585039548	0
5C	-1091.27557519218	0.433557642449176	0
5G	-1092.07623246213	1.3375815757331	0
5T	-1091.05890593588	0.291139063473282	0
6A	-1092.37031037037	1.33380214107596	0
6C	-1091.2755753355	0.433558146720756	0
6G	-1091.27557533547	0.433558299381762	0
6T	-1091.59311175781	0.540870676752901	0
7A	-1091.27557535032	0.43355817661099	0
7C	-1092.43749427024	1.33244342082215	0
7G	-1091.27557535039	0.433558038523376	0
7T	-1091.33357430149	0.39146714460072	0
8A	-1092.30123175073	1.33433652409138	0
8C	-1091.27557536814	0.433558048587507	0
8G	-1091.28219759967	0.34631376438659	0
8T	-1091.27557536814	0.433558103998286	0
9A	-1091.27557535558	0.433558190450967	0
9C	-1093.05571236784	1.32560457422973	0
9G	-1090.93529481423	1.51648528425083	0
9T	-1091.2755753557	0.433558222820296	0
10A	-1091.99450180724	0.783281545626347	0
10C	-1091.27557536836	0.433558107543102	0
10G	-1092.27939150516	1.33654417783696	0
10T	-1091.27557536833	0.433557971709445	0
11A	-1091.27557534737	0.433558197063931	0
11C	-1092.44681059369	1.3323162574509	0
11G	-1091.3331514926	0.394989949309555	0
11T	-1091.27557534766	0.433558282727498	0
12A	-1091.27557534432	0.433558126340944	0
12C	-1091.20670998771	0.837890962227119	0
12G	-1092.74010352744	1.32888305448409	0
12T	-1091.27557534416	0.433558028748123	0
13A	-1091.5292118368	0.4768576330958	0
13C	-1092.20309316762	1.33602636040613	0
13G	-1091.27557534395	0.433558343633415	0
13T	-1091.27557534392	0.433558046118501	0
neutral	-1091.56125494605	1	0
