lik	gamma	delta
-13619.821694685	0.00163681514100051	0.255281540826286
-13706.1554124511	0.00163681514100051	0.0135587350067113
-13706.4349295048	0.00163681514100051	0.0335950287598946
-13706.4825110471	0.00163681514100051	6.61069613519961e-05
-13706.4823728796	0.00163681514100051	6.61069613519961e-05
-13706.4823728796	0.00163681514100051	6.61069613519961e-05
-13704.7077897688	0.00163681514100051	0.0373348391382711
-13638.7046576897	0.00163681514100051	0.1935122897256
-13706.4826804818	0.00163681514100051	6.61069613519961e-05
-13701.1126405127	0.00163681514100051	0.151452127279191
-13652.7937029886	0.00163681514100051	0.139649892262969
-13706.4823731012	0.00163681514100051	6.61069613519961e-05
-13706.4823725192	0.00163681514100051	6.61069613519961e-05
-13706.4826369169	0.00163681514100051	6.61069613519961e-05
-13706.4823725192	0.00163681514100051	6.61069613519961e-05
-13645.2114763492	0.00163681514100051	0.147501505441884
-13706.4825198331	0.00163681514100051	6.61069613519961e-05
-13706.4825014396	0.00163681514100051	6.61069613519961e-05
-13706.4823725378	0.00163681514100051	6.61069613519961e-05
-13644.6779170272	0.00163681514100051	0.149164181102886
-13706.0251550616	0.00163681514100051	0.254528190190495
-13706.4823722666	0.00163681514100051	6.61069613519961e-05
-13706.4823722666	0.00163681514100051	6.61069613519961e-05
-13648.6558803479	0.00163681514100051	0.13835196839833
-13652.9484325334	0.00163681514100051	0.134857926805179
-13706.4823724113	0.00163681514100051	6.61069613519961e-05
-13706.4823724113	0.00163681514100051	6.61069613519961e-05
-13700.9852149119	0.00163681514100051	0.257317089134316
-13706.4823733121	0.00163681514100051	6.61069613519961e-05
-13646.9672873598	0.00163681514100051	0.141437804820024
-13706.4824957018	0.00163681514100051	6.61069613519961e-05
-13706.4827916354	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823726672	0.00163681514100051	6.61069613519961e-05
-13706.4825786686	0.00163681514100051	6.61069613519961e-05
-13647.3741806882	0.00163681514100051	0.140950731656575
-13706.4823726672	0.00163681514100051	6.61069613519961e-05
-13706.4823724405	0.00163681514100051	6.61069613519961e-05
-13700.9859538157	0.00163681514100051	0.142560265975326
-13653.7065230016	0.00163681514100051	0.138482063664103
-13706.4823724405	0.00163681514100051	6.61069613519961e-05
-13706.478486193	0.00163681514100051	0.0021068780675895
-13638.7353479087	0.00163681514100051	0.176589597504896
-13703.0940175412	0.00163681514100051	0.318323880030526
-13706.4826975967	0.00163681514100051	6.61069613519961e-05
-13706.4825671825	0.00163681514100051	6.61069613519961e-05
-13706.4823725135	0.00163681514100051	6.61069613519961e-05
-13706.4824587118	0.00163681514100051	6.61069613519961e-05
-13647.6320399221	0.00163681514100051	0.139951623617971
-13647.9439996027	0.00163681514100051	0.139310237572579
-13706.4823723764	0.00163681514100051	6.61069613519961e-05
-13706.4823723764	0.00163681514100051	6.61069613519961e-05
-13706.4825153354	0.00163681514100051	6.61069613519961e-05
-13647.4898964699	0.00163681514100051	0.143525692287928
-13706.2058006493	0.00163681514100051	0.0416617333250687
-13706.4823727235	0.00163681514100051	6.61069613519961e-05
-13706.4823727235	0.00163681514100051	6.61069613519961e-05
-13647.8765891312	0.00163681514100051	0.139434247843739
-13706.4824506802	0.00163681514100051	6.61069613519961e-05
-13706.4823723509	0.00163681514100051	6.61069613519961e-05
-13706.4824706591	0.00163681514100051	6.61069613519961e-05
-13645.7927392682	0.00163681514100051	0.144018950230373
-13706.4823746842	0.00163681514100051	6.61069613519961e-05
-13706.4828895959	0.00163681514100051	6.61069613519961e-05
-13706.4828537938	0.00163681514100051	6.61069613519961e-05
-13706.4824819672	0.00163681514100051	6.61069613519961e-05
-13700.6498056878	0.00163681514100051	0.27227685618224
-13652.903559117	0.00163681514100051	0.134954217563417
-13706.4823724336	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4827065619	0.00163681514100051	6.61069613519961e-05
-13706.4823728775	0.00163681514100051	6.61069613519961e-05
-13706.4823728775	0.00163681514100051	6.61069613519961e-05
-13647.4703509512	0.00163681514100051	0.140352834894695
-13706.4827266828	0.00163681514100051	6.61069613519961e-05
-13706.4823737491	0.00163681514100051	6.61069613519961e-05
-13646.3346735691	0.00163681514100051	0.142734367199437
-13706.4828270939	0.00163681514100051	6.61069613519961e-05
-13648.0908971176	0.00163681514100051	0.139005665329081
-13706.4823722977	0.00163681514100051	6.61069613519961e-05
-13706.4824507093	0.00163681514100051	6.61069613519961e-05
-13706.4823722977	0.00163681514100051	6.61069613519961e-05
-13647.143648209	0.00163681514100051	0.141108212830416
-13706.4828267421	0.00163681514100051	6.61069613519961e-05
-13706.4823733973	0.00163681514100051	6.61069613519961e-05
-13706.4823733973	0.00163681514100051	6.61069613519961e-05
-13648.8453073728	0.00163681514100051	0.137983848508301
-13706.4823722672	0.00163681514100051	6.61069613519961e-05
-13705.4660432987	0.00163681514100051	0.661060473932429
-13706.4823722672	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823723032	0.00163681514100051	6.61069613519961e-05
-13648.0773574487	0.00163681514100051	0.139033251201638
-13706.4824568028	0.00163681514100051	6.61069613519961e-05
-13706.4823723032	0.00163681514100051	6.61069613519961e-05
-13706.4824686612	0.00163681514100051	6.61069613519961e-05
-13648.6152449289	0.00163681514100051	0.138445889022201
-13706.4823723223	0.00163681514100051	6.61069613519961e-05
-13705.5480822745	0.00163681514100051	0.595025096945899
-13706.4823723631	0.00163681514100051	6.61069613519961e-05
-13647.9643185221	0.00163681514100051	0.139267476651555
-13706.4823723631	0.00163681514100051	6.61069613519961e-05
-13706.4825065685	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13647.928604349	0.00163681514100051	0.139342751890645
-13706.4823723871	0.00163681514100051	6.61069613519961e-05
-13706.4825219494	0.00163681514100051	6.61069613519961e-05
-13706.4823723871	0.00163681514100051	6.61069613519961e-05
-13706.482372395	0.00163681514100051	6.61069613519961e-05
-13706.482372395	0.00163681514100051	6.61069613519961e-05
-13706.4825266991	0.00163681514100051	6.61069613519961e-05
-13647.9174547303	0.00163681514100051	0.139366411697929
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4826975185	0.00163681514100051	6.61069613519961e-05
-13706.4823728446	0.00163681514100051	6.61069613519961e-05
-13647.4937444023	0.00163681514100051	0.140300114689042
-13706.4823728446	0.00163681514100051	6.61069613519961e-05
-13649.4473801253	0.00163681514100051	0.137267518953135
-13704.2931906681	0.00163681514100051	0.766795443260221
-13706.4823722848	0.00163681514100051	6.61069613519961e-05
-13706.4823722848	0.00163681514100051	6.61069613519961e-05
-13706.4826803505	0.00163681514100051	6.61069613519961e-05
-13700.9868008896	0.00163681514100051	0.142547178197849
-13652.9461173234	0.00163681514100051	0.140289132805935
-13706.4823868048	0.00163681514100051	6.61069613519961e-05
-13637.0694125772	0.00163681514100051	0.244376082460624
-13706.4823725452	0.00163681514100051	6.61069613519961e-05
-13700.8555928363	0.00163681514100051	0.053621779726144
-13706.4823725452	0.00163681514100051	6.61069613519961e-05
-13706.4449540087	0.00163681514100051	0.0116608375376921
-13705.9917839704	0.00163681514100051	0.108523316271133
-13706.3753093635	0.00163681514100051	0.0155584212661848
-13641.0053097846	0.00163681514100051	0.168236454066511
-13706.4829258575	0.00163681514100051	6.61069613519961e-05
-13706.4823733288	0.00163681514100051	6.61069613519961e-05
-13646.9395915261	0.00163681514100051	0.141455350018591
-13706.4823733288	0.00163681514100051	6.61069613519961e-05
-13704.9734955802	0.00163681514100051	0.212760064818201
-13706.483078336	0.00163681514100051	6.61069613519961e-05
-13642.6917881799	0.00163681514100051	0.158548159240769
-13706.4777135982	0.00163681514100051	0.00544062752429305
-13706.4823724063	0.00163681514100051	6.61069613519961e-05
-13706.2876750605	0.00163681514100051	0.128522289145887
-13648.4159457808	0.00163681514100051	0.138854065835859
-13706.4823724063	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.0658957573	0.00163681514100051	0.16987674242463
-13647.7911848723	0.00163681514100051	0.157478222727528
-13706.4825556319	0.00163681514100051	6.61069613519961e-05
-13704.0531429601	0.00163681514100051	0.0620411628567546
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13647.5289322199	0.00163681514100051	0.140252610895303
-13706.4823727923	0.00163681514100051	6.61069613519961e-05
-13706.4826801729	0.00163681514100051	6.61069613519961e-05
-13706.4823727923	0.00163681514100051	6.61069613519961e-05
-13706.4823722649	0.00163681514100051	6.61069613519961e-05
-13648.2323802232	0.00163681514100051	0.138723768324952
-13706.4823852951	0.00163681514100051	6.61069613519961e-05
-13706.4823722649	0.00163681514100051	6.61069613519961e-05
-13706.39386282	0.00163681514100051	0.0307850909622613
-13706.4823745064	0.00163681514100051	6.61069613519961e-05
-13702.294351964	0.00163681514100051	0.106015795696691
-13650.8720638855	0.00163681514100051	0.149310400562415
-13706.4823723875	0.00163681514100051	6.61069613519961e-05
-13705.558612018	0.00163681514100051	0.637218680335348
-13648.5185086582	0.00163681514100051	0.138649898523489
-13706.4825039574	0.00163681514100051	6.61069613519961e-05
-13648.2603533788	0.00163681514100051	0.138668922673817
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823722639	0.00163681514100051	6.61069613519961e-05
-13706.4823725963	0.00163681514100051	6.61069613519961e-05
-13706.4824919896	0.00163681514100051	6.61069613519961e-05
-13692.2164855868	0.00163681514100051	0.297351990150738
-13659.3974536662	0.00163681514100051	0.12826442253462
-13706.4823723672	0.00163681514100051	6.61069613519961e-05
-13692.1337254686	0.00163681514100051	0.079375643003528
-13706.4823723672	0.00163681514100051	6.61069613519961e-05
-13649.5353693591	0.00163681514100051	0.263622196795917
-13706.4390467186	0.00163681514100051	0.0236309611711653
-13645.0774763819	0.00163681514100051	0.151056432099025
-13706.4823730262	0.00163681514100051	6.61069613519961e-05
-13706.4065288378	0.00163681514100051	0.0170522384866687
-13706.4825206617	0.00163681514100051	6.61069613519961e-05
-13706.482372385	0.00163681514100051	6.61069613519961e-05
-13647.931592087	0.00163681514100051	0.139336446669589
-13706.482372385	0.00163681514100051	6.61069613519961e-05
-13706.4823733973	0.00163681514100051	6.61069613519961e-05
-13706.4828267421	0.00163681514100051	6.61069613519961e-05
-13647.143648209	0.00163681514100051	0.141108212830416
-13706.4823733973	0.00163681514100051	6.61069613519961e-05
-13648.4450066739	0.00163681514100051	0.140863272592386
-13706.2592987951	0.00163681514100051	0.0538611103390286
-13705.5502887548	0.00163681514100051	0.611785640881067
-13706.4823733207	0.00163681514100051	6.61069613519961e-05
-13706.2592870619	0.00163681514100051	0.0538628826985223
-13706.482373306	0.00163681514100051	6.61069613519961e-05
-13706.482373306	0.00163681514100051	6.61069613519961e-05
-13647.8794836069	0.00163681514100051	0.141468015153478
-13706.4823984729	0.00163681514100051	6.61069613519961e-05
-13706.4823724369	0.00163681514100051	6.61069613519961e-05
-13647.8121546697	0.00163681514100051	0.139581131160449
-13706.4825477761	0.00163681514100051	6.61069613519961e-05
-13644.5637064914	0.00163681514100051	0.149410175920349
-13706.4823726191	0.00163681514100051	6.61069613519961e-05
-13706.4826937132	0.00163681514100051	6.61069613519961e-05
-13706.4823726191	0.00163681514100051	6.61069613519961e-05
-13700.0541250285	0.00163681514100051	0.708312958995672
-13651.8163941214	0.00163681514100051	0.134406260596498
-13706.4823722733	0.00163681514100051	6.61069613519961e-05
-13706.4823722733	0.00163681514100051	6.61069613519961e-05
-13706.4823722874	0.00163681514100051	6.61069613519961e-05
-13706.4824245756	0.00163681514100051	6.61069613519961e-05
-13648.1409902203	0.00163681514100051	0.138918055544375
-13706.4823722874	0.00163681514100051	6.61069613519961e-05
-13705.0130697485	0.00163681514100051	0.999955849746229
-13648.9174677625	0.00163681514100051	0.137844470077241
-13706.4823722676	0.00163681514100051	6.61069613519961e-05
-13706.4823722676	0.00163681514100051	6.61069613519961e-05
-13706.4832268271	0.00163681514100051	6.61069613519961e-05
-13632.955681172	0.00163681514100051	0.186171889965478
-13706.4824587027	0.00163681514100051	6.61069613519961e-05
-13706.4823742154	0.00163681514100051	6.61069613519961e-05
-13703.5413447142	0.00163681514100051	0.729119330671612
-13649.3199825024	0.00163681514100051	0.138079914026255
-13706.4823727514	0.00163681514100051	6.61069613519961e-05
-13706.4826310073	0.00163681514100051	6.61069613519961e-05
-13706.4826060713	0.00163681514100051	6.61069613519961e-05
-13646.2607817443	0.00163681514100051	0.143391426459166
-13706.4823739008	0.00163681514100051	6.61069613519961e-05
-13706.4827834794	0.00163681514100051	6.61069613519961e-05
-13639.4898718877	0.00163681514100051	0.191295482349535
-13706.4823725599	0.00163681514100051	6.61069613519961e-05
-13704.57174744	0.00163681514100051	0.0389862600084463
-13706.4823725599	0.00163681514100051	6.61069613519961e-05
-13698.3208212851	0.00163681514100051	0.55682275669151
-13706.4823722647	0.00163681514100051	6.61069613519961e-05
-13653.2633996671	0.00163681514100051	0.132856082239536
