lik	gamma	delta
-2222.08996476871	0.00177121824082641	0.255281443206698
-2308.42388012637	0.00177121824082641	0.0135587090105692
-2308.70336183407	0.00177121824082641	0.033607992567064
-2308.75097191137	0.00177121824082641	6.61069613519961e-05
-2250.10092258859	0.00177121824082641	0.139541136326749
-2308.75102491198	0.00177121824082641	6.61069613519961e-05
-2308.75083319063	0.00177121824082641	6.61069613519961e-05
-2308.75083319063	0.00177121824082641	6.61069613519961e-05
-2308.75097349153	0.00177121824082641	6.61069613519961e-05
-2250.21614403591	0.00177121824082641	0.139306704483693
-2308.75083312836	0.00177121824082641	6.61069613519961e-05
-2308.75083312836	0.00177121824082641	6.61069613519961e-05
-2245.28341377646	0.00177121824082641	0.157297707864678
-2308.75101338649	0.00177121824082641	6.61069613519961e-05
-2308.57654780239	0.00177121824082641	0.0204368781299686
-2308.75109820091	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2250.52858878904	0.00177121824082641	0.138669520285797
-2250.37268824364	0.00177121824082641	0.139591320478511
-2308.75083355135	0.00177121824082641	6.61069613519961e-05
-2308.6403686356	0.00177121824082641	0.0943096831789321
-2308.75088602594	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2308.75083300866	0.00177121824082641	6.61069613519961e-05
-2250.52858878904	0.00177121824082641	0.138669520285797
-2308.75083301356	0.00177121824082641	6.61069613519961e-05
-2308.75083301356	0.00177121824082641	6.61069613519961e-05
-2250.46776533145	0.00177121824082641	0.138788410932631
-2308.75086169172	0.00177121824082641	6.61069613519961e-05
-2308.75083311058	0.00177121824082641	6.61069613519961e-05
-2303.78172225879	0.00177121824082641	0.11918639434188
-2255.37974498515	0.00177121824082641	0.141246096916502
-2308.75083311058	0.00177121824082641	6.61069613519961e-05
-2307.81602606886	0.00177121824082641	0.612401824130634
-2251.0875435775	0.00177121824082641	0.138037934815529
-2308.75083302456	0.00177121824082641	6.61069613519961e-05
-2308.75083302456	0.00177121824082641	6.61069613519961e-05
-2308.75083508636	0.00177121824082641	6.61069613519961e-05
-2254.8094174773	0.00177121824082641	0.143283340413303
