model	lik	mode	convergence
1A	-343.837549528444	2.41761555877574	0
1C	-410.486381326312	0.617723748420425	0
1G	-397.463327770367	0.433558128832314	0
1T	-397.463327770331	0.433558128900774	0
2A	-410.981607685076	0.637258895768844	0
2C	-397.46332773379	0.433557847491283	0
2G	-349.66312413861	2.27308565137097	0
2T	-397.463327733783	0.433557717776436	0
3A	-397.583130535438	0.707171459525138	0
3C	-397.463327790708	0.433558146853903	0
3G	-370.629270627299	2.07350582068973	0
3T	-397.463327790671	0.43355820170763	0
4A	-370.369674539625	2.07370402669549	0
4C	-397.463327762048	0.433558224729024	0
4G	-397.463327761991	0.433558154501597	0
4T	-397.512462156765	0.408771034239242	0
neutral	-397.749007135073	1	0
