lik	gamma	delta
-1838.21904793309	0.00168896332961462	0.117179948759517
-1871.88619314445	0.00168896332961462	6.61069613519961e-05
-1871.88622685497	0.00168896332961462	6.61069613519961e-05
-1871.88736611525	0.00168896332961462	6.61069613519961e-05
-1871.88647169929	0.00168896332961462	6.61069613519961e-05
-1871.88620885582	0.00168896332961462	6.61069613519961e-05
-1871.88629310212	0.00168896332961462	6.61069613519961e-05
-1841.19676559585	0.00168896332961462	0.106639058267231
-1871.88614723493	0.00168896332961462	6.61069613519961e-05
-1871.88614723493	0.00168896332961462	6.61069613519961e-05
-1871.88620437656	0.00168896332961462	6.61069613519961e-05
-1842.008808078	0.00168896332961462	0.104388373500951
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1842.10038280741	0.00168896332961462	0.104147430805483
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1842.10038280741	0.00168896332961462	0.104147430805483
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1842.10038280741	0.00168896332961462	0.104147430805483
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88627601241	0.00168896332961462	6.61069613519961e-05
-1841.83058428209	0.00168896332961462	0.104868180359926
-1871.88614731852	0.00168896332961462	6.61069613519961e-05
-1871.88618348751	0.00168896332961462	6.61069613519961e-05
-1839.46082159296	0.00168896332961462	0.11266504958293
-1871.88729172913	0.00168896332961462	6.61069613519961e-05
-1871.88618633412	0.00168896332961462	6.61069613519961e-05
-1871.88615150784	0.00168896332961462	6.61069613519961e-05
-1871.8861473522	0.00168896332961462	6.61069613519961e-05
-1870.76223603099	0.00168896332961462	0.0810274059718496
-1843.61657727467	0.00168896332961462	0.105760008652095
-1871.41150732561	0.00168896332961462	0.103657996107201
-1871.88614722666	0.00168896332961462	6.61069613519961e-05
-1871.88614722666	0.00168896332961462	6.61069613519961e-05
-1871.74349668097	0.00168896332961462	0.0956963929255325
-1842.24153739219	0.00168896332961462	0.104203031390829
-1871.88638076314	0.00168896332961462	6.61069613519961e-05
-1841.71684944109	0.00168896332961462	0.105175632790388
-1871.88614738534	0.00168896332961462	6.61069613519961e-05
-1871.88614738534	0.00168896332961462	6.61069613519961e-05
-1841.87323790613	0.00168896332961462	0.104757040896831
-1871.88614732512	0.00168896332961462	6.61069613519961e-05
-1871.88614732512	0.00168896332961462	6.61069613519961e-05
-1871.8862856871	0.00168896332961462	6.61069613519961e-05
-1871.88614729059	0.00168896332961462	6.61069613519961e-05
-1870.23386721783	0.00168896332961462	0.187962339494744
-1843.3778536949	0.00168896332961462	0.102892121461794
-1871.88623597868	0.00168896332961462	6.61069613519961e-05
-1871.88614728911	0.00168896332961462	6.61069613519961e-05
-1871.18938852712	0.00168896332961462	0.201485852717248
-1842.67622635382	0.00168896332961462	0.103491857576538
-1871.88614728911	0.00168896332961462	6.61069613519961e-05
-1871.88615134315	0.00168896332961462	6.61069613519961e-05
-1871.88615134315	0.00168896332961462	6.61069613519961e-05
-1839.69254969541	0.00168896332961462	0.112012591631906
-1871.88719896767	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1842.10038280741	0.00168896332961462	0.104147430805483
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1842.10038280741	0.00168896332961462	0.104147430805483
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.88614721639	0.00168896332961462	6.61069613519961e-05
-1871.0838127558	0.00168896332961462	0.536544088059358
-1845.31748855081	0.00168896332961462	0.0993956557244123
-1867.74131621679	0.00168896332961462	0.307752900544764
-1871.88614774375	0.00168896332961462	6.61069613519961e-05
-1871.88646239398	0.00168896332961462	6.61069613519961e-05
-1871.88614777924	0.00168896332961462	6.61069613519961e-05
-1841.5569453969	0.00168896332961462	0.105669012714006
-1871.88614777924	0.00168896332961462	6.61069613519961e-05
-1871.88615553855	0.00168896332961462	6.61069613519961e-05
-1842.68977687351	0.00168896332961462	0.104826091741857
-1871.88614780858	0.00168896332961462	6.61069613519961e-05
