model	lik	mode	convergence
1A	-1103.93147037468	0.756026253282741	0
1C	-1103.46724407037	1.69233629829562	0
1G	-1103.81882430699	0.43346616300392	0
1T	-1103.81882430699	0.433466162998873	0
2A	-1098.08217185301	2.35923297542064	0
2C	-1108.15657831159	1.30627388834636	0
2G	-1103.81900144868	0.433275084764139	0
2T	-1103.81900144868	0.433275084764139	0
3A	-1103.85902878951	0.785026908874182	0
3C	-1103.81908889649	0.433255423925371	0
3G	-1103.87204181274	0.393234830308495	0
3T	-1103.30392756192	1.70657812867531	0
4A	-1108.45628046114	1.24993681867888	0
4C	-1103.87204990897	0.394220681304838	0
4G	-1103.8191347127	0.433255710698929	0
4T	-1097.75846950857	2.22122341348543	0
5A	-1102.82060718636	1.73769753681418	0
5C	-1103.85183334135	0.363360616405014	0
5G	-1103.81910976259	0.432957490917189	0
5T	-1103.81910976259	0.432957490894466	0
6A	-1104.52694385301	0.847009750758116	0
6C	-1103.81898111909	0.433362658474013	0
6G	-1103.81898111909	0.433362658491077	0
6T	-1102.55698241833	1.80006612344829	0
7A	-1103.86334317589	0.409578935812529	0
7C	-1107.99871595762	1.32464518657962	0
7G	-1099.81024572628	1.71741746082926	0
7T	-1103.81916573601	0.43300413378566	0
8A	-1108.04417038798	1.32685706254678	0
8C	-1103.81918329007	0.433126872313058	0
8G	-1098.47252127962	2.29577869615299	0
8T	-1103.81918329007	0.433126872308345	0
9A	-1103.37613964738	1.76972453419858	0
9C	-1104.3599679932	0.946041927753248	0
9G	-1103.72705505502	1.45035482503222	0
9T	-1103.86862376367	0.367162160031415	0
10A	-1104.31073346821	1.68264246312804	0
10C	-1103.81895283552	0.433401381529825	0
10G	-1103.81895283552	0.43340138152993	0
10T	-1103.80558184489	1.47862292753634	0
11A	-1103.81895236041	0.433396022271032	0
11C	-1103.81895236041	0.433396022270927	0
11G	-1103.25319542185	1.72957010875932	0
11T	-1104.30522438272	0.947584854826869	0
12A	-1103.81902791411	0.4333137528727	0
12C	-1103.81902791411	0.433313752917396	0
12G	-1102.90966234014	1.72947720165581	0
12T	-1103.87544439277	0.376027599827416	0
13A	-1103.81882223	0.433471567952169	0
13C	-1103.85688636884	0.416326434724411	0
13G	-1103.16361374336	1.70834526277667	0
13T	-1103.81882223	0.433471567952153	0
14A	-1103.87212784497	0.392028768670294	0
14C	-1103.02644592897	1.71980399042489	0
14G	-1103.81895375144	0.433347545599345	0
14T	-1103.81895375144	0.433347545577422	0
15A	-1103.81889406986	0.433432324912966	0
15C	-1103.81889406986	0.433432324934866	0
15G	-1104.36180348054	1.03295693893871	0
15T	-1103.28875885059	1.73616086660526	0
16A	-1104.30557726525	1.64656938720451	0
16C	-1103.87126599753	0.3977613690787	0
16G	-1103.09705920837	1.85177281573141	0
16T	-1103.81893182006	0.433385194029218	0
17A	-1103.81895773928	0.433342597119913	0
17C	-1103.81895773928	0.433342597120015	0
17G	-1103.87215655813	0.391423244525606	0
17T	-1103.02252733151	1.72013907425324	0
18A	-1103.81879416176	0.43348561548859	0
18C	-1103.20380439453	1.70506691091615	0
18G	-1103.81879416176	0.433485615510829	0
18T	-1103.844329542	0.42447846862992	0
19A	-1103.92030972821	1.67203866993777	0
19C	-1103.77837441735	1.31971170804414	0
19G	-1103.81900937343	0.433324030620613	0
19T	-1103.81900937343	0.433324030642719	0
20A	-1103.81910976259	0.432957490894466	0
20C	-1102.82060718636	1.73769753682149	0
20G	-1103.85183334135	0.363360616405014	0
20T	-1103.81910976259	0.432957490894428	0
21A	-1103.81887510728	0.433448216695302	0
21C	-1103.11892684166	1.71213330959635	0
21G	-1103.81887510728	0.433448216695302	0
21T	-1103.86769769965	0.409447208907509	0
22A	-1103.8189708933	0.433337052270537	0
22C	-1103.8414821872	0.424014507589255	0
22G	-1103.8721587309	0.391419100301699	0
22T	-1102.97594513856	1.72392565888541	0
23A	-1103.81888952222	0.433421301183439	0
23C	-1103.28049871364	1.707930252299	0
23G	-1104.04579274334	0.675034876062514	0
23T	-1103.81888952222	0.433421301161616	0
24A	-1103.81894513573	0.433358297225803	0
24C	-1103.81894513573	0.433358297225803	0
24G	-1103.87203253295	0.393381312032778	0
24T	-1103.03499723755	1.7190754141088	0
25A	-1103.81891882469	0.433388574231941	0
25C	-1103.81891882469	0.433388574271688	0
25G	-1103.51848257538	1.68835241894249	0
25T	-1103.85862367128	0.785349179082855	0
26A	-1103.81891882469	0.433388574271812	0
26C	-1103.51848257538	1.68835241894253	0
26G	-1103.85862367128	0.785349179104307	0
26T	-1103.81891882469	0.433388574271812	0
27A	-1103.97745290797	0.708379687164589	0
27C	-1103.819006499	0.433274355347988	0
27G	-1103.35930666448	1.70188902459225	0
27T	-1103.819006499	0.433274355325239	0
28A	-1099.60961531688	1.71471524996248	0
28C	-1103.81893208686	0.433435531691305	0
28G	-1103.86261093843	0.412972626491684	0
28T	-1107.79177359748	1.07906168390825	0
29A	-1103.81927351749	0.432832355626613	0
29C	-1103.85173957539	0.363283394667438	0
29G	-1103.87183878354	0.393889761084861	0
29T	-1102.59697114795	1.75627374715231	0
30A	-1103.81888538844	0.433453657419862	0
30C	-1103.17049085827	1.71161321724496	0
30G	-1104.19151130291	0.85372981394183	0
30T	-1103.81888538844	0.433453657414808	0
31A	-1103.98957863903	0.70896761057715	0
31C	-1103.81894494579	0.4333618664706	0
31G	-1103.36367425997	1.70126711826911	0
31T	-1103.81894494579	0.4333618664706	0
32A	-1103.81882312991	0.433476373618398	0
32C	-1103.85431486448	0.423327385004203	0
32G	-1103.81882312991	0.433476373662375	0
32T	-1103.18341578106	1.70691128113471	0
33A	-1103.81884194617	0.433454680229308	0
33C	-1103.86190461051	0.410858827235488	0
33G	-1103.13748919898	1.71045806890482	0
33T	-1103.81884194617	0.433454680229184	0
34A	-1103.81884543642	0.433462168928112	0
34C	-1103.81884543642	0.433462168954661	0
34G	-1103.14283473582	1.71009733281993	0
34T	-1103.86255235479	0.412995780866363	0
35A	-1103.81899533604	0.433358084572897	0
35C	-1108.21270450885	1.24781759512269	0
35G	-1103.81899533604	0.433358084577863	0
35T	-1099.70024049013	1.73698696041632	0
36A	-1103.85431486448	0.423327385004203	0
36C	-1103.18341578106	1.70691128113471	0
36G	-1103.81882312991	0.433476373640672	0
36T	-1103.81882312991	0.433476373618398	0
37A	-1103.81895236041	0.433396022270927	0
37C	-1103.25319542185	1.72957010875932	0
37G	-1103.81895236041	0.433396022293493	0
37T	-1104.30522438272	0.947584854826869	0
38A	-1103.81894906843	0.433355492141014	0
38C	-1103.81894906843	0.43335549214113	0
38G	-1103.87224082437	0.392981232539534	0
38T	-1103.03192299467	1.71934535732761	0
39A	-1103.99113540619	0.401670058018348	0
39C	-1101.32957718931	1.7084807141773	0
39G	-1103.81958338388	0.433422897723624	0
39T	-1103.81958338388	0.433422897723624	0
40A	-1103.81935618292	0.4326982927062	0
40C	-1103.86858574448	0.38008617423465	0
40G	-1103.85161337261	0.363199330585574	0
40T	-1102.50182346456	1.76444255357307	0
41A	-1103.09831229163	1.71373069081408	0
41C	-1103.86803741022	0.403910092306257	0
41G	-1103.81888036331	0.433425202365182	0
41T	-1103.81888036331	0.433425202365076	0
42A	-1103.85183334135	0.363360616402714	0
42C	-1103.81910976259	0.432957490917189	0
42G	-1103.81910976259	0.432957490894466	0
42T	-1102.82060718636	1.73769753681418	0
43A	-1103.81884194617	0.433454680229308	0
43C	-1103.81884194617	0.433454680224162	0
43G	-1103.13748919898	1.71045806890041	0
43T	-1103.86190461051	0.410858827236537	0
44A	-1103.36367425997	1.70126711826503	0
44C	-1103.98957863903	0.708967610577286	0
44G	-1103.81894494579	0.433361866443228	0
44T	-1103.81894494579	0.433361866443207	0
45A	-1103.81900144868	0.433275084764139	0
45C	-1098.08217185301	2.35923297542063	0
45G	-1103.81900144868	0.433275084764139	0
45T	-1108.15657831159	1.30627388835664	0
46A	-1103.97745290797	0.708379687164589	0
46C	-1103.819006499	0.433274355347988	0
46G	-1103.819006499	0.433274355325239	0
46T	-1103.35930666448	1.7018890245924	0
47A	-1103.97745290797	0.708379687164589	0
47C	-1103.819006499	0.433274355347988	0
47G	-1103.819006499	0.433274355325239	0
47T	-1103.35930666448	1.7018890245924	0
48A	-1103.81900398558	0.433278927059951	0
48C	-1097.9237054509	2.22968011984276	0
48G	-1103.81900398558	0.43327892708279	0
48T	-1108.44892377247	1.25175568889194	0
49A	-1103.03499723755	1.7190754141137	0
49C	-1103.81894513573	0.4333582972257	0
49G	-1103.87203253295	0.393381312031721	0
49T	-1103.81894513573	0.4333582972257	0
50A	-1103.81898242017	0.433379129869055	0
50C	-1098.13190044661	2.16709005078323	0
50G	-1108.46042166524	1.24847446218636	0
50T	-1104.07645556383	0.649419779546753	0
51A	-1103.8633254947	0.409963547450752	0
51C	-1103.13154630929	1.71096710992288	0
51G	-1103.81884887524	0.433451446878027	0
51T	-1103.81884887524	0.433451446878027	0
52A	-1103.81884887524	0.433451446882947	0
52C	-1103.8633254947	0.409963547421143	0
52G	-1103.81884887524	0.433451446861306	0
52T	-1103.13154630929	1.71096710992732	0
53A	-1103.81888952222	0.433421301200828	0
53C	-1104.04579274334	0.675034876062514	0
53G	-1103.81888952222	0.433421301161616	0
53T	-1103.28049871364	1.70793025230348	0
54A	-1103.81884251868	0.433456078489644	0
54C	-1103.13793693948	1.71044143189459	0
54G	-1103.86214830327	0.411147419201416	0
54T	-1103.81884251868	0.433456078494576	0
55A	-1104.53009652939	0.980331718705233	0
55C	-1108.48507790812	1.23687871603888	0
55G	-1097.51318231839	2.2923029742403	0
55T	-1103.81944064853	0.432861293602461	0
56A	-1103.86220699024	0.411039175339803	0
56C	-1103.81900747241	0.433330576802999	0
56G	-1103.87203725553	0.394276968477246	0
56T	-1102.92273325937	1.7282894855872	0
57A	-1103.87203253295	0.39338131203247	0
57C	-1103.81894513573	0.433358297225803	0
57G	-1103.81894513573	0.433358297225803	0
57T	-1103.03499723755	1.71907541411388	0
58A	-1103.03192299467	1.71934535733274	0
58C	-1103.87224082437	0.392981232539534	0
58G	-1103.81894906843	0.433355492124027	0
58T	-1103.81894906843	0.433355492162943	0
59A	-1103.17880187675	1.7070461418367	0
59C	-1103.81880738691	0.43347634150292	0
59G	-1103.85166821713	0.418673177495792	0
59T	-1103.81880738691	0.433476341502911	0
60A	-1103.51972785251	1.57871349917718	0
60C	-1103.81883397939	0.433460046828215	0
60G	-1103.81883397939	0.433460046823173	0
60T	-1104.25051138735	1.65123020636238	0
61A	-1103.20736611882	1.70469008406277	0
61C	-1103.81878831892	0.433485452223908	0
61G	-1103.81878831892	0.433485452185025	0
61T	-1103.84135516457	0.424154318519902	0
62A	-1103.81884887524	0.433451446878027	0
62C	-1103.81884887524	0.43345144688353	0
62G	-1103.8633254947	0.409963547450942	0
62T	-1103.13154630929	1.71096710991849	0
63A	-1103.86803741022	0.403910092407742	0
63C	-1103.81888036331	0.433425202365182	0
63G	-1103.81888036331	0.433425202365182	0
63T	-1103.09831229163	1.71373069080928	0
64A	-1103.81879416176	0.43348561548859	0
