model	lik	mode	convergence
1A	-1158.72243659727	0.545258880483048	0
1C	-1162.68351671455	1.24442558873098	0
1G	-1158.46689444697	0.402862749810601	0
1T	-1158.70818580812	0.514151787201755	0
2A	-1157.92207774273	1.60850601871449	0
2C	-1158.71975452315	0.541799816366697	0
2G	-1163.52573962671	1.09568681516764	0
2T	-1159.06198224353	0.841642507317797	0
3A	-1158.41381417833	0.433105925147845	0
3C	-1158.45064447959	1.44142040031313	0
3G	-1158.41381417833	0.433105925130222	0
3T	-1163.5777180662	1.09536960539702	0
4A	-1162.9922923921	1.20341826780698	0
4C	-1158.41370084478	0.43322447683103	0
4G	-1158.46155206467	0.40616132431608	0
4T	-1158.41370084478	0.433224476831002	0
5A	-1159.00576606857	1.27893279388579	0
5C	-1158.41375604585	0.433171318121942	0
5G	-1163.45739168342	1.11366175849578	0
5T	-1158.41375604585	0.433171318121942	0
6A	-1158.70834341808	0.514311499265375	0
6C	-1158.41367167659	0.432976642748483	0
6G	-1158.41367167659	0.432976642771981	0
6T	-1162.86224136956	1.22101133216927	0
7A	-1162.86298928346	1.21997430680796	0
7C	-1158.41390859274	0.432238302295898	0
7G	-1158.41390859274	0.432238302271524	0
7T	-1158.40937992006	0.34421239641812	0
8A	-1163.52927511886	1.10755638540772	0
8C	-1158.45120928954	1.44125678454653	0
8G	-1158.41404802122	0.432887709459949	0
8T	-1158.46571840149	0.383822056953488	0
9A	-1158.41380683707	0.433103967772717	0
9C	-1162.96067893083	1.2075095504253	0
9G	-1158.46651547049	0.388307533011016	0
9T	-1158.41380683707	0.433103967755782	0
10A	-1162.9294440701	1.2123738695301	0
10C	-1158.41378492422	0.433156939515677	0
10G	-1158.41378492422	0.433156939521204	0
10T	-1158.72265091273	0.545610775856214	0
11A	-1158.41381449418	0.433092220920545	0
11C	-1158.41381449418	0.433092220898101	0
11G	-1162.95831708676	1.20781409776436	0
11T	-1158.46627222485	0.387070900861258	0
12A	-1158.45097394338	0.366702889152048	0
12C	-1158.41391839468	0.43281228813235	0
12G	-1162.91640969131	1.21318972752311	0
12T	-1158.41391839468	0.432812288113823	0
13A	-1158.41300485274	0.429792601204567	0
13C	-1162.84991090204	1.22614549595691	0
13G	-1158.41300485274	0.429792601152117	0
13T	-1159.09557721069	0.786805742675186	0
14A	-1162.81000068765	1.22753267308111	0
