lik	gamma	delta
-1909.86163512575	0.00173763022870443	0.191312466860078
-1918.14207297093	0.00173763022870443	6.61069613519961e-05
-1917.92919825639	0.00173763022870443	0.00803303620395508
-1918.14452914585	0.00173763022870443	6.61069613519961e-05
-1918.14201024823	0.00173763022870443	6.61069613519961e-05
-1918.14201024823	0.00173763022870443	6.61069613519961e-05
-1918.11861236684	0.00173763022870443	0.00285781125998867
-1915.09732449317	0.00173763022870443	0.056772858250243
-1918.03373503938	0.00173763022870443	0.0538475121885639
-1918.14223906477	0.00173763022870443	6.61069613519961e-05
-1918.14218301106	0.00173763022870443	6.61069613519961e-05
-1916.93108216023	0.00173763022870443	0.0180099190384067
-1918.14241346544	0.00173763022870443	6.61069613519961e-05
-1918.14201172562	0.00173763022870443	6.61069613519961e-05
-1918.08996892321	0.00173763022870443	0.0082965740378369
-1916.81452304765	0.00173763022870443	0.0211251485299746
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1916.9785487217	0.00173763022870443	0.0174704303892896
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201124569	0.00173763022870443	6.61069613519961e-05
-1918.14201124569	0.00173763022870443	6.61069613519961e-05
-1918.14227273981	0.00173763022870443	6.61069613519961e-05
-1916.89497552721	0.00173763022870443	0.0182150784621817
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1916.9785487217	0.00173763022870443	0.0174704303892896
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1918.14201021393	0.00173763022870443	6.61069613519961e-05
-1916.9785487217	0.00173763022870443	0.0174704303892896
-1917.9080969513	0.00173763022870443	0.0105346857903326
-1918.14264575721	0.00173763022870443	6.61069613519961e-05
-1918.14297141011	0.00173763022870443	6.61069613519961e-05
-1916.22198602953	0.00173763022870443	0.0355816454927975
-1918.12034746939	0.00173763022870443	0.00477333607851993
-1916.73956679351	0.00173763022870443	0.022199003873264
-1918.14224123375	0.00173763022870443	6.61069613519961e-05
-1918.14201063484	0.00173763022870443	6.61069613519961e-05
-1918.14201133686	0.00173763022870443	6.61069613519961e-05
-1918.14201133686	0.00173763022870443	6.61069613519961e-05
-1916.92551987052	0.00173763022870443	0.0180534710392101
-1918.14212281519	0.00173763022870443	6.61069613519961e-05
-1918.14201346117	0.00173763022870443	6.61069613519961e-05
-1918.14201346117	0.00173763022870443	6.61069613519961e-05
-1916.73828705632	0.00173763022870443	0.0200162279473369
-1918.14255509713	0.00173763022870443	6.61069613519961e-05
-1916.76613398306	0.00173763022870443	0.0193662969069676
-1918.14244217234	0.00173763022870443	6.61069613519961e-05
-1918.14210752175	0.00173763022870443	6.61069613519961e-05
-1918.14214662052	0.00173763022870443	6.61069613519961e-05
-1917.87927095333	0.00173763022870443	0.0278401571040191
-1918.14247657562	0.00173763022870443	6.61069613519961e-05
-1918.14201179279	0.00173763022870443	6.61069613519961e-05
-1917.08047087611	0.00173763022870443	0.0176140957530853
-1918.14201060866	0.00173763022870443	6.61069613519961e-05
-1916.90769728623	0.00173763022870443	0.0180338309385425
-1918.14201060866	0.00173763022870443	6.61069613519961e-05
-1918.14227037894	0.00173763022870443	6.61069613519961e-05
-1918.14255992559	0.00173763022870443	6.61069613519961e-05
-1918.14201034375	0.00173763022870443	6.61069613519961e-05
-1918.14213008497	0.00173763022870443	6.61069613519961e-05
-1916.75950097354	0.00173763022870443	0.0194412596730786
