lik	gamma	delta
-12804.4445086778	0.00169262978522865	0.191312927616916
-12812.7250634516	0.00169262978522865	6.61069613519961e-05
-12812.5121786431	0.00169262978522865	0.00803322986275063
-12812.7275198547	0.00169262978522865	6.61069613519961e-05
-12812.7250008473	0.00169262978522865	6.61069613519961e-05
-12811.5020504798	0.00169262978522865	0.0179484459083435
-12812.7250008473	0.00169262978522865	6.61069613519961e-05
-12812.7252163624	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12811.5324282793	0.00169262978522865	0.0177697139043226
-12812.7250571764	0.00169262978522865	6.61069613519961e-05
-12812.7250141965	0.00169262978522865	6.61069613519961e-05
-12812.7250009888	0.00169262978522865	6.61069613519961e-05
-12812.7250021695	0.00169262978522865	6.61069613519961e-05
-12812.7250021695	0.00169262978522865	6.61069613519961e-05
-12812.7255115111	0.00169262978522865	6.61069613519961e-05
-12811.4181024975	0.00169262978522865	0.0186141657984777
-12805.7630541877	0.00169262978522865	0.119706206837221
-12812.7250026157	0.00169262978522865	6.61069613519961e-05
-12812.7251033513	0.00169262978522865	6.61069613519961e-05
-12812.7256712199	0.00169262978522865	6.61069613519961e-05
-12812.316561922	0.00169262978522865	0.172985269589386
-12812.7255126429	0.00169262978522865	6.61069613519961e-05
-12812.725097733	0.00169262978522865	6.61069613519961e-05
-12811.5053522662	0.00169262978522865	0.0181060061890285
-12812.7250019119	0.00169262978522865	6.61069613519961e-05
-12812.7256028536	0.00169262978522865	6.61069613519961e-05
-12811.3929660728	0.00169262978522865	0.0188016216896785
-12812.7250019119	0.00169262978522865	6.61069613519961e-05
-12812.7250031911	0.00169262978522865	6.61069613519961e-05
-12811.558743263	0.00169262978522865	0.017665391476655
-12812.715847485	0.00169262978522865	0.0146587295799863
-12812.7250031911	0.00169262978522865	6.61069613519961e-05
-12805.2975669146	0.00169262978522865	0.132717617805372
-12812.7104508347	0.00169262978522865	0.00220059149823259
-12812.7264466243	0.00169262978522865	6.61069613519961e-05
-12812.7250013966	0.00169262978522865	6.61069613519961e-05
-12812.7255795914	0.00169262978522865	6.61069613519961e-05
-12805.2969432169	0.00169262978522865	0.132724935619995
-12812.7250010217	0.00169262978522865	6.61069613519961e-05
-12812.7250010217	0.00169262978522865	6.61069613519961e-05
-12812.7250018659	0.00169262978522865	6.61069613519961e-05
-12812.7253731832	0.00169262978522865	6.61069613519961e-05
-12811.4161751016	0.00169262978522865	0.0186997461530494
-12812.7251113985	0.00169262978522865	6.61069613519961e-05
-12812.725001426	0.00169262978522865	6.61069613519961e-05
-12811.42873346	0.00169262978522865	0.0185164933844854
-12812.7251576195	0.00169262978522865	6.61069613519961e-05
-12812.7253251242	0.00169262978522865	6.61069613519961e-05
-12812.7250785836	0.00169262978522865	6.61069613519961e-05
-12812.725000817	0.00169262978522865	6.61069613519961e-05
-12811.5104228192	0.00169262978522865	0.0180975277301686
-12812.725000817	0.00169262978522865	6.61069613519961e-05
-12812.7250052903	0.00169262978522865	6.61069613519961e-05
-12812.7259263013	0.00169262978522865	6.61069613519961e-05
-12812.7259737445	0.00169262978522865	6.61069613519961e-05
-12810.9222946096	0.00169262978522865	0.0227315874601031
-12812.7257721385	0.00169262978522865	6.61069613519961e-05
-12812.7250025558	0.00169262978522865	6.61069613519961e-05
-12805.7629546079	0.00169262978522865	0.119707428684971
-12812.7250025558	0.00169262978522865	6.61069613519961e-05
-12812.7250011429	0.00169262978522865	6.61069613519961e-05
-12812.7252605985	0.00169262978522865	6.61069613519961e-05
-12812.6362927066	0.00169262978522865	0.0699921086165232
-12811.5344040988	0.00169262978522865	0.0177562443031623
-12811.4779925434	0.00169262978522865	0.0182148534580706
-12812.7250016949	0.00169262978522865	6.61069613519961e-05
-12812.7250016949	0.00169262978522865	6.61069613519961e-05
-12812.7252632353	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250007229	0.00169262978522865	6.61069613519961e-05
-12811.5849621365	0.00169262978522865	0.0178615740176987
-12812.7250007229	0.00169262978522865	6.61069613519961e-05
-12812.692868049	0.00169262978522865	0.0114351882644192
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5556645121	0.00169262978522865	0.0175882197751945
-12812.7160739374	0.00169262978522865	0.0253812473774544
-12812.7250009603	0.00169262978522865	6.61069613519961e-05
-12812.7250373735	0.00169262978522865	6.61069613519961e-05
-12812.7255980662	0.00169262978522865	6.61069613519961e-05
-12812.7250020626	0.00169262978522865	6.61069613519961e-05
-12811.3480029212	0.00169262978522865	0.0195101315804807
-12812.7250020626	0.00169262978522865	6.61069613519961e-05
-12812.7250440444	0.00169262978522865	6.61069613519961e-05
-12812.7250034745	0.00169262978522865	6.61069613519961e-05
-12811.5124872198	0.00169262978522865	0.0181279565654728
-12812.7250034745	0.00169262978522865	6.61069613519961e-05
-12811.0015413077	0.00169262978522865	0.0225785479131538
-12812.7257077141	0.00169262978522865	6.61069613519961e-05
-12812.7257718468	0.00169262978522865	6.61069613519961e-05
-12812.7250057307	0.00169262978522865	6.61069613519961e-05
-12812.6625982503	0.00169262978522865	0.0282891275530201
-12812.7251132246	0.00169262978522865	6.61069613519961e-05
-12811.5928023267	0.00169262978522865	0.0177384228202637
-12812.7096568343	0.00169262978522865	0.0114362136058573
-12811.4812120554	0.00169262978522865	0.0182687680162682
-12812.7251133833	0.00169262978522865	6.61069613519961e-05
-12812.7250018465	0.00169262978522865	6.61069613519961e-05
-12812.7251003156	0.00169262978522865	6.61069613519961e-05
-12812.7250007232	0.00169262978522865	6.61069613519961e-05
-12809.6803153455	0.00169262978522865	0.0567725748455753
-12812.701606042	0.00169262978522865	0.002857617944062
-12812.7250007232	0.00169262978522865	6.61069613519961e-05
-12812.7250029877	0.00169262978522865	6.61069613519961e-05
-12811.2580657644	0.00169262978522865	0.0199637289762938
-12812.7256150625	0.00169262978522865	6.61069613519961e-05
-12812.7253990316	0.00169262978522865	6.61069613519961e-05
-12812.712993793	0.00169262978522865	0.015938291154921
-12811.5655462633	0.00169262978522865	0.0176124811645458
-12812.7250024039	0.00169262978522865	6.61069613519961e-05
-12812.7250024039	0.00169262978522865	6.61069613519961e-05
-12812.7250012163	0.00169262978522865	6.61069613519961e-05
-12810.9515822687	0.00169262978522865	0.703159873533396
-12811.8296779789	0.00169262978522865	0.0153966624042661
-12812.5819807903	0.00169262978522865	0.0623239375476155
-12811.8861818413	0.00169262978522865	0.524302336718031
-12812.0347293503	0.00169262978522865	0.0147318935394981
-12812.7250008281	0.00169262978522865	6.61069613519961e-05
-12812.2946111352	0.00169262978522865	0.0259487417322522
-12811.4392999761	0.00169262978522865	0.0204907480653882
-12812.7250007125	0.00169262978522865	6.61069613519961e-05
-12812.7084371127	0.00169262978522865	0.00468455095035513
-12812.7250007125	0.00169262978522865	6.61069613519961e-05
-12812.7255980662	0.00169262978522865	6.61069613519961e-05
-12811.3480029212	0.00169262978522865	0.0195101315804807
-12812.7250020626	0.00169262978522865	6.61069613519961e-05
-12812.7250020626	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.725000961	0.00169262978522865	6.61069613519961e-05
-12812.7263454493	0.00169262978522865	6.61069613519961e-05
-12802.5857356032	0.00169262978522865	0.181176571303377
-12812.725000961	0.00169262978522865	6.61069613519961e-05
-12812.7251360783	0.00169262978522865	6.61069613519961e-05
-12812.7250022485	0.00169262978522865	6.61069613519961e-05
-12812.7251178689	0.00169262978522865	6.61069613519961e-05
-12811.4690741767	0.00169262978522865	0.0183725005473959
-12812.7250011064	0.00169262978522865	6.61069613519961e-05
-12812.7250011064	0.00169262978522865	6.61069613519961e-05
-12812.6407519322	0.00169262978522865	0.0444610661825433
-12811.6152915223	0.00169262978522865	0.017178253217099
-12805.7646085697	0.00169262978522865	0.119692160427419
-12812.7252695728	0.00169262978522865	6.61069613519961e-05
-12812.7250038582	0.00169262978522865	6.61069613519961e-05
-12812.7255024392	0.00169262978522865	6.61069613519961e-05
-12810.6838999833	0.00169262978522865	0.227441311413844
-12812.7254553293	0.00169262978522865	6.61069613519961e-05
-12812.7251374167	0.00169262978522865	6.61069613519961e-05
-12811.8028595094	0.00169262978522865	0.0160812870499223
-12812.7250008335	0.00169262978522865	6.61069613519961e-05
-12812.7250008335	0.00169262978522865	6.61069613519961e-05
-12812.7250368685	0.00169262978522865	6.61069613519961e-05
-12811.5319180067	0.00169262978522865	0.0178457239401144
-12812.7250020634	0.00169262978522865	6.61069613519961e-05
-12812.7250020634	0.00169262978522865	6.61069613519961e-05
-12811.6434022049	0.00169262978522865	0.016915813673512
-12812.481875204	0.00169262978522865	0.112088201137661
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12807.0289562089	0.00169262978522865	0.0918399568312539
-12812.7250011014	0.00169262978522865	6.61069613519961e-05
-12812.7250090118	0.00169262978522865	6.61069613519961e-05
-12812.72586878	0.00169262978522865	6.61069613519961e-05
-12811.5812172377	0.00169262978522865	0.0174893424818446
-12812.7254320976	0.00169262978522865	6.61069613519961e-05
-12812.7250027657	0.00169262978522865	6.61069613519961e-05
-12811.9028182587	0.00169262978522865	0.530314715154583
-12811.5203347138	0.00169262978522865	0.0178755157702569
-12812.7250014105	0.00169262978522865	6.61069613519961e-05
-12812.7250014105	0.00169262978522865	6.61069613519961e-05
-12812.7251109432	0.00169262978522865	6.61069613519961e-05
-12811.3569041971	0.00169262978522865	0.0197484847321466
-12812.7098317804	0.00169262978522865	0.0121437113107533
-12812.7255393845	0.00169262978522865	6.61069613519961e-05
-12812.7250476453	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7234140394	0.00169262978522865	0.00731368965432542
-12812.7251371088	0.00169262978522865	6.61069613519961e-05
-12811.3934880649	0.00169262978522865	0.0190644677758322
-12812.7253673903	0.00169262978522865	6.61069613519961e-05
-12812.7252640488	0.00169262978522865	6.61069613519961e-05
-12811.1836989723	0.00169262978522865	0.0204616085354389
-12812.7260190831	0.00169262978522865	6.61069613519961e-05
-12812.7250045932	0.00169262978522865	6.61069613519961e-05
-12812.7250007524	0.00169262978522865	6.61069613519961e-05
-12811.5351461307	0.00169262978522865	0.0176704421460477
-12812.7250992215	0.00169262978522865	6.61069613519961e-05
-12812.7250007524	0.00169262978522865	6.61069613519961e-05
-12812.1292113104	0.00169262978522865	0.360249300718546
-12812.7261725964	0.00169262978522865	6.61069613519961e-05
-12812.7250026036	0.00169262978522865	6.61069613519961e-05
-12805.7630352553	0.00169262978522865	0.119706431227437
-12812.6165263209	0.00169262978522865	0.0539075135009024
-12811.2863204718	0.00169262978522865	0.0198848047411108
-12812.7260190554	0.00169262978522865	6.61069613519961e-05
-12812.7251439636	0.00169262978522865	6.61069613519961e-05
-12811.539741463	0.00169262978522865	0.0178847853036622
-12812.6170255227	0.00169262978522865	0.0537729581653413
-12812.7252639393	0.00169262978522865	6.61069613519961e-05
-12812.7250023989	0.00169262978522865	6.61069613519961e-05
-12811.5615555012	0.00169262978522865	0.0174702901435387
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250006897	0.00169262978522865	6.61069613519961e-05
-12812.7250009877	0.00169262978522865	6.61069613519961e-05
-12811.5359808381	0.00169262978522865	0.017740691662373
-12812.7250009877	0.00169262978522865	6.61069613519961e-05
-12812.7250571753	0.00169262978522865	6.61069613519961e-05
-12812.1277901021	0.00169262978522865	0.100233777445505
-12812.7273335995	0.00169262978522865	6.61069613519961e-05
-12802.3967144634	0.00169262978522865	0.184263798952168
-12812.7250674153	0.00169262978522865	6.61069613519961e-05
-12811.7308824328	0.00169262978522865	0.0161528764379874
-12812.7250009475	0.00169262978522865	6.61069613519961e-05
-12812.7250009475	0.00169262978522865	6.61069613519961e-05
-12811.7881553043	0.00169262978522865	0.283381728545305
-12812.7233005835	0.00169262978522865	0.00757076137478517
-12812.7256619426	0.00169262978522865	6.61069613519961e-05
-12812.7250022384	0.00169262978522865	6.61069613519961e-05
-12811.2884866742	0.00169262978522865	0.0203236763231429
