model	lik	mode	convergence
1A	-1394.09442829831	3.00843234888814	0
1C	-1684.5420530197	0.968820410537101	0
1G	-1667.23440258853	0.433558115834611	0
1T	-1667.23440258848	0.433558112419188	0
2A	-1398.48626445573	2.96261519529035	0
2C	-1667.23440259597	0.433558065114792	0
2G	-1684.5241232155	0.967681602179574	0
2T	-1667.23440259594	0.43355809281101	0
3A	-1667.23440258072	0.433558076923091	0
3C	-1511.06905024012	2.1001312506504	0
3G	-1667.23440258091	0.433558510056663	0
3T	-1666.02224556341	2.20210825199479	0
4A	-1667.23440241647	0.433557527461782	0
4C	-1667.37643372801	0.43363761186628	0
4G	-1667.23440241646	0.43355758101866	0
4T	-1507.5663072972	2.1169944377828	0
5A	-1667.23440260216	0.433558121689714	0
5C	-1667.23440260185	0.433558034889908	0
5G	-1667.29225818106	0.388645912693308	0
5T	-1509.00010977113	2.10732234654098	0
6A	-1667.23440258032	0.433558091074504	0
6C	-1667.26316200869	0.422345508692122	0
6G	-1667.23440258036	0.433557980020858	0
6T	-1509.28935662004	2.10577734378546	0
7A	-1509.27097310014	2.10587212968539	0
7C	-1667.2677641619	0.419962814122905	0
7G	-1667.23440258147	0.43355817747172	0
7T	-1667.23440258141	0.433558298584237	0
8A	-1667.19784851171	0.831436583062058	0
8C	-1667.23440258778	0.433558095575242	0
8G	-1509.81797802406	2.10424844395477	0
8T	-1667.23440258778	0.433558069056852	0
9A	-1508.79265504542	2.10848967272567	0
9C	-1667.27935063268	0.368515440852412	0
9G	-1667.23440261506	0.433558110833902	0
9T	-1667.23440261505	0.433558068360337	0
10A	-1667.23440241635	0.433557527460905	0
10C	-1507.56630729742	2.11699443816964	0
10G	-1667.23440241642	0.43355746483913	0
10T	-1667.37643372803	0.433637626586931	0
11A	-1667.23440259662	0.433558146332649	0
11C	-1667.29175096275	0.395931847465241	0
11G	-1667.23440259658	0.433557966874993	0
11T	-1509.0685572022	2.10694712524576	0
12A	-1667.2344025858	0.43355814460817	0
12C	-1662.4267916177	3.52334093887833	0
12G	-1513.99510318787	2.09193452743108	0
12T	-1667.2344025857	0.43355807810439	0
13A	-1665.4678611183	2.50339263664323	0
13C	-1511.80224282712	2.0986299562162	0
13G	-1667.23440258147	0.433558153563787	0
13T	-1667.23440258144	0.433557858130786	0
14A	-1667.23440259797	0.433558177609378	0
14C	-1520.7234281843	2.08163436609134	0
14G	-1656.50300250144	2.74247317544645	0
14T	-1667.23440259812	0.43355828725023	0
15A	-1667.23440258579	0.433558164760873	0
15C	-1519.75496429863	2.0821859738349	0
15G	-1657.30288289513	2.83691133406655	0
15T	-1667.23440258595	0.43355802461624	0
16A	-1666.54074814002	1.58463600494964	0
16C	-1667.23440258785	0.433558229099009	0
16G	-1667.23440258789	0.433558021841216	0
16T	-1510.53376499471	2.10175114741664	0
17A	-1510.46000350347	2.10209479304014	0
17C	-1666.72732961712	1.47774087729852	0
17G	-1667.23440257997	0.433558488035435	0
17T	-1667.23440257979	0.433558368806252	0
18A	-1667.27392310752	0.364212397385385	0
18C	-1667.23440261681	0.433558160275708	0
18G	-1667.2344026168	0.43355808642338	0
18T	-1508.74430640467	2.10876740612641	0
19A	-1667.23440259279	0.433558100905205	0
19C	-1667.49322666923	0.651984737151607	0
19G	-1509.24283581615	2.10715466538333	0
19T	-1667.23440259271	0.433558198563981	0
20A	-1667.29199479848	0.387069341966084	0
20C	-1667.23440260301	0.433558224650483	0
20G	-1508.98485571327	2.10740668783483	0
20T	-1667.23440260299	0.433558246699357	0
21A	-1509.93314863424	2.10477404692407	0
21C	-1667.23440258942	0.43355819255321	0
21G	-1667.29706673352	1.08571884146741	0
21T	-1667.23440258943	0.433558223655214	0
neutral	-1667.52008253514	1	0
