model	lik	mode	convergence
1A	-212.795798238475	2.20938903008062	0
1C	-231.043146901382	0.433556987913951	0
1G	-231.043146901353	0.433556991373509	0
1T	-245.654115013049	0.771576908740848	0
2A	-231.04314739332	0.433558091516608	0
2C	-231.101075681166	0.389321233465857	0
2G	-234.935605093889	1.68762890331918	0
2T	-231.043147393209	0.43355814912085	0
3A	-231.065152015365	0.425471907136296	0
3C	-231.043147370718	0.43355832813313	0
3G	-235.125101047861	1.67956470778324	0
3T	-231.043147370848	0.433557528636574	0
neutral	-231.328827046732	1	0
