model	lik	mode	convergence
1A	-1117.73557427002	2.43048045175439	0
1C	-1183.5108630753	0.99589664296135	0
1G	-1168.71866471972	0.433557925832298	0
1T	-1168.71866471969	0.433557782927494	0
2A	-1168.71866477155	0.433558090040232	0
2C	-1168.75705744534	0.363401641182991	0
2G	-1166.92526973718	1.35376607024778	0
2T	-1168.71866477143	0.433557965358935	0
3A	-1168.71866477195	0.433558016639057	0
3C	-1168.71866477182	0.433558114633348	0
3G	-1166.86611486283	1.3545752789285	0
3T	-1168.7253694381	0.346349517432491	0
4A	-1168.71866474089	0.433558152061693	0
4C	-1167.06055094161	1.35195784498262	0
4G	-1168.71866474088	0.433558156966488	0
4T	-1168.76661725497	0.409883291492054	0
5A	-1168.7186647515	0.433558144152091	0
5C	-1167.01964249176	1.35249808207758	0
5G	-1168.77632551711	0.394576365580952	0
5T	-1168.71866475173	0.433558288632567	0
6A	-1168.7186647325	0.433558718538745	0
6C	-1167.17280901106	1.35101556585856	0
6G	-1168.95969376655	0.675074470550203	0
6T	-1168.71866473307	0.433558219290362	0
7A	-1169.98156409727	0.919780327496229	0
7C	-1168.71866474835	0.433558286572533	0
7G	-1166.2607765577	1.36992932964271	0
7T	-1168.71866474834	0.433558315292773	0
8A	-1168.71866477265	0.43355804521319	0
8C	-1168.71866477247	0.43355787944144	0
8G	-1168.73046556875	0.348620315649085	0
8T	-1166.87431087977	1.35446253290115	0
9A	-1168.71866476506	0.433558098096721	0
9C	-1168.77086664642	0.376069232347959	0
9G	-1168.71866476507	0.433558211931021	0
9T	-1166.96555908471	1.35322116338189	0
10A	-1168.71866474812	0.433558114193962	0
10C	-1168.71866474804	0.433558201889116	0
10G	-1168.77477444854	0.399342723505211	0
10T	-1167.03273465592	1.35232454485964	0
11A	-1168.71866477284	0.433558093974382	0
11C	-1166.88261290075	1.3543485315991	0
11G	-1168.73540940321	0.350951338740052	0
11T	-1168.71866477308	0.433558076069564	0
12A	-1167.98390778749	1.34193107612675	0
12C	-1167.4975103215	2.20097445553281	0
12G	-1168.71866473714	0.433558224019855	0
12T	-1168.71866473702	0.43355820894593	0
13A	-1168.71866476334	0.43355807874327	0
13C	-1168.71866476328	0.433558084716039	0
13G	-1166.97343357691	1.35311527621401	0
13T	-1168.77268728622	0.378648783084231	0
14A	-1160.26673165864	1.52162200265234	0
14C	-1170.87453724639	1.03310195355233	0
14G	-1168.71866473698	0.4335580924382	0
14T	-1168.71866473692	0.433558175366567	0
15A	-1167.05233857654	1.35206582120236	0
15C	-1168.76979171086	0.406696352970664	0
15G	-1168.71866474304	0.433558149011601	0
15T	-1168.718664743	0.433558329280471	0
16A	-1168.75170934571	0.359842202860774	0
16C	-1168.71866477234	0.43355809468354	0
16G	-1168.71866477233	0.433558190455497	0
16T	-1166.91341896592	1.3539273286541	0
17A	-1168.77477444846	0.399342683423415	0
17C	-1168.71866474793	0.433558178683673	0
17G	-1167.03273465577	1.35232454447855	0
17T	-1168.71866474792	0.433557964646807	0
neutral	-1169.00434309323	1	0
