model	lik	mode	convergence
1A	-1700.64751583186	2.61425938177707	0
1C	-1705.92728467456	0.43191012497902	0
1G	-1711.62986388596	1.20027957732466	0
1T	-1705.92728467456	0.43191012497902	0
2A	-1701.73430273724	1.88465092608902	0
2C	-1712.13573311832	1.1612189627833	0
2G	-1705.97918741969	0.395599279549475	0
2T	-1705.92748836167	0.43162768599879	0
3A	-1702.10641573346	1.48586825183399	0
3C	-1711.82810350088	0.862509380050716	0
3G	-1707.10429598401	0.851181808170457	0
3T	-1705.92823802709	0.432012287954614	0
4A	-1706.19254010452	0.893116561017742	0
4C	-1709.5104344202	1.32872611886415	0
4G	-1705.919999811	0.417029893325828	0
4T	-1705.52043294929	1.31827351171604	0
5A	-1705.92715046237	0.432115772536873	0
5C	-1705.77330695221	1.53708463937886	0
5G	-1705.92715046237	0.432115772510721	0
5T	-1709.83888498885	1.30716311220808	0
6A	-1705.92725755443	0.432049269376975	0
6C	-1705.98379804054	0.39730806377063	0
6G	-1708.77948870719	1.34258150129484	0
6T	-1705.92725755443	0.432049269418129	0
7A	-1712.25553575036	0.883945045245409	0
7C	-1705.92729511367	0.431972498332181	0
7G	-1705.92729511367	0.431972498358876	0
7T	-1702.60082290599	1.44669773740607	0
8A	-1705.92712921945	0.432114597861376	0
8C	-1709.88768645477	1.30282438400347	0
8G	-1705.38188438965	1.74208705415239	0
8T	-1705.92712921945	0.432114597909318	0
9A	-1710.93466607216	1.24597064402125	0
9C	-1702.27376445003	2.66823124230773	0
9G	-1705.96819678054	0.411487206442703	0
9T	-1705.9271051236	0.432121249135363	0
10A	-1705.91986610417	0.417098737311719	0
10C	-1706.02585885945	0.657262135909433	0
10G	-1706.19234659853	0.89327362089704	0
10T	-1709.09464117697	1.34797034610553	0
11A	-1709.00910834373	1.34209977712288	0
11C	-1705.92722730268	0.432012594659913	0
11G	-1705.98049548228	0.391264878791995	0
11T	-1705.92722730268	0.432012594680631	0
12A	-1705.92722730268	0.432012594680631	0
12C	-1709.00910834373	1.34209977711456	0
12G	-1705.92722730268	0.432012594629076	0
12T	-1705.98049548228	0.391264878802984	0
13A	-1705.92733073142	0.431796193173299	0
13C	-1706.2154636821	0.589776837388297	0
13G	-1705.92733073142	0.43179619319887	0
13T	-1709.03972001982	1.34237391103282	0
14A	-1705.83201782789	0.315953501670004	0
14C	-1708.27782127909	1.38468877128685	0
14G	-1706.32804558762	0.569599552063021	0
14T	-1705.92695529571	0.427681535365019	0
15A	-1705.9546646557	0.359742307197557	0
15C	-1705.92757898053	0.43137717605252	0
15G	-1706.23235350272	0.56895454061441	0
15T	-1708.79156863723	1.35531381142964	0
16A	-1706.62245218461	0.725180115070363	0
16C	-1705.92726845012	0.43193539896942	0
16G	-1708.63457843623	1.36894083034838	0
16T	-1705.92726845012	0.431935398969355	0
17A	-1705.92724289304	0.431976864242736	0
17C	-1708.99869486385	1.34264106870815	0
17G	-1705.97933223727	0.387219157628559	0
17T	-1705.92724289304	0.431976864241188	0
18A	-1705.92859404355	0.430762509959343	0
18C	-1705.93166698192	0.367780779437556	0
18G	-1708.34726580562	1.37769122163456	0
18T	-1705.93166698192	0.367780779437556	0
19A	-1708.83919739298	1.35267144898363	0
19C	-1706.22549753544	0.597786199008925	0
19G	-1705.9626596387	0.358312919032246	0
19T	-1705.92743976968	0.43182620215133	0
20A	-1706.52721584956	1.20933319315722	0
20C	-1709.1494024716	1.35581444840552	0
20G	-1706.5144037015	0.688383185276307	0
20T	-1705.92759483569	0.431096879930464	0
21A	-1704.6791053085	2.22131109521779	0
21C	-1709.78123289836	1.30578017709797	0
21G	-1705.94867238008	0.423360865104626	0
21T	-1705.92717513325	0.432068457620228	0
22A	-1708.75191556782	1.35588167707031	0
22C	-1705.92702562797	0.430025185799753	0
22G	-1705.84781420484	0.320096204278747	0
22T	-1705.92702562797	0.430025185799875	0
23A	-1705.92733073142	0.431796193173299	0
23C	-1706.2154636821	0.589776837388297	0
23G	-1705.92733073142	0.43179619319887	0
23T	-1709.03972001982	1.34237391103282	0
24A	-1705.92724238786	0.431977935381178	0
24C	-1705.9793692993	0.387331888057776	0
24G	-1705.92724238786	0.431977935381113	0
24T	-1708.99900480569	1.34262493988132	0
25A	-1705.92735232962	0.43121161535768	0
25C	-1706.36623080041	0.595374425095456	0
25G	-1708.08010543004	1.39746839180158	0
25T	-1705.92735232962	0.431211615361772	0
26A	-1705.92396218995	0.345529731745303	0
26C	-1705.92741329749	0.431140117289225	0
26G	-1709.26596505883	1.34724140313886	0
26T	-1706.60342829186	1.21176616316465	0
27A	-1706.19450453132	0.606072827043367	0
27C	-1705.92762356994	0.431418150999271	0
27G	-1705.97919063494	0.373493073049108	0
