model	lik	mode	convergence
1A	-2492.19507658585	2.38497946791991	0
1C	-2943.68531726838	0.433558252262894	0
1G	-2943.68531726839	0.433558175751051	0
1T	-2959.3877318672	0.802974533939284	0
2A	-2943.86329979167	1.28229128034435	0
2C	-2526.04452891248	2.32088994565651	0
2G	-2943.68531727309	0.433558068824922	0
2T	-2943.68531727308	0.433558065175249	0
3A	-2527.37973550044	2.31953594145265	0
3C	-2943.68531726392	0.433558151481698	0
3G	-2943.68531726389	0.433558112716834	0
3T	-2943.03591309659	1.76368648508762	0
4A	-2529.53767669855	2.3140022697575	0
4C	-2943.68531725879	0.433558145489465	0
4G	-2940.1253912693	3.30407995944899	0
4T	-2943.68531725877	0.433558134723796	0
5A	-2943.68531726184	0.433558212916993	0
5C	-2525.31148347821	2.31994651142793	0
5G	-2943.685317262	0.433558439907693	0
5T	-2943.72816288247	0.414011806514556	0
6A	-2943.68290805782	0.34256590113216	0
6C	-2943.68531729351	0.433558045643688	0
6G	-2524.40073417171	2.32260217810877	0
6T	-2943.68531729348	0.4335579683925	0
7A	-2943.68531725765	0.433558113002646	0
7C	-2938.43435793858	2.19801161828931	0
7G	-2532.66948137464	2.31850981432547	0
7T	-2943.68531725754	0.433558006884249	0
8A	-2943.68531729568	0.433558103313202	0
8C	-2524.67840809917	2.32175872854555	0
8G	-2943.68531729573	0.433557997311472	0
8T	-2943.71961095587	0.36063616853792	0
9A	-2943.68531729494	0.433558086319517	0
9C	-2943.72363598141	0.363349267986145	0
9G	-2943.68531729491	0.433558054966436	0
9T	-2524.71690242813	2.32164352645195	0
10A	-2526.06426755847	2.31871164628182	0
10C	-2943.6853172574	0.43355817593884	0
10G	-2943.5959953493	0.865182224859808	0
10T	-2943.68531725735	0.433558434123461	0
11A	-2943.68531726617	0.433558201412357	0
11C	-2534.63516962966	2.30995376972091	0
11G	-2935.36291880944	3.05642108489816	0
11T	-2943.6853172663	0.433557842143039	0
12A	-2943.68531726177	0.433558125249417	0
12C	-2525.3058609747	2.31996162155038	0
12G	-2943.72894946076	0.413432860414955	0
12T	-2943.6853172621	0.433557954197762	0
13A	-2943.68531725751	0.433558092355308	0
13C	-2943.70987051256	0.424339684719085	0
13G	-2525.40792299586	2.31969092908022	0
13T	-2943.68531725738	0.433557509774816	0
14A	-2943.68531727317	0.433558135234567	0
14C	-2943.80025561086	0.746735321497784	0
14G	-2943.68531727315	0.433558021211208	0
14T	-2525.70046702597	2.31968211780487	0
15A	-2943.68531725628	0.433558345100184	0
15C	-2525.43190105737	2.31962848127247	0
15G	-2943.70361551233	0.427030446433813	0
15T	-2943.68531725659	0.433558137920369	0
16A	-2527.45031108707	2.3165591727071	0
16C	-2942.33395511032	2.32760401936049	0
16G	-2943.68531725774	0.433556684730739	0
16T	-2943.68531725719	0.433558035533722	0
17A	-2943.68531726625	0.433558206788737	0
17C	-2527.43284983454	2.31801527030856	0
17G	-2943.68531726626	0.433558172898794	0
17T	-2942.86257191093	1.90384693629421	0
18A	-2525.44821566428	2.32101057969271	0
18C	-2944.02125341751	0.884861286531237	0
18G	-2943.68531727025	0.433558101451435	0
18T	-2943.68531727022	0.433558303798942	0
19A	-2525.41801073462	2.31966459898696	0
19C	-2943.70733691219	0.425465425304145	0
19G	-2943.68531725748	0.43355815326704	0
19T	-2943.68531725727	0.433558324441229	0
20A	-2943.68531727406	0.433558120592189	0
20C	-2525.31102325699	2.32067933038831	0
20G	-2943.68531727412	0.433558028719862	0
20T	-2943.93470319978	0.657279776196338	0
21A	-2943.69347324328	0.430856931915654	0
21C	-2943.68531725592	0.433559714713565	0
21G	-2525.46519812733	2.31954252552939	0
21T	-2943.68531725619	0.433517068240752	0
22A	-2943.68531726546	0.433558157811697	0
22C	-2525.25217024386	2.32010700578488	0
22G	-2943.68531726551	0.433558426059299	0
22T	-2943.73520491309	0.408019522464097	0
23A	-2943.68531727747	0.433558133082736	0
23C	-2943.90334642717	0.969740289558305	0
23G	-2943.68531727746	0.433558074225266	0
23T	-2525.73520669439	2.32030537403747	0
24A	-2943.68531725976	0.433558067762844	0
24C	-2943.68531725962	0.4335582592694	0
24G	-2943.72121240946	0.418506181453687	0
24T	-2525.35445086796	2.31983178933449	0
25A	-2943.84269897839	0.73147958484954	0
25C	-2525.65150229293	2.31977245599577	0
25G	-2943.68531726133	0.433558237978593	0
25T	-2943.6853172613	0.433558235692473	0
26A	-2943.73434982409	0.795157891597704	0
26C	-2525.87252043394	2.31920365937149	0
26G	-2943.68531725883	0.433558354522565	0
26T	-2943.68531725881	0.433558154675802	0
27A	-2943.72240213418	0.417809743312885	0
27C	-2943.68531725972	0.43355824567174	0
27G	-2525.34780691878	2.3198494415823	0
27T	-2943.68531725973	0.433558337819512	0
neutral	-2943.97099717504	1	0
