model	lik	mode	convergence
1A	-2274.07806885059	2.96941191163117	0
1C	-2374.34205680297	0.837223068703422	0
1G	-2369.54274661918	0.41245116700513	0
1T	-2368.97732540254	1.58299860201832	0
2A	-2369.52672828817	0.422612783221493	0
2C	-2369.54954816138	0.406176249209184	0
2G	-2283.11869483099	2.75791626067812	0
2T	-2369.57045771337	1.18027965071904	0
3A	-2369.92266491941	1.0567778662818	0
3C	-2369.26910039606	1.53729482999613	0
3G	-2312.30523209026	2.61591685580811	0
3T	-2342.00195755589	3.36309070826471	0
4A	-2277.00173502228	2.87478715930507	0
4C	-2373.32961455368	1.50400216892322	0
4G	-2369.50166699063	0.432837299865681	0
4T	-2369.50166699063	0.432837299858216	0
5A	-2369.44290841112	0.850573822525557	0
5C	-2369.50113873637	0.433431683430862	0
5G	-2283.89703728189	2.73390643678772	0
5T	-2369.50113873637	0.433431683430862	0
6A	-2369.50147006834	0.432800898245271	0
6C	-2369.52687571829	0.358782698890927	0
6G	-2282.11608701511	2.7609596151543	0
6T	-2369.50147006834	0.432800898282152	0
7A	-2369.50115542546	0.433424026858639	0
7C	-2369.52824806896	0.42177965573201	0
7G	-2369.50115542546	0.433424026902274	0
7T	-2283.14736260832	2.74052856310199	0
8A	-2369.5318308971	0.419785927284917	0
8C	-2369.50116231088	0.433420601510189	0
8G	-2283.12223076077	2.7409847024422	0
8T	-2369.50116231088	0.433420601563825	0
9A	-2369.50115174705	0.433425815641846	0
9C	-2369.50115174705	0.433425815641881	0
9G	-2283.16169846232	2.7402719769797	0
9T	-2369.52602478088	0.422966114762595	0
10A	-2369.53811339481	0.415930635151285	0
10C	-2288.36540841625	2.71374219717307	0
10G	-2365.71303067521	2.8466921186781	0
10T	-2369.50123818337	0.433386536868757	0
11A	-2369.50117175819	0.433415680951128	0
11C	-2369.50117175819	0.433415680941095	0
11G	-2283.09161701332	2.74154433741907	0
11T	-2369.53576468696	0.417398049002145	0
12A	-2369.87246743831	1.03332054816641	0
12C	-2283.05949368893	2.76953867143941	0
12G	-2369.54011862215	0.414338903686279	0
12T	-2369.55669380683	0.789524564209352	0
13A	-2285.12523976493	2.73217254321681	0
13C	-2368.54137191511	2.01182641794807	0
13G	-2369.50125529544	0.433372242061703	0
13T	-2369.54647588845	0.409643786033582	0
14A	-2367.58488948753	2.47268452538124	0
14C	-2369.50116792321	0.433422564986157	0
14G	-2369.50116792321	0.433422564942588	0
14T	-2286.55199345948	2.71971710210163	0
15A	-2369.54620927524	0.408965879392829	0
15C	-2282.52047831858	2.75185793685499	0
15G	-2369.5591714948	0.397949555269959	0
15T	-2369.50130917727	0.433341138086366	0
16A	-2369.50118788743	0.433412621965545	0
16C	-2369.50118788743	0.433412621955533	0
16G	-2369.56860880739	0.78355564132168	0
16T	-2283.62949537213	2.73872576556562	0
17A	-2369.53680181016	0.416855128071328	0
17C	-2369.5128613686	0.804583635927656	0
17G	-2369.50181904185	0.819341974036167	0
17T	-2283.99446212582	2.73935859088767	0
18A	-2292.4624609401	2.69850569960931	0
18C	-2369.50124868037	0.433371037097077	0
18G	-2361.71182117687	3.02512010384859	0
18T	-2369.54697580874	0.408069050764732	0
19A	-2282.33331515861	2.75550930821492	0
19C	-2369.55712599455	0.401012095929641	0
19G	-2369.55442763405	0.393313322888337	0
19T	-2369.50138962812	0.433259277723447	0
20A	-2283.77866942937	2.73597552428748	0
20C	-2369.5068040044	0.817453931851547	0
20G	-2369.50114463004	0.433429466028007	0
20T	-2369.50114463004	0.433429466028219	0
21A	-2369.36978373585	1.1912822193995	0
21C	-2369.50134707708	0.433241606285813	0
21G	-2284.0712478249	2.73823244649476	0
21T	-2369.50134707708	0.433241606285813	0
22A	-2369.50129050661	0.433319350341367	0
22C	-2368.98902379503	1.45040273919714	0
22G	-2284.57777833582	2.72906471824438	0
22T	-2369.50129050661	0.433319350341322	0
23A	-2369.50132294112	0.433310959623753	0
23C	-2283.48088347653	2.74176937798527	0
23G	-2369.54003384155	0.414223059076455	0
23T	-2369.4995885332	0.806746973270102	0
24A	-2369.53749927846	0.365934859531159	0
24C	-2282.26647956605	2.75781121397542	0
24G	-2369.50144979721	0.432950331314037	0
24T	-2369.50144979721	0.432950331323393	0
25A	-2306.20567565534	2.66614200073646	0
25C	-2369.55243062255	0.401400516409375	0
25G	-2369.50128715041	0.433342160338943	0
25T	-2348.26008681226	2.95297018724409	0
26A	-2283.17064505286	2.74012162311082	0
26C	-2369.50114965823	0.433427182628877	0
26G	-2369.50114965823	0.433427182683632	0
26T	-2369.52466673433	0.42389085393468	0
27A	-2283.10337790596	2.7413250842964	0
27C	-2369.53427384924	0.418238292749183	0
27G	-2369.50116803699	0.433417441912575	0
27T	-2369.50116803699	0.433417441912575	0
28A	-2282.18590802767	2.75948149400667	0
28C	-2369.50145981439	0.432869987208109	0
28G	-2369.50145981439	0.432869987208027	0
28T	-2369.53181925677	0.361912469337957	0
29A	-2369.54693508032	0.40811910713202	0
29C	-2369.50124481244	0.433379675039059	0
29G	-2286.94999041856	2.71929040810181	0
29T	-2366.88000445758	2.73944599386471	0
30A	-2287.63944033239	2.74925411832277	0
30C	-2369.52687359635	0.358780272926039	0
30G	-2369.50148088202	0.432796752420562	0
30T	-2365.75039413693	2.5082813769892	0
31A	-2281.92785314905	2.76315862359813	0
31C	-2369.55309643209	0.398553255909602	0
31G	-2369.55004953795	0.40513798012722	0
31T	-2369.55449121999	0.392923905629133	0
32A	-2308.36436803239	2.64991376456604	0
32C	-2369.50124646416	0.43337399691774	0
32G	-2368.46506995776	2.06273098545054	0
32T	-2348.73724889149	2.91070652670955	0
33A	-2369.50114493482	0.43343008153029	0
33C	-2369.50377286916	0.445659570445694	0
33G	-2283.30129706047	2.7382542670195	0
33T	-2369.50114493482	0.433430081342869	0
34A	-2282.79682298632	2.74711677966744	0
34C	-2369.50128746602	0.433322763462697	0
34G	-2369.50128746602	0.433322763506839	0
34T	-2369.55397160412	0.396391896675347	0
35A	-2369.50113752482	0.433432596191774	0
35C	-2369.51055049759	0.430890863019067	0
35G	-2283.24541892454	2.73883114255301	0
35T	-2369.50113752482	0.43343259615802	0
36A	-2369.50128858264	0.433349113374808	0
36C	-2369.40681631455	1.18720124649806	0
36G	-2283.79944845373	2.74252755764957	0
36T	-2369.54994917051	0.408536302078439	0
37A	-2369.50642160663	0.431748212785506	0
37C	-2369.50123085335	0.433390533848748	0
37G	-2369.55898741289	0.400493010650935	0
37T	-2282.82840849434	2.74632416253393	0
38A	-2369.50127012958	0.433342438596105	0
38C	-2369.74074684275	0.662952320668454	0
38G	-2369.50127012958	0.433342438629073	0
38T	-2282.97899728273	2.75032200925943	0
39A	-2369.50129153281	0.433316437309946	0
39C	-2369.55400551639	0.395514517896045	0
39G	-2282.78487933539	2.74734437569968	0
39T	-2369.50129153281	0.43331643735414	0
40A	-2369.55440330929	0.39181942709251	0
40C	-2282.72705494504	2.74847686321452	0
40G	-2369.50131469473	0.43328801849855	0
40T	-2369.50131469473	0.433288018542668	0
41A	-2369.50136071548	0.433217555265656	0
41C	-2369.50136071548	0.433217555300315	0
41G	-2282.60438293259	2.75091270492098	0
41T	-2369.55303002558	0.38433760868173	0
42A	-2368.63707904147	1.89419595765193	0
42C	-2369.50119144782	0.4334058196677	0
42G	-2285.40902933735	2.7399829326155	0
42T	-2369.50119144782	0.433405819624032	0
43A	-2369.50131469473	0.43328801849855	0
43C	-2369.55440330929	0.3918194270925	0
43G	-2369.50131469473	0.43328801849855	0
43T	-2282.72705494504	2.74847686322357	0
44A	-2369.5561212784	0.401285585516832	0
44C	-2280.49341327953	2.78282395645482	0
44G	-2369.3583920304	1.77790241899869	0
44T	-2369.50516784041	0.433197652752405	0
45A	-2283.63543601052	2.7537541819007	0
45C	-2369.11923297432	1.56226933683753	0
45G	-2369.50152404217	0.432911470793563	0
45T	-2369.53747952188	0.365910625988941	0
46A	-2282.18590802767	2.75948149400667	0
46C	-2369.53181925677	0.361912469301253	0
46G	-2369.50145981439	0.432869987217335	0
46T	-2369.50145981439	0.432869987208027	0
47A	-2369.54346800796	0.411497444753905	0
47C	-2369.50119862866	0.433398891819991	0
47G	-2283.01509766148	2.7429525282629	0
47T	-2369.50119862866	0.433398891809018	0
48A	-2274.77302296032	2.88710821925183	0
48C	-2369.50182159495	0.43271668576241	0
48G	-2369.49547073267	0.804065558912842	0
48T	-2374.3515695692	1.12768273422909	0
49A	-2369.69798740529	0.705092325010325	0
49C	-2282.67516537865	2.75606320920007	0
49G	-2369.55441177214	0.391256153615036	0
49T	-2369.50136122471	0.433272936721343	0
50A	-2369.52337583184	0.424487640308812	0
50C	-2283.17837240392	2.73998087298365	0
50G	-2369.50114801359	0.433427841337784	0
50T	-2369.50114801359	0.43342784133782	0
51A	-2369.54616868205	0.409007221254868	0
51C	-2369.5012117493	0.433389927520743	0
51G	-2282.98076321543	2.74359651126878	0
51T	-2369.5012117493	0.43338992752076	0
52A	-2365.71388075819	2.84638696510911	0
52C	-2369.50137104845	0.433296850045575	0
52G	-2369.83161026416	1.05565750839017	0
52T	-2288.40704479028	2.73280395767894	0
53A	-2369.50115374889	0.433428697636851	0
53C	-2369.42812585922	0.861577047479788	0
53G	-2283.89093193316	2.73414988061495	0
53T	-2369.50858418674	0.431683591375028	0
54A	-2369.54375714824	0.411207465766315	0
54C	-2283.0114262545	2.74302006256968	0
54G	-2369.50119997118	0.433397875029816	0
54T	-2369.50119997118	0.433397875030026	0
55A	-2369.50118084274	0.433413335049017	0
55C	-2369.50118084274	0.433413335071018	0
55G	-2311.54730198399	2.57245255183249	0
55T	-2341.9985189669	3.36336340904493	0
56A	-2273.15043017047	2.91356875444566	0
56C	-2369.50126801312	0.433379853850044	0
56G	-2375.11617356297	1.0741617061549	0
56T	-2369.50126801312	0.433379853949755	0
57A	-2369.73312822202	0.950634006050799	0
57C	-2274.29130204044	2.90422212988567	0
57G	-2369.50193385726	0.432634060759614	0
57T	-2374.35168008182	1.12762074376925	0
58A	-2369.50131469473	0.43328801849855	0
58C	-2369.50131469473	0.43328801849855	0
58G	-2369.55440330929	0.3918194270925	0
58T	-2282.72705494504	2.7484768632189	0
59A	-2369.16892964647	1.53007397747613	0
59C	-2284.59429291571	2.73476937175772	0
59G	-2369.5011850464	0.433407990243358	0
59T	-2369.5011850464	0.433407990164856	0
60A	-2368.98868657063	1.64645252967221	0
60C	-2369.55010179433	0.405040475976201	0
60G	-2369.60341499413	0.761006899455484	0
60T	-2284.1002952752	2.79993361273786	0
61A	-2284.85571637468	2.730130926017	0
61C	-2369.50116228647	0.433420814472522	0
61G	-2368.96917693944	1.67237665061123	0
61T	-2369.50116228647	0.433420814463674	0
62A	-2369.74075095013	0.662948994722001	0
62C	-2369.45457898621	0.844714939503529	0
62G	-2369.50127576972	0.433340460798205	0
62T	-2283.57328259921	2.74647290541711	0
63A	-2369.50138377485	0.43331207913081	0
63C	-2283.09175974524	2.75568822167698	0
63G	-2369.56424347009	0.387979980951653	0
63T	-2369.41001386484	0.865077890700636	0
64A	-2369.50128136686	0.433353291582298	0
64C	-2289.78037429637	2.70797522215861	0
64G	-2368.38761170253	2.11780304377447	0
64T	-2366.69103413904	2.45959728457588	0
65A	-2369.55798491784	0.390285241719534	0
65C	-2369.50129882177	0.433313637456294	0
65G	-2369.50129882177	0.433313637377891	0
65T	-2282.70512353792	2.74875108672897	0
66A	-2369.81665265183	0.862214644611848	0
66C	-2282.75857441855	2.76288708010326	0
66G	-2369.50148094186	0.432797964680036	0
66T	-2369.50148094186	0.43279796472633	0
67A	-2369.50120045069	0.433402363280094	0
67C	-2283.30487966918	2.74437922459241	0
67G	-2369.54244637888	0.412700243408225	0
67T	-2369.60160116979	0.764459718392514	0
68A	-2368.89451141445	1.55135319103297	0
