model	lik	mode	convergence
1A	-1110.400136449	2.9950595883002	0
1C	-1449.83932586659	1.27256748738007	0
1G	-1436.67666705533	0.433558143225416	0
1T	-1436.6766670553	0.43355808356997	0
2A	-1136.55336806831	2.8343849106503	0
2C	-1436.72253938588	0.411679643779014	0
2G	-1436.67666704181	0.433558393344855	0
2T	-1436.67666704177	0.433558097890628	0
3A	-1436.67666705588	0.433557949624072	0
3C	-1436.63101559186	0.327841367114707	0
3G	-1134.86406327339	2.84542042839963	0
3T	-1436.67666705583	0.433557887943278	0
4A	-1436.67666703725	0.433558126168045	0
4C	-1420.30047917065	2.87279675405477	0
4G	-1155.5777316897	2.82228885613925	0
4T	-1436.67666703713	0.433558242355278	0
5A	-1148.37277570075	2.82770922073147	0
5C	-1436.6766670437	0.433558156281486	0
5G	-1436.67666704369	0.433558086250586	0
5T	-1427.28843486155	2.75136339479997	0
6A	-1436.67666704518	0.433558108519611	0
6C	-1436.67666704511	0.433558343964361	0
6G	-1136.47731181552	2.83483907478719	0
6T	-1436.72808174488	0.4063713198694	0
7A	-1436.67666706251	0.433558150799923	0
7C	-1136.72520420745	2.83592743958658	0
7G	-1436.67666706255	0.433558116436459	0
7T	-1436.8446741757	0.70307818370799	0
8A	-1139.01838971142	2.83159819367169	0
8C	-1435.78450860019	1.94625768078683	0
8G	-1436.6766670359	0.433557569795016	0
8T	-1436.6766670357	0.433558397928245	0
9A	-1435.91912895878	1.83940883112324	0
9C	-1436.67666703759	0.433558096436658	0
9G	-1138.68057255487	2.82915114464813	0
9T	-1436.67666703758	0.433557900704642	0
10A	-1136.53003905239	2.83452341745219	0
10C	-1436.72446064565	0.410027274992995	0
10G	-1436.67666704283	0.433558352232884	0
10T	-1436.67666704278	0.433558386819882	0
11A	-1136.54133783742	2.83445624475219	0
11C	-1436.67666704227	0.433558184194737	0
11G	-1436.67666704225	0.433558117196603	0
11T	-1436.72355600062	0.410824802021619	0
12A	-1436.67666704168	0.433558099660385	0
12C	-1436.67666704155	0.433558130423186	0
12G	-1136.55336806837	2.83438491100381	0
12T	-1436.7225393858	0.41167962694548	0
13A	-1436.67666705599	0.43355811297516	0
13C	-1436.73466176877	0.391614794473189	0
13G	-1136.24629074854	2.83626001374842	0
13T	-1436.6766670559	0.43355826523757	0
14A	-1435.74886524379	1.77873283965532	0
14C	-1436.67666703482	0.433557863766712	0
14G	-1138.59344015587	2.82745151108259	0
14T	-1436.67666703486	0.433558246579432	0
15A	-1436.67666703376	0.433557773438593	0
15C	-1136.81682206657	2.83287660900755	0
15G	-1436.6766670357	0.433557768224109	0
15T	-1436.68121110941	0.432086159930847	0
16A	-1431.55876135646	2.94056942279502	0
16C	-1436.67666703633	0.43355819956855	0
16G	-1436.67666703639	0.433558555832614	0
16T	-1143.67685522966	2.82319685294088	0
17A	-1137.39826991962	2.83190382711887	0
17C	-1436.67666704093	0.433558172847924	0
17G	-1436.63706286049	0.836493575139193	0
17T	-1436.67666704094	0.433558213991729	0
18A	-1141.53656439473	2.83073413712564	0
18C	-1436.67666703694	0.433557962470631	0
18G	-1433.69271146648	2.43179382356882	0
18T	-1436.67666703698	0.433558650006534	0
neutral	-1436.96234606049	1	0
