model	lik	mode	convergence
1A	-947.914112056874	2.66070709658813	0
1C	-1032.6470090889	0.433558004491998	0
1G	-1032.64700908888	0.433557980311507	0
1T	-1050.91423643426	1.00656767844126	0
2A	-1032.64700897547	0.433557715440608	0
2C	-1009.19184781381	1.64149810219045	0
2G	-1032.4779382279	0.299391726438347	0
2T	-1032.64700897559	0.433557687389837	0
3A	-1010.37096420407	1.63051678827148	0
3C	-1032.76175084871	1.0057517048318	0
3G	-1032.64700909438	0.433558029042235	0
3T	-1032.64700909436	0.433558046476752	0
4A	-1032.64700906057	0.433558292933226	0
4C	-1009.95373595877	1.63259771622897	0
4G	-1032.68960450766	0.414192515567877	0
4T	-1032.6470090609	0.433557959582309	0
5A	-1033.02276001091	0.844704046311435	0
5C	-1010.11035280389	1.6331394861191	0
5G	-1032.64700907788	0.433558093016894	0
5T	-1032.64700907785	0.433558067325013	0
6A	-1032.64700907594	0.433558122918006	0
6C	-1032.64700907585	0.433558401726026	0
6G	-1012.9055342308	1.61807122165761	0
6T	-1030.93621023166	1.83297388800284	0
7A	-1032.64700906856	0.433558160691581	0
7C	-1010.509697611	1.62888988379266	0
7G	-1032.64700906859	0.433558198979433	0
7T	-1032.67445643128	1.10729786739563	0
8A	-1009.79801592523	1.634310041409	0
8C	-1032.64700908289	0.433558170434128	0
8G	-1032.64700908285	0.433558192176674	0
8T	-1032.70332839739	0.383012836260934	0
9A	-1009.95997136462	1.6325306395614	0
9C	-1032.64700905997	0.43355832040033	0
9G	-1032.68761592866	0.415568380710723	0
9T	-1032.64700905997	0.433558240429784	0
10A	-1032.70501203257	0.391246505049821	0
10C	-1009.84199250959	1.63381955154722	0
10G	-1032.64700907678	0.433558065761422	0
10T	-1032.64700907677	0.43355815080963	0
11A	-1032.64700908191	0.433558128984653	0
11C	-1029.58766497791	2.31171134457669	0
11G	-1032.64700908189	0.433557988087677	0
11T	-1013.31852939607	1.61037236772076	0
12A	-1032.64700907778	0.433558121791821	0
12C	-1033.68313667141	0.800162717279863	0
12G	-1007.14467476646	1.67477526242421	0
12T	-1032.64700907766	0.433558091078795	0
13A	-1032.69616789648	0.408747062238506	0
13C	-1032.64700906403	0.433558289833877	0
13G	-1032.64700906407	0.433557947008321	0
13T	-1009.92865025321	1.63286881025999	0
14A	-1011.02689894336	1.62665887195896	0
14C	-1032.45603563289	1.5410520012901	0
14G	-1032.64700908414	0.433558104856965	0
14T	-1032.64700908412	0.433558039451004	0
15A	-1032.66826616307	0.425794213051932	0
15C	-1032.64700905579	0.433557504880361	0
15G	-1010.00461311879	1.63205394129512	0
15T	-1032.64700905594	0.43355799422929	0
16A	-1010.679846934	1.64174772967893	0
16C	-1033.11194245873	1.31348600600272	0
16G	-1032.64700908012	0.433557918464294	0
16T	-1032.64700908012	0.433558081937222	0
17A	-1009.96314270191	1.63249656671745	0
17C	-1032.64700905971	0.433558295535207	0
17G	-1032.68654492637	0.41626162267294	0
17T	-1032.64700905971	0.433558251402842	0
neutral	-1032.93268908089	1	0
