model	lik	mode	convergence
1A	-2869.20836014338	3.10612017622065	0
1C	-3337.8661063869	0.43355818100668	0
1G	-3350.9803035005	1.10638076031736	0
1T	-3337.86610638687	0.433558037219502	0
2A	-3337.88019425832	0.42869000606844	0
2C	-3337.86610636886	0.43355849581405	0
2G	-3337.86610636923	0.433557704843934	0
2T	-3085.41450437455	1.89872087448831	0
3A	-3337.86610636895	0.433557365306176	0
3C	-3337.86610636901	0.433557769044307	0
3G	-3337.58548933239	0.95060645057753	0
3T	-3086.02667503985	1.89760571444951	0
4A	-3350.40461308881	1.15086975079894	0
4C	-3337.8661063914	0.433558147799787	0
4G	-3008.93953825631	2.2686466102563	0
4T	-3337.86610639137	0.433558171215318	0
5A	-3337.81477370364	1.16334177305703	0
5C	-3337.86610637853	0.433558379435387	0
5G	-3337.86610637855	0.433558169960876	0
5T	-3086.0867594707	1.89788439102045	0
6A	-3085.66199665825	1.89855826848199	0
6C	-3337.86610639489	0.433558108603802	0
6G	-3337.95547310573	0.749000020018797	0
6T	-3337.86610639489	0.433558301697158	0
7A	-3337.86610637822	0.433558072449358	0
7C	-3337.86610637805	0.433557977999693	0
7G	-3337.91489849857	0.409100818998699	0
7T	-3085.29121263655	1.89903856921787	0
8A	-3337.86610640999	0.433558058759744	0
8C	-3337.89085381354	0.355053683072171	0
8G	-3337.86610640997	0.433557898826551	0
8T	-3084.85685638233	1.90023114973838	0
9A	-3338.73940420807	1.19789847014811	0
9C	-3337.86610640805	0.433558110130123	0
9G	-3084.41640905146	1.90855950525237	0
9T	-3337.86610640801	0.43355802254042	0
10A	-3337.86610638987	0.433558117192466	0
10C	-3337.91355671791	0.777326436989989	0
10G	-3085.72990851236	1.89837683069616	0
10T	-3337.86610638975	0.43355784381056	0
11A	-3337.86610637837	0.433558094230269	0
11C	-3336.99969322592	1.91457963976474	0
11G	-3337.86610637837	0.433558188307155	0
11T	-3086.78020831742	1.89656284066933	0
12A	-3084.25153155604	1.90828574069197	0
12C	-3338.78463684077	1.16771366623209	0
12G	-3337.8661063832	0.433558062588688	0
12T	-3337.8661063832	0.433557849358758	0
13A	-3337.86610632313	0.433557777820276	0
13C	-3084.20241032123	1.90255262588898	0
13G	-3337.86610632318	0.43355755057673	0
13T	-3338.05038204879	0.449559495380074	0
14A	-3337.86610640065	0.433558163755347	0
14C	-3085.05566748044	1.89968790564339	0
14G	-3337.9193165957	0.377438346169852	0
14T	-3337.86610640085	0.433558074083896	0
15A	-3085.54320703422	1.89885529465214	0
15C	-3337.86610639459	0.433558103148223	0
15G	-3337.86610639455	0.433558243325965	0
15T	-3338.03806095317	0.704294294004653	0
16A	-3337.86610640803	0.433558126118918	0
16C	-3084.55261704325	1.901814075287	0
16G	-3338.34177934278	0.638848691438433	0
16T	-3337.86610640813	0.433557960671549	0
17A	-3337.86610637577	0.433558186756144	0
17C	-3084.80428586897	1.90069149061659	0
17G	-3337.86610637577	0.433558106459381	0
17T	-3338.18014457623	0.531678605315944	0
18A	-3337.86610640948	0.43355805861896	0
18C	-3084.80284158937	1.90039306199012	0
18G	-3337.87981110379	0.34950195272247	0
18T	-3337.86610640959	0.433557816306757	0
19A	-3337.86610639258	0.433558189981548	0
19C	-3085.14696195138	1.89942701231387	0
19G	-3337.92400089653	0.38897808381714	0
19T	-3337.86610639274	0.433558026980054	0
20A	-3337.91561880497	0.408398364020923	0
20C	-3085.28650434528	1.89905092586986	0
20G	-3337.8661063785	0.433558090328336	0
20T	-3337.86610637846	0.433558061625003	0
21A	-3337.86610640619	0.433558028622293	0
21C	-3084.72030623406	1.90064278903967	0
21G	-3337.8661064062	0.433558046574296	0
21T	-3337.8607415419	0.341385308714686	0
22A	-3337.86610639157	0.433558169394816	0
22C	-3085.15821345601	1.89939521269972	0
22G	-3337.86610639163	0.433558105056384	0
22T	-3337.92410263125	0.39045800454126	0
23A	-3337.86610640261	0.433558082762641	0
23C	-3337.86610640245	0.433557969847811	0
23G	-3338.17445142863	0.547932334108761	0
23T	-3084.90155052941	1.90049414474468	0
24A	-3337.86610640647	0.433558043955769	0
24C	-3083.96410244406	1.90892191630592	0
24G	-3338.87569164696	1.13417011909178	0
24T	-3337.86610640668	0.433557968442277	0
25A	-3337.91192061231	0.41172726909672	0
25C	-3337.86610637627	0.433557848847359	0
25G	-3085.30863554496	1.89899298573907	0
25T	-3337.86610637623	0.433558218423693	0
