model	lik	mode	convergence
1A	-2125.5128577872	1.53971656436552	0
1C	-2162.80663734096	0.433558093493679	0
1G	-2162.80663734097	0.43355812052351	0
1T	-2179.56086111502	1.00952023217152	0
2A	-2162.8066373279	0.43355816515237	0
2C	-2162.98232726327	1.00881512456419	0
2G	-2162.80663732783	0.43355839434629	0
2T	-2157.14261998595	1.28193889209915	0
3A	-2162.83969889505	0.690741067787651	0
3C	-2162.80663735783	0.433558072252404	0
3G	-2162.80663735782	0.43355794876941	0
3T	-2153.19442706978	1.31480416990867	0
4A	-2162.80663732618	0.433558200153892	0
4C	-2158.98818237946	1.2724243434048	0
4G	-2161.23261968036	1.66677717581657	0
4T	-2162.80663732626	0.43355829664256	0
5A	-2156.88377372399	1.2838359614982	0
5C	-2163.27164912211	0.726778461674388	0
5G	-2162.80663735388	0.433558060344359	0
5T	-2162.80663735387	0.433558159305647	0
6A	-2163.10676767604	0.610734536645333	0
6C	-2162.80663732638	0.433558205694295	0
6G	-2162.80663732642	0.433558098936759	0
6T	-2156.89824995871	1.28350933277313	0
7A	-2162.80663734293	0.433558123222372	0
7C	-2162.86420513555	0.386953676486279	0
7G	-2162.80663734291	0.433557902480389	0
7T	-2156.82732941083	1.28382685509828	0
8A	-2162.80663732831	0.433558092601949	0
8C	-2161.04272872737	1.98103263517062	0
8G	-2158.43674992311	1.27439866531666	0
8T	-2162.80663732823	0.43355806207192	0
9A	-2156.73359133101	1.28453290266821	0
9C	-2162.80663735827	0.43355804350964	0
9G	-2162.8215514658	0.350072229752956	0
9T	-2162.80663735826	0.433558033097264	0
10A	-2162.80663735611	0.43355809607925	0
10C	-2162.84804064693	0.365623121302623	0
10G	-2162.80663735609	0.433557979243794	0
10T	-2156.77545942275	1.2842154749098	0
11A	-2157.55294865125	1.28014876190811	0
11C	-2163.03902038221	1.3779570554515	0
11G	-2162.80663732026	0.433558447727394	0
11T	-2162.80663731998	0.433556799542981	0
12A	-2162.80663732642	0.43355806677158	0
12C	-2162.85467667184	0.409804070733256	0
12G	-2162.80663732644	0.433558212336154	0
12T	-2156.8770428322	1.28345946731298	0
13A	-2162.8066373395	0.43355812564917	0
13C	-2156.83715884012	1.28375381171578	0
13G	-2162.86464005786	0.391266855761982	0
13T	-2162.80663733968	0.433558297184843	0
14A	-2156.80723450339	1.28397678432143	0
14C	-2162.80663734888	0.433558095008574	0
14G	-2162.80663734883	0.433558159121646	0
14T	-2162.86049598543	0.378395399242725	0
15A	-2156.88312994976	1.28341483751129	0
15C	-2162.80663732444	0.433558221453289	0
15G	-2162.85109655446	0.412804596995413	0
15T	-2162.80663732444	0.433558022016332	0
16A	-2162.80663733643	0.433557943033244	0
16C	-2162.80663733631	0.433557904991572	0
16G	-2156.66224667437	1.28508105943978	0
16T	-2162.75563077884	0.326267734421912	0
17A	-2162.98646047372	0.44516467272605	0
17C	-2162.80663733234	0.433558147302585	0
17G	-2162.80663733236	0.433558276643115	0
17T	-2156.55327447107	1.2860040840155	0
18A	-2157.07717461003	1.2822168523012	0
18C	-2162.80856997138	0.798813908271465	0
18G	-2162.80663733835	0.433558383866249	0
18T	-2162.80663733832	0.433558166299333	0
19A	-2156.90120691344	1.28328276792632	0
19C	-2162.80663732033	0.433558310423941	0
19G	-2162.80663732031	0.433558207724892	0
19T	-2162.83611359198	0.421988403495472	0
20A	-2162.8066373263	0.433558098603756	0
20C	-2162.85427253193	0.41016966739624	0
20G	-2156.8777893189	1.28345399017806	0
20T	-2162.80663732612	0.433558111639665	0
21A	-2162.80663733386	0.433558131300682	0
21C	-2156.85389634767	1.28362988723596	0
21G	-2162.80663733394	0.433558033158764	0
21T	-2162.86297463187	0.398830904343081	0
22A	-2162.80663732054	0.43355817028852	0
22C	-2162.80663732053	0.433558181173385	0
22G	-2157.32708633428	1.28059313028867	0
22T	-2162.23580975803	1.51935091679356	0
neutral	-2163.09231711163	1	0
