model	lik	mode	convergence
1A	-1075.71314058601	3.10416161178699	0
1C	-1394.87971929931	0.433558148768532	0
1G	-1409.11627654269	0.955133858973821	0
1T	-1394.87971929929	0.433558059948951	0
2A	-1163.45742444491	2.4691367038464	0
2C	-1394.87971928189	0.433558134997545	0
2G	-1394.18725342115	1.58703710625547	0
2T	-1394.87971928187	0.433558199454969	0
3A	-1164.3247917294	2.46958813304032	0
3C	-1393.7223891671	2.1014020414246	0
3G	-1394.87971929841	0.433558126227317	0
3T	-1394.87971929839	0.433558172142706	0
4A	-1161.99186252386	2.47350318672692	0
4C	-1394.87971927471	0.433558324190047	0
4G	-1394.8797192747	0.433558176338595	0
4T	-1394.90386014741	0.424526664763383	0
5A	-1161.76926724691	2.47472786213787	0
5C	-1394.87971928532	0.433558119984287	0
5G	-1394.93298189146	0.404115428755206	0
5T	-1394.87971928532	0.433558111215161	0
6A	-1394.87971927671	0.433558207050073	0
6C	-1394.25234007278	1.77574195578145	0
6G	-1163.92421856492	2.47311292251537	0
6T	-1394.87971927648	0.433557996501052	0
7A	-1394.87971927948	0.433558183477008	0
7C	-1161.87629401602	2.47413037113413	0
7G	-1394.87971927948	0.433558061405946	0
7T	-1394.92323425015	0.413520275695486	0
8A	-1394.87971927352	0.433558468741111	0
8C	-1160.02026925981	2.48699996028035	0
8G	-1394.87971927365	0.433558421391976	0
8T	-1395.34698175735	0.609317484452465	0
9A	-1161.08171491025	2.47883866412748	0
9C	-1394.90584563811	0.355809836875288	0
9G	-1394.87971931386	0.433558039714423	0
9T	-1394.87971931383	0.433558119443835	0
10A	-1394.8797193125	0.433558073290464	0
10C	-1394.8797193124	0.433557964145568	0
10G	-1161.18850341347	2.47817730157184	0
10T	-1394.91638650029	0.36220519109331	0
11A	-1394.87971929792	0.433558128643097	0
11C	-1394.87971929781	0.433558156631296	0
11G	-1161.55730449532	2.47595142534511	0
11T	-1394.93734858452	0.387251563313527	0
neutral	-1395.16539752682	1	0
