model	lik	mode	convergence
1A	-6451.44139437558	2.54707224964902	0
1C	-6694.68617645591	0.805577736874723	0
1G	-6690.53004420489	0.731406262669221	0
1T	-6690.73836556479	0.691091198680475	0
2A	-6690.20250998898	1.23018982408986	0
2C	-6690.63897557212	0.857245313728788	0
2G	-6687.98081232751	2.600117708753	0
2T	-6465.56496126391	2.48751680794757	0
3A	-6690.0932570967	0.344377842249928	0
3C	-6462.49515763098	2.48390329728189	0
3G	-6690.08814275982	0.432508887999741	0
3T	-6690.11973907648	0.418829460968883	0
4A	-6689.03663093791	2.07206151712781	0
4C	-6464.65413125538	2.4802709967256	0
4G	-6690.13792382802	0.402126112706814	0
4T	-6690.39086922654	0.554218181781733	0
5A	-6474.2325639145	2.45589216789245	0
5C	-6690.00702191322	0.865864448384695	0
5G	-6680.80655321216	3.52017792259864	0
5T	-6690.39385776104	1.08027472652705	0
6A	-6679.06158204682	2.69768148606341	0
6C	-6690.13603192488	0.404083500116839	0
6G	-6690.10965061029	0.423862979021063	0
6T	-6476.18247442962	2.4642071338041	0
7A	-6680.8366884335	2.42850087256085	0
7C	-6479.13990928251	2.46856419727286	0
7G	-6687.48852191816	2.31645417602572	0
7T	-6690.08835310953	0.432520251289161	0
8A	-6690.13511499333	0.409173546596627	0
8C	-6690.08815989052	0.432705993874176	0
8G	-6462.69874985316	2.48611165104458	0
8T	-6690.53571279827	0.752204230076268	0
9A	-6690.5271116238	0.788095085201785	0
9C	-6464.47767153941	2.48635342272292	0
9G	-6690.26713006618	1.27892921430922	0
9T	-6690.02966165114	1.16767311278379	0
10A	-6690.0881895603	0.432610125802623	0
10C	-6690.40332362071	0.878184910212871	0
10G	-6459.00687325838	2.49287733494034	0
10T	-6694.3730943371	0.99839321198582	0
11A	-6464.34068606873	2.4768075385311	0
11C	-6690.13015833555	0.410978306768262	0
11G	-6689.97809156319	0.87071260788092	0
11T	-6690.22833045447	0.724382327372985	0
12A	-6476.90379668005	2.46731821502288	0
12C	-6689.47442558672	1.764186612579	0
12G	-6680.72641087276	2.60579705023177	0
12T	-6690.23089402006	0.733792399545837	0
13A	-6682.02121301006	2.94500598454117	0
13C	-6474.04672955106	2.46020660558181	0
13G	-6690.19935575304	0.707302685716176	0
13T	-6689.97618456266	1.18573628899689	0
14A	-6465.26577162503	2.48038599645784	0
14C	-6690.08794614044	0.432721198450355	0
14G	-6690.13370762611	0.375309833626999	0
14T	-6689.26338767284	1.8405568168409	0
15A	-6471.27658667638	2.45911599952813	0
15C	-6690.03278020303	1.3306529177346	0
15G	-6686.28115897681	3.81937514543578	0
15T	-6688.41218452632	2.43496190179281	0
16A	-6460.34166481585	2.49385523063911	0
16C	-6690.08806879811	0.432831002478307	0
16G	-6689.68144884072	1.65249150520579	0
16T	-6694.42674816844	0.94555061006802	0
17A	-6690.0652067124	1.40862715059505	0
17C	-6689.10007968018	1.95759261498954	0
17G	-6690.22356252325	0.720556073414643	0
17T	-6467.06832101102	2.47724327306249	0
18A	-6690.08776069364	0.432998466609395	0
18C	-6690.08776069364	0.432998466790474	0
18G	-6689.99586573302	1.5107225874515	0
18T	-6464.70222168609	2.48498328570388	0
19A	-6470.90136032497	2.47354455830619	0
19C	-6690.34987112184	1.09315820839691	0
19G	-6689.1447931499	1.85754448679812	0
19T	-6686.59441824115	2.7321555162423	0
20A	-6690.11672327961	1.11192054051393	0
20C	-6690.13694374743	0.379856107880325	0
20G	-6690.13599096002	0.378362782748979	0
20T	-6463.22335926857	2.48334119224977	0
