model	lik	mode	convergence
1A	-4252.96973201219	1.60065647852665	0
1C	-4255.93650485449	0.919527751764034	0
1G	-4260.5199451864	0.942107756121897	0
1T	-4253.96606574886	0.269552464375054	0
2A	-4254.59532377624	0.624346908902817	0
2C	-4260.26357551792	0.924015329444798	0
2G	-4253.58474721027	0.238513680568804	0
2T	-4253.15035691671	1.44816472394683	0
3A	-4260.90300409721	0.982811194175502	0
3C	-4254.37715877051	0.344543170011364	0
3G	-4254.38259652759	0.351495496295175	0
3T	-4255.19592315582	1.01731494108227	0
4A	-4260.92979020768	0.987527260765495	0
4C	-4254.42569623945	0.391311752822804	0
4G	-4254.40374911788	0.3639447255171	0
4T	-4254.41127030031	0.370589663435783	0
5A	-4254.37059569449	0.429690782561701	0
5C	-4260.92656411771	0.986778503714816	0
5G	-4254.37059569449	0.429690782355824	0
5T	-4254.54961238114	0.445999993729494	0
6A	-4257.013858984	0.987918240948667	0
6C	-4254.37095463959	0.425518657466928	0
6G	-4254.45495895939	0.415279030410269	0
6T	-4259.06705266179	0.808797937840818	0
7A	-4254.36788025734	0.422988384871572	0
7C	-4254.36788025734	0.422988384866449	0
7G	-4255.58385038793	0.826969566531435	0
7T	-4260.89158529982	0.996231025840208	0
8A	-4254.41915811225	0.380276825787043	0
8C	-4260.92079981641	0.983964604345889	0
8G	-4254.37053162263	0.429788063247172	0
8T	-4254.37053162263	0.429788063457794	0
9A	-4254.69357787945	0.891042272768877	0
9C	-4260.900858914	0.979537134695955	0
9G	-4254.3704196905	0.429947815395541	0
9T	-4254.3704196905	0.429947815279464	0
10A	-4254.69327149052	0.566216066831262	0
10C	-4254.41695775279	0.377439235917096	0
10G	-4254.59613323027	1.37622352830254	0
10T	-4260.84592092185	0.971698285736534	0
11A	-4254.06695146454	0.394708176241366	0
11C	-4254.36990490819	0.423559886184054	0
11G	-4260.07735162305	0.906563091367467	0
11T	-4256.30757260218	1.07483415009844	0
12A	-4255.08197428367	0.759573118138611	0
12C	-4260.88343077182	0.978962845640877	0
12G	-4255.14281259545	1.00848388231118	0
12T	-4254.370912833	0.429029002656242	0
13A	-4260.92816381597	0.986844556308063	0
13C	-4254.37056112081	0.428212864719141	0
13G	-4254.25723491493	0.313199817206494	0
13T	-4254.37056112081	0.428212864718911	0
14A	-4254.37081728061	0.428446044817587	0
14C	-4254.37081728061	0.428446044817587	0
14G	-4259.09548985923	1.18357054340756	0
14T	-4256.9230943383	0.969572113990896	0
15A	-4260.38403509371	0.931654346208588	0
15C	-4255.00653367144	1.22246747410828	0
15G	-4254.37108434094	0.426664899175531	0
15T	-4255.22440090591	0.741737057376299	0
16A	-4254.01905018528	1.33458530770456	0
16C	-4255.00255281146	0.954574027104321	0
16G	-4254.37052782578	0.429866337823229	0
16T	-4260.86056600056	0.972987953548567	0
17A	-4254.43988853246	0.410056422581472	0
17C	-4260.92640160191	0.987230752080678	0
17G	-4254.36781423861	0.423399727043371	0
17T	-4254.36781423861	0.423399727229666	0
18A	-4256.18896675212	0.914460283038669	0
18C	-4253.14319863529	1.44875398706075	0
18G	-4254.37016687126	0.426032155533564	0
18T	-4259.06714469206	0.809257691148518	0
19A	-4254.35425773236	0.339404363947495	0
19C	-4254.67314039696	0.55281015930962	0
19G	-4260.9249298421	0.986238464414447	0
