model	lik	mode	convergence
1A	-3228.39042206207	2.0001090707881	0
1C	-3527.61739648619	1.20245798630773	0
1G	-3515.00024939494	0.433558100796602	0
1T	-3515.00024939491	0.433558184472089	0
2A	-3515.00024937704	0.433558056680141	0
2C	-3515.00024937688	0.433558487263056	0
2G	-3254.3433045265	1.91958714308254	0
2T	-3513.19328134895	2.74549195081216	0
3A	-3515.00024938005	0.433558088621409	0
3C	-3515.00024937993	0.433558043138197	0
3G	-3515.04708591211	0.410869963611971	0
3T	-3252.51491140719	1.92287102472313	0
4A	-3515.01767605005	0.351284026957552	0
4C	-3515.0002494127	0.433558062936292	0
4G	-3252.01819767392	1.92424353985102	0
4T	-3515.00024941267	0.433558096727779	0
5A	-3255.52384049551	1.92055201380043	0
5C	-3513.48575193293	1.90817802180522	0
5G	-3515.00024939132	0.433558020758532	0
5T	-3515.0002493913	0.433558193417713	0
6A	-3252.61221063853	1.92358915950042	0
6C	-3515.35379123743	0.84054173773515	0
6G	-3515.00024941166	0.433558103681917	0
6T	-3515.00024941164	0.433558099948773	0
7A	-3515.00024941239	0.433558073905552	0
7C	-3252.13181985188	1.92524217052618	0
7G	-3515.57478723703	0.833534448214758	0
7T	-3515.00024941256	0.433557819909115	0
8A	-3515.00024937462	0.433558375006178	0
8C	-3252.58065644224	1.92270071461874	0
8G	-3515.03194280125	0.420850283829675	0
8T	-3515.00024937468	0.433557822267501	0
9A	-3252.47419182127	1.922978068421	0
9C	-3515.052815693	0.405028570829984	0
9G	-3515.00024938388	0.433557915145817	0
9T	-3515.00024938383	0.433558133473493	0
10A	-3515.36148610917	0.852871150070721	0
10C	-3515.00024940023	0.433558111067971	0
10G	-3252.6641436109	1.9234055565294	0
10T	-3515.00024940019	0.433558193516697	0
11A	-3515.00024937438	0.433558344160137	0
11C	-3252.90781949605	1.92231571844018	0
11G	-3515.11679182772	0.757903178634248	0
11T	-3515.0002493747	0.433557885549383	0
12A	-3515.00024937749	0.433558144302599	0
12C	-3515.04097078538	0.415492755979624	0
12G	-3252.54590855841	1.92279032758703	0
12T	-3515.00024937728	0.433557935801211	0
13A	-3515.00024941263	0.433558053854093	0
13C	-3515.0133944808	0.349240812524958	0
13G	-3515.00024941261	0.433557928983304	0
13T	-3251.99742910951	1.92430354699488	0
14A	-3515.0002493856	0.433558138487702	0
14C	-3513.70459144267	1.81282480368564	0
14G	-3255.39016413355	1.92131623361167	0
14T	-3515.0002493855	0.433558210309655	0
15A	-3515.00024938516	0.43355815287248	0
15C	-3513.26862500931	2.12556525833627	0
15G	-3255.43685396838	1.91945365479923	0
15T	-3515.00024938501	0.433558187480825	0
16A	-3515.00024941261	0.433558057609569	0
16C	-3515.57478723695	0.833534463440604	0
16G	-3515.00024941261	0.433558096952851	0
16T	-3252.13181985166	1.92524217138363	0
17A	-3515.0483280862	0.409768012802757	0
17C	-3515.00024938052	0.433558136956765	0
17G	-3252.50739423652	1.92289069607786	0
17T	-3515.00024938051	0.433558089703549	0
18A	-3515.00024938165	0.43355817602397	0
18C	-3515.04965470849	0.408504668500327	0
18G	-3515.00024938159	0.433557594942699	0
18T	-3252.49871303502	1.92291346705576	0
19A	-3505.44464502698	2.13909052433993	0
19C	-3263.90544833634	1.91452369903234	0
19G	-3515.00024937508	0.433558095794647	0
19T	-3515.00024937509	0.433558106232327	0
20A	-3252.50323723528	1.9229015931463	0
20C	-3515.00024938114	0.433558153585076	0
20G	-3515.00024938109	0.433558156785885	0
