model	lik	mode	convergence
1A	-2398.80916270964	2.86811698286166	0
1C	-2487.35442793942	0.583161272260903	0
1G	-2487.9988443676	1.0012744614537	0
1T	-2489.91325020085	0.81825602681645	0
2A	-2426.59599803604	2.43917020122711	0
2C	-2486.85279869336	0.363301025877344	0
2G	-2481.28264185686	2.09133856146313	0
2T	-2486.82045139365	0.432690931764907	0
3A	-2486.82001502473	0.433274948499893	0
3C	-2420.05687155295	2.39707239396733	0
3G	-2486.84048377506	0.424968084907387	0
3T	-2486.82001502473	0.433274948455661	0
4A	-2486.82007528059	0.433241806017714	0
4C	-2486.90821447675	1.06757359055644	0
4G	-2486.82007528059	0.433241806072903	0
4T	-2420.66393924054	2.3967153996889	0
5A	-2486.82010339011	0.433225303371156	0
5C	-2422.02392320719	2.39335263193228	0
5G	-2486.12680111208	1.80650858944224	0
5T	-2486.82010339011	0.433225303336362	0
6A	-2486.82003288696	0.433266910535524	0
6C	-2420.00195424268	2.39801394473982	0
6G	-2486.82003288696	0.433266910535507	0
6T	-2486.8512561106	0.419542288829428	0
7A	-2419.90327148499	2.39972574160467	0
7C	-2486.86410802321	0.410018125485671	0
7G	-2486.82007593007	0.433240960441596	0
7T	-2486.82007593007	0.43324096052998	0
8A	-2486.8200046194	0.433279242449291	0
8C	-2486.8200046194	0.433279242526978	0
8G	-2486.82335773084	0.432115675756924	0
8T	-2420.12278394853	2.3959762729117	0
9A	-2487.11177843432	0.612784177309062	0
9C	-2486.82014325886	0.433218033792448	0
9G	-2422.38714897754	2.38728228366084	0
9T	-2485.07306472552	2.4870510435931	0
10A	-2485.8493509034	1.84922378103639	0
10C	-2486.82001443439	0.433275658771795	0
10G	-2486.82001443439	0.43327565873849	0
10T	-2421.67730447034	2.37980110942132	0
11A	-2486.82028388232	0.4329633805741	0
11C	-2487.12041845039	1.30333485510353	0
11G	-2420.23424386141	2.42439243502477	0
11T	-2486.82028388232	0.43296338057426	0
12A	-2486.82033531964	0.432747268862109	0
12C	-2486.92162629462	0.711136900267494	0
12G	-2420.13771328265	2.40199225842617	0
12T	-2486.82033531964	0.432747268822339	0
13A	-2486.82003665464	0.433268592820685	0
13C	-2425.32590850651	2.35646380788072	0
13G	-2486.82003665464	0.433268592775162	0
13T	-2482.53459224016	3.0561849498722	0
14A	-2419.95868868677	2.39877386767647	0
14C	-2486.82005260355	0.433258225134671	0
14G	-2486.82005260355	0.433258225180245	0
14T	-2486.85827169997	0.415705977934675	0
15A	-2486.87890519839	0.394967416348173	0
15C	-2486.82012395919	0.43321461330919	0
15G	-2419.73169633008	2.40265098770284	0
15T	-2486.82012395919	0.433214613309207	0
16A	-2486.83560027067	0.427376589573759	0
16C	-2486.82001013065	0.433277262253831	0
16G	-2486.82001013065	0.433277262229307	0
16T	-2420.0780001985	2.39672652730489	0
17A	-2491.5319297266	0.810623099503748	0
17C	-2411.76899599916	2.50377938016168	0
17G	-2486.87248305796	0.396023547209946	0
17T	-2486.82052208141	0.432655892441795	0
18A	-2486.82000993179	0.433277171651189	0
18C	-2420.07910176778	2.39670135261965	0
18G	-2486.83528929646	0.427348618428757	0
18T	-2486.82000993179	0.43327717169687	0
19A	-2486.86601205958	0.407846661426921	0
19C	-2486.8200866481	0.433232412768325	0
19G	-2486.8200866481	0.433232412768325	0
19T	-2419.88070488413	2.40011991267374	0
20A	-2486.86443031073	0.373365650655429	0
20C	-2486.82059894262	0.4320270963137	0
20G	-2486.82479625019	0.348092862109897	0
20T	-2418.36116017464	2.42826528378823	0
21A	-2406.52806970929	2.86937596615954	0
21C	-2486.82035672409	0.43303900285193	0
21G	-2490.4014339268	1.34323818053869	0
21T	-2486.86791488221	0.406020099596039	0
22A	-2486.82005163019	0.433272250799367	0
22C	-2481.89679183169	2.45310194519803	0
22G	-2426.75524650473	2.37091017971002	0
22T	-2486.82005163019	0.433272250774526	0
23A	-2486.78637896019	1.32673621161099	0
23C	-2486.82014410275	0.433212046202732	0
23G	-2486.76367941208	1.34048603943623	0
23T	-2421.87750032226	2.39588175185085	0
24A	-2486.42056259313	1.38277423758322	0
24C	-2486.82025554839	0.433112985419411	0
24G	-2422.71754335013	2.37719611240268	0
24T	-2486.2075944521	1.71824313523346	0
25A	-2419.66534851621	2.40387147523371	0
25C	-2486.87841314368	0.389604929910518	0
25G	-2486.82016534748	0.433172576134261	0
25T	-2486.82016534748	0.433172576088246	0
26A	-2486.86204977407	0.414246811781794	0
26C	-2486.82036623942	0.43297263577639	0
26G	-2486.87040053557	0.378928029401655	0
26T	-2419.28745798972	2.41111264608778	0
27A	-2486.82060785633	0.432355320872045	0
27C	-2419.51616155186	2.44854826858945	0
27G	-2486.82060785633	0.432355320920353	0
27T	-2487.24486495286	1.28465237435157	0
28A	-2420.12946542249	2.42621573841562	0
28C	-2486.84617504866	0.422428616715011	0
28G	-2486.82030201243	0.432956513947202	0
28T	-2487.12044281693	1.30332196120649	0
29A	-2487.12714904617	0.541944582620086	0
29C	-2486.82021704236	0.433112226564535	0
29G	-2419.09642966632	2.41828826512912	0
29T	-2486.82021704236	0.433112226564535	0
30A	-2486.82021526789	0.433123595167264	0
30C	-2481.33775263669	2.35875631121341	0
30G	-2486.82021526789	0.433123595167076	0
30T	-2427.3974178689	2.38002943001103	0
31A	-2419.989178461	2.40357052160563	0
31C	-2486.82022537066	0.433080331074524	0
31G	-2486.82022537066	0.433080331109909	0
31T	-2487.03690101421	0.671341587680485	0
32A	-2419.70185864575	2.4086171759931	0
32C	-2486.82035000971	0.432999799052438	0
32G	-2486.87184943803	0.400303005048523	0
32T	-2487.02198526705	0.681936030582057	0
33A	-2487.07549605181	0.536163236794902	0
33C	-2486.82013426768	0.431301786617039	0
33G	-2418.65768647466	2.42892167283573	0
33T	-2486.82013426768	0.431301786612098	0
34A	-2486.45188098148	1.36420808575309	0
34C	-2486.85513320798	0.416650764687035	0
34G	-2426.38672924691	2.43118816947405	0
34T	-2482.94740472178	1.96440704337872	0
35A	-2486.82006989472	0.433251283309313	0
35C	-2420.56776593789	2.40310751574524	0
35G	-2487.01965174471	1.16726714489012	0
