lik	gamma	delta
-616.310779938055	0.00326740455335143	0.0895150013615995
-628.972961833898	0.00326740455335143	6.61069613519961e-05
-628.973444854064	0.00326740455335143	6.61069613519961e-05
-628.97329181104	0.00326740455335143	6.61069613519961e-05
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-620.015173083195	0.00326740455335143	0.0649516417049504
-619.534961486186	0.00326740455335143	0.0673350414148808
-628.972980524265	0.00326740455335143	6.61069613519961e-05
-628.972723834253	0.00326740455335143	6.61069613519961e-05
-628.97279602928	0.00326740455335143	6.61069613519961e-05
-628.973828171082	0.00326740455335143	6.61069613519961e-05
-628.935769276417	0.00326740455335143	0.0111090272188771
-617.378469489955	0.00326740455335143	0.0848334979478193
-628.972681999187	0.00326740455335143	6.61069613519961e-05
-628.97267993716	0.00326740455335143	6.61069613519961e-05
-621.025331449632	0.00326740455335143	0.0652266848591734
-628.973486472168	0.00326740455335143	6.61069613519961e-05
-626.367852464316	0.00326740455335143	0.141001490584675
-628.972738928101	0.00326740455335143	6.61069613519961e-05
-619.638849202721	0.00326740455335143	0.0668303851686149
-628.972980395616	0.00326740455335143	6.61069613519961e-05
-628.972680854569	0.00326740455335143	6.61069613519961e-05
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-620.015173083195	0.00326740455335143	0.0649516417049804
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-628.972679816739	0.00326740455335143	6.61069613519961e-05
-615.737068795779	0.00326740455335143	0.104594638260634
-628.970904217307	0.00326740455335143	0.00140102036087539
-628.972683501389	0.00326740455335143	6.61069613519961e-05
-628.972683501389	0.00326740455335143	6.61069613519961e-05
-628.132284373068	0.00326740455335143	0.132428084689872
-620.668163135265	0.00326740455335143	0.063358561655655
-628.972680406498	0.00326740455335143	6.61069613519961e-05
-628.972680406498	0.00326740455335143	6.61069613519961e-05
-628.97268131875	0.00326740455335143	6.61069613519961e-05
-619.619520520849	0.00326740455335143	0.0669506424558645
-628.973050436782	0.00326740455335143	6.61069613519961e-05
-628.97268131875	0.00326740455335143	6.61069613519961e-05
-628.972678905399	0.00326740455335143	0
