lik	gamma	delta
-2273.98735471234	0.00183335642382121	0.255281400307847
-2360.32136139401	0.00183335642382121	0.0135587019790667
-2360.60082717513	0.00183335642382121	0.0336139028700877
-2360.64845023993	0.00183335642382121	6.61069613519961e-05
-2360.64831128202	0.00183335642382121	6.61069613519961e-05
-2360.64831128202	0.00183335642382121	6.61069613519961e-05
-2302.42595811914	0.00183335642382121	0.138669809945601
-2360.64831128202	0.00183335642382121	6.61069613519961e-05
-2359.71354877795	0.00183335642382121	0.612379450949048
-2360.64831129848	0.00183335642382121	6.61069613519961e-05
-2302.98491286648	0.00183335642382121	0.138038226112145
-2360.64831129848	0.00183335642382121	6.61069613519961e-05
-2360.64831144281	0.00183335642382121	6.61069613519961e-05
-2360.64851344337	0.00183335642382121	6.61069613519961e-05
-2360.64831144281	0.00183335642382121	6.61069613519961e-05
-2301.98050928465	0.00183335642382121	0.139569185220859
-2360.64894394279	0.00183335642382121	6.61069613519961e-05
-2360.64730429147	0.00183335642382121	0.00597876359367622
-2360.64831334365	0.00183335642382121	6.61069613519961e-05
-2300.46886924504	0.00183335642382121	0.143373992915627
-2357.2131332583	0.00183335642382121	0.194925577735485
-2305.3439111412	0.00183335642382121	0.13752224793518
-2360.64831150523	0.00183335642382121	6.61069613519961e-05
-2360.64845186233	0.00183335642382121	6.61069613519961e-05
-2360.64834584465	0.00183335642382121	6.61069613519961e-05
-2360.64867342423	0.00183335642382121	6.61069613519961e-05
-2300.04279277077	0.00183335642382121	0.144025616484045
-2360.64876572458	0.00183335642382121	6.61069613519961e-05
-2360.2070456355	0.00183335642382121	0.130546593383008
-2310.9366293507	0.00183335642382121	0.137661205641389
-2350.98428396077	0.00183335642382121	0.175659276699188
-2360.64879200772	0.00183335642382121	6.61069613519961e-05
-2360.64831131743	0.00183335642382121	6.61069613519961e-05
-2304.18739319271	0.00183335642382121	0.136599728750004
-2360.64831131743	0.00183335642382121	6.61069613519961e-05
-2357.45346424728	0.00183335642382121	0.733089502822194
-2301.6924495313	0.00183335642382121	0.140262086821453
-2360.64831187556	0.00183335642382121	6.61069613519961e-05
-2360.64831187556	0.00183335642382121	6.61069613519961e-05
-2360.64861940538	0.00183335642382121	6.61069613519961e-05
-2360.64831133351	0.00183335642382121	6.61069613519961e-05
-2360.64831133351	0.00183335642382121	6.61069613519961e-05
-2315.04447479603	0.00183335642382121	0.129112223105397
-2346.72214824173	0.00183335642382121	0.216650577095587
-2357.71583881361	0.00183335642382121	0.99995342853584
-2360.64831128953	0.00183335642382121	6.61069613519961e-05
-2360.64831128953	0.00183335642382121	6.61069613519961e-05
-2303.73731129784	0.00183335642382121	0.137024962622996
-2360.64831129559	0.00183335642382121	6.61069613519961e-05
-2360.64831129559	0.00183335642382121	6.61069613519961e-05
-2360.64835828216	0.00183335642382121	6.61069613519961e-05
-2302.32544037128	0.00183335642382121	0.138867658508335
-2360.64831132405	0.00183335642382121	6.61069613519961e-05
-2357.95867307204	0.00183335642382121	0.999931090527571
-2360.64831132405	0.00183335642382121	6.61069613519961e-05
-2303.67184608994	0.00183335642382121	0.137158767652289
-2360.64831158519	0.00183335642382121	6.61069613519961e-05
-2360.64831158519	0.00183335642382121	6.61069613519961e-05
-2354.98621206509	0.00183335642382121	0.0538310651491018
-2291.40049763381	0.00183335642382121	0.243790096026301
-2302.6182082975	0.00183335642382121	0.138806842731889
-2360.3861705215	0.00183335642382121	0.177796598460142
-2360.64831154296	0.00183335642382121	6.61069613519961e-05
-2360.64831154296	0.00183335642382121	6.61069613519961e-05
-2360.64842086768	0.00183335642382121	6.61069613519961e-05
-2360.6483113599	0.00183335642382121	6.61069613519961e-05
-2360.64833691679	0.00183335642382121	6.61069613519961e-05
-2302.13192089304	0.00183335642382121	0.139257199555581
-2360.64831130832	0.00183335642382121	6.61069613519961e-05
-2302.28529539165	0.00183335642382121	0.138948240098658
-2360.64831130832	0.00183335642382121	6.61069613519961e-05
-2360.64837666445	0.00183335642382121	6.61069613519961e-05
-2360.64831128807	0.00183335642382121	6.61069613519961e-05
-2360.64831128807	0.00183335642382121	6.61069613519961e-05
