model	lik	mode	convergence
1A	-6589.10257686386	1.52860482964742	0
1C	-6618.90556368858	0.756162182702089	0
1G	-6627.32259840416	1.02366943376076	0
1T	-6619.07219475722	0.708854057389673	0
2A	-6619.56382735672	0.993240820247342	0
2C	-6618.55032678133	0.627164682629203	0
2G	-6599.77883947108	1.45604918057651	0
2T	-6619.93852510854	0.947777481979768	0
3A	-6618.18202705423	1.48254984095531	0
3C	-6618.34310376049	0.427005950578833	0
3G	-6604.03492545073	1.39817112718685	0
3T	-6619.3091855943	0.944240833359527	0
4A	-6619.17727080028	0.910562905609157	0
4C	-6618.74819715328	1.1936785571219	0
4G	-6604.88304632876	1.39029650002456	0
4T	-6617.5483618613	1.65788634373408	0
5A	-6612.82398565653	1.50567098167035	0
5C	-6616.63680277331	1.60099005049652	0
5G	-6612.96653914838	1.34760412943055	0
5T	-6618.39220661434	0.384655328774201	0
6A	-6618.39629049296	0.384216516991133	0
6C	-6620.81164719057	0.881710317577336	0
6G	-6596.51424618983	1.40202639458247	0
6T	-6618.32007182656	1.46972161305102	0
7A	-6618.34121210052	0.428447855901093	0
7C	-6618.34121210052	0.428447855487373	0
7G	-6602.66045802897	1.40024446676088	0
7T	-6618.25455682137	0.318256601549913	0
8A	-6619.72553004735	0.904302301293113	0
8C	-6618.21350968336	0.30717195114581	0
8G	-6618.18689900644	0.302130674344587	0
8T	-6600.17997360773	1.43601841330697	0
9A	-6618.89831791574	0.647764179079314	0
9C	-6607.09289059297	1.41495301080111	0
9G	-6618.55676300824	0.633730100618014	0
9T	-6615.90011920298	1.34724524667426	0
10A	-6618.91445543563	0.917968389219625	0
10C	-6603.0011965419	1.40003793328439	0
10G	-6618.77675879657	0.753401522789657	0
10T	-6618.34243773848	0.427078665017695	0
11A	-6602.6614877482	1.40128912455219	0
11C	-6618.7344010147	0.785540093757724	0
11G	-6618.24607589849	0.315577944285932	0
11T	-6618.34185991036	0.42803737611642	0
12A	-6609.21294237886	1.7164604851934	0
12C	-6618.36370484462	0.357097547927919	0
12G	-6611.72945591595	1.34265106914122	0
12T	-6618.38905593061	0.39799861153587	0
13A	-6619.11604065612	0.900445485693575	0
13C	-6603.05862625617	1.402284007963	0
13G	-6618.40108647338	0.783362220354722	0
13T	-6619.12611354652	0.982952938243382	0
14A	-6602.82410635832	1.40195512042248	0
14C	-6618.34198263299	0.429898755353048	0
14G	-6618.341982633	0.429898755372963	0
14T	-6619.2561443237	0.940249587707525	0
15A	-6618.75589321534	0.758925603231324	0
15C	-6618.63200973632	0.569019112549938	0
15G	-6618.34194776128	0.429251530855717	0
15T	-6602.91747299269	1.3991530657808	0
16A	-6619.09123059951	1.23588365436601	0
16C	-6619.24838122713	0.958839767908939	0
16G	-6618.34215427197	0.429393094211914	0
16T	-6603.47728476049	1.40458318302612	0
17A	-6597.47560452061	1.41553198857146	0
17C	-6620.25320393914	1.25991049402899	0
17G	-6619.26926653392	1.009058910073	0
17T	-6618.34707577348	0.428425725239883	0
18A	-6605.38605979619	1.39656090218244	0
18C	-6618.3577283893	0.353726225465237	0
18G	-6617.34151827136	1.40641796717744	0
18T	-6618.35616773971	0.348044494187371	0
19A	-6606.40774154853	1.37645569966879	0
19C	-6616.76832708375	1.80636020901815	0
19G	-6617.83354316324	1.59666668087931	0
19T	-6618.63504618942	0.526971199072749	0
20A	-6612.02023306565	1.34388152084158	0
20C	-6618.39137764941	0.395093864741481	0
20G	-6618.38648263828	0.375734693894381	0
20T	-6609.42741091047	1.65951796529566	0
21A	-6618.38549189217	0.368733584792834	0
21C	-6617.98454294518	0.272153404902533	0
21G	-6602.01019999435	1.40968018853929	0
21T	-6619.1025640371	0.887476792226701	0
22A	-6618.55550379455	0.626081217146046	0
22C	-6618.38379063228	0.410333376208435	0
22G	-6618.36041231074	0.349890408001218	0
22T	-6602.73046179895	1.39999535102346	0
23A	-6618.37814876778	0.366578546973923	0
23C	-6603.40886301693	1.39414768578016	0
23G	-6618.2144546961	1.38626996072769	0
23T	-6618.34170055245	0.430144118516097	0
24A	-6603.48011901626	1.40481380738271	0
24C	-6618.92972197205	0.80033724711733	0
24G	-6619.04326032032	1.25050694107527	0
24T	-6618.38942474363	0.39082627853579	0
25A	-6618.37193653695	0.417050230750645	0
25C	-6618.34132067121	0.430608101055634	0
25G	-6603.03220723082	1.39638367681276	0
25T	-6618.34132067121	0.43060810105579	0
26A	-6613.50568057266	1.51356587615135	0
26C	-6603.0504218774	1.37421093603824	0
26G	-6620.68428495143	1.16858980197334	0
26T	-6618.39280607196	0.399102360955208	0
27A	-6618.26737964128	0.320321092885677	0
27C	-6601.09952538474	1.41703900142902	0
27G	-6618.61023794182	0.583539972984428	0
27T	-6617.94733854821	0.389043163816798	0
28A	-6602.85517419819	1.39961244951683	0
28C	-6618.34160796475	0.430412214789625	0
28G	-6618.34160796475	0.430412214772115	0
28T	-6618.95456654101	0.761136184800539	0
29A	-6618.78426311996	1.22599721662858	0
29C	-6618.36796586555	0.417893096970722	0
29G	-6603.36602502163	1.39688857535415	0
29T	-6618.37588693207	0.410636602742848	0
30A	-6619.80598684032	0.917094787084373	0
30C	-6617.91138473578	0.330365950872848	0
30G	-6618.02420865485	1.45689509836252	0
30T	-6601.52979668447	1.43777105275015	0
31A	-6619.59677585906	1.04917749867417	0
31C	-6603.22580381434	1.40755031686654	0
31G	-6618.83297150781	0.871010503802299	0
31T	-6617.79882659678	1.67186884252097	0
32A	-6595.75446895706	1.4064407584551	0
32C	-6620.81590158401	0.98711055108314	0
32G	-6618.39380223563	0.368314462895059	0
32T	-6618.38240969061	0.36637312441935	0
33A	-6602.56647902247	1.41309858923371	0
33C	-6619.55322738197	1.10417420066246	0
33G	-6618.79932144393	0.643326589131995	0
33T	-6618.34159229746	0.426534782716556	0
34A	-6595.22217981541	1.41232924498025	0
34C	-6618.39243700411	0.371102789829582	0
34G	-6620.77929577008	0.802129447699205	0
34T	-6618.80381434824	0.712480933931904	0
35A	-6618.55963166949	0.463526783926904	0
35C	-6618.36149201065	0.350439651728881	0
35G	-6618.92463373823	1.27863859262462	0
35T	-6603.1085074604	1.4037210661613	0
36A	-6618.34217227891	0.428590943446874	0
36C	-6618.78663879926	0.649404097830393	0
36G	-6602.62397716331	1.40161480945756	0
36T	-6618.37745924866	0.366422454296508	0
37A	-6618.713209795	0.55179558232871	0
37C	-6618.36731640813	0.415451104791445	0
37G	-6618.01337012391	1.40642066640219	0
37T	-6604.44228581469	1.39894224185502	0
38A	-6618.28517757673	0.326398044092972	0
38C	-6602.13453888406	1.40601864244546	0
38G	-6618.34226866206	0.427564352175977	0
38T	-6618.47489661487	0.43023019263796	0
39A	-6603.97233938844	1.39000920389635	0
39C	-6618.37246578708	0.357157534610232	0
39G	-6618.51730215356	0.69037773922217	0
39T	-6617.24139572743	2.06725639109836	0
40A	-6627.3088529755	1.03073896826642	0
40C	-6616.641122482	1.64720596598878	0
40G	-6618.05919267849	1.35140665391383	0
40T	-6596.27633878284	1.49327016017955	0
41A	-6619.28757443879	0.983648481145212	0
41C	-6618.34500985493	0.343438581763084	0
41G	-6602.7640850017	1.4036549711166	0
41T	-6618.37793601339	0.769863700057717	0
42A	-6606.54135211955	1.38302834292953	0
42C	-6618.38554726362	0.373885244009594	0
42G	-6616.1417878368	1.53704353093291	0
42T	-6618.594878168	0.6227002499964	0
43A	-6619.00596161671	0.845636617311766	0
43C	-6618.77255123979	1.17366634330305	0
43G	-6603.55917987843	1.39893903542261	0
43T	-6618.93442622999	1.13830594514303	0
44A	-6603.27273052392	1.40548148868884	0
44C	-6618.56112874752	0.633719045338779	0
44G	-6619.41115994447	1.07602896835979	0
44T	-6618.97100425947	1.16850456975402	0
45A	-6618.34207106213	0.427753217453913	0
45C	-6591.31627651249	1.48188996719621	0
45G	-6618.54595433467	1.15734353486304	0
45T	-6627.21312882333	0.962952114102817	0
46A	-6619.07370967513	0.716832261766764	0
46C	-6618.3932180167	0.388791960934325	0
46G	-6602.10886334225	1.40795443227741	0
46T	-6618.38030545975	0.410663619378252	0
47A	-6618.33849239975	0.421585648158492	0
47C	-6617.98557813573	0.272265144110293	0
47G	-6618.23289901636	0.311457619015516	0
47T	-6601.94181256975	1.40775855702913	0
48A	-6618.37529114874	0.414073119122238	0
48C	-6602.36784002382	1.40343842092539	0
48G	-6618.40403916344	0.410236851228667	0
48T	-6618.34174450176	0.42999651482285	0
49A	-6618.81919580011	0.641234579707615	0
49C	-6612.20933345362	1.33774670252736	0
49G	-6618.95389007676	0.734857884004891	0
49T	-6607.664098628	1.79680177136285	0
50A	-6618.62632550894	0.613104880290755	0
50C	-6627.1093097763	1.05799968552534	0
50G	-6592.54922772867	1.47225609182791	0
50T	-6618.19672395971	0.305119257452795	0
51A	-6618.37654027447	0.412817583116944	0
51C	-6602.82023785981	1.39960073335209	0
51G	-6618.34217596277	0.429389096507725	0
51T	-6618.79245716629	0.669223462071938	0
52A	-6618.91931731697	0.762761826169474	0
52C	-6618.38120516401	0.368466527909539	0
52G	-6619.25551752402	1.01640530629986	0
52T	-6602.59358543002	1.40650054654884	0
53A	-6618.39352348625	0.399732621605318	0
53C	-6618.64239745528	1.25855964659015	0
53G	-6618.34172551059	0.430091661412056	0
53T	-6603.45390568814	1.39467765105038	0
54A	-6618.6963363423	0.539135540543056	0
54C	-6627.35480769803	1.01358016437121	0
54G	-6589.72857923065	1.51547520992945	0
54T	-6618.77339722796	0.774512667875499	0
55A	-6618.89504472488	1.2466051002375	0
55C	-6618.34199904366	0.429991279580025	0
55G	-6603.48130094862	1.39640532646889	0
55T	-6618.3925462183	0.392901271018559	0
56A	-6619.1085602322	1.01423582931908	0
56C	-6601.76465311739	1.41545688314782	0
56G	-6618.38853247299	0.383564187018587	0
56T	-6619.00083666155	0.677532050075762	0
57A	-6616.43375243473	1.69767610156358	0
57C	-6618.98609758777	1.26255184543008	0
57G	-6606.15563000632	1.3847688017472	0
57T	-6618.27111929851	0.322455951716338	0
58A	-6618.38868666113	0.377776884084242	0
58C	-6603.17093326534	1.39904216388382	0
58G	-6618.72848655406	1.03355165186355	0
58T	-6619.03489368609	0.969116978036536	0
59A	-6602.82110457677	1.40209901132276	0
59C	-6618.83745383099	0.888255428082493	0
59G	-6619.05575590669	0.801895645912937	0
59T	-6618.34229686546	0.42901848490276	0
60A	-6607.85764434308	1.36649203329574	0
60C	-6618.93009393716	0.80289686171453	0
60G	-6613.65658817336	1.84320079770072	0
60T	-6618.39588748343	0.77238000348766	0
61A	-6618.34209244717	0.429588882969055	0
61C	-6603.34014920935	1.39493421922856	0
61G	-6618.34209244717	0.429588882803807	0
61T	-6618.58803477474	1.07348053377778	0
62A	-6618.35665280612	0.353171891066606	0
62C	-6618.34216272236	0.42944706593359	0
62G	-6618.94235908914	0.710943145805522	0
62T	-6602.4774606731	1.40343917007196	0
63A	-6602.77648518448	1.40319879536583	0
63C	-6618.38896139731	0.379626533569596	0
63G	-6619.04738797067	0.768564049742867	0
63T	-6618.73793625135	1.08194158512281	0
64A	-6616.2998501329	1.69604027084202	0
64C	-6605.83455529181	1.38201543169079	0
64G	-6618.64338365908	0.898046818290518	0
64T	-6618.60084272187	0.489146271884455	0
65A	-6618.34136477626	0.430601460100922	0
65C	-6603.20980188096	1.39560979569162	0
65G	-6618.69206709193	0.872914486152443	0
65T	-6618.34136477626	0.430601459857582	0
66A	-6602.73359209307	1.40092405830962	0
66C	-6618.66866418638	0.523282293674783	0
66G	-6618.37141503524	0.421784415786132	0
66T	-6618.18415523808	0.891582453592199	0
67A	-6600.99584548935	1.42744595574879	0
67C	-6618.33791342628	0.422005773939021	0
67G	-6619.71652214915	0.896842364232842	0
67T	-6618.38683522081	0.392883110809785	0
68A	-6603.90300460813	1.39107312037159	0
68C	-6618.35029732043	1.46666969957523	0
68G	-6618.34131035784	0.430616095317819	0
68T	-6618.34131035784	0.430616095198094	0
69A	-6616.90890205476	2.01299143691598	0
69C	-6618.36043549078	0.349952015283613	0
69G	-6619.5069319354	0.978696752662533	0
69T	-6603.87175131096	1.39855478460803	0
70A	-6618.34160971695	0.430021391801026	0
70C	-6603.44346128781	1.39380557680495	0
70G	-6618.48177405123	1.17330132519466	0
70T	-6618.34160971695	0.430021391480181	0
71A	-6604.92815832617	1.3887314502957	0
71C	-6619.3444601876	0.889268183346678	0
71G	-6618.37299752532	0.362806143520043	0
71T	-6615.01990446289	2.29555224527212	0
72A	-6618.2623377741	0.318971448050681	0
72C	-6601.60985247433	1.41091877944563	0
72G	-6618.14066924007	0.367529531685984	0
72T	-6618.38478267012	0.409127141620566	0
73A	-6603.08485290331	1.39970165512738	0
73C	-6618.18867141217	1.21182333862478	0
73G	-6619.10372986715	0.818464572717185	0
73T	-6618.34062627731	0.425917231927307	0
74A	-6618.39046059607	0.775559131332602	0
74C	-6618.39151396331	0.38418425859895	0
74G	-6618.3221036874	0.335247125947217	0
74T	-6602.77732190612	1.39949566811315	0
75A	-6619.55274724303	1.10436497089593	0
75C	-6618.31983011822	1.29468615751427	0
75G	-6618.34112940163	0.42718574906198	0
75T	-6603.3257981289	1.40580056414711	0
76A	-6616.15270257304	2.11506229469409	0
76C	-6605.98792637438	1.37807993515423	0
76G	-6617.98831628101	1.59146672719831	0
76T	-6618.77979416281	0.611108555221457	0
77A	-6618.39109074538	0.39105259443233	0
77C	-6602.36348785128	1.40320509658637	0
77G	-6618.1053051111	0.290486212094825	0
77T	-6618.34177943329	0.42817739598723	0
78A	-6602.21087860781	1.40525524317987	0
78C	-6618.62453975614	0.604167820884746	0
78G	-6618.12629530062	0.293810023198806	0
78T	-6618.36538583385	0.35804424529094	0
79A	-6606.65187167882	1.36904642051748	0
79C	-6612.67224735411	2.50756373599482	0
79G	-6618.34192006878	0.430084885598397	0
79T	-6618.39294629797	0.389527903855961	0
80A	-6602.78650571742	1.40996519681286	0
80C	-6618.76462181174	0.996805368418267	0
80G	-6619.59008284061	1.075975848681	0
80T	-6618.38561576582	0.37347037488731	0
81A	-6618.39708121477	0.379693158875213	0
81C	-6602.60674659556	1.40160680354808	0
81G	-6618.81049673423	0.630811083513165	0
81T	-6618.34194857476	0.430107739666645	0
82A	-6618.33476300018	0.414168793191321	0
82C	-6600.18459070026	1.43838923455758	0
82G	-6618.71260565124	0.587658511466097	0
82T	-6619.72831938353	0.952269331772639	0
83A	-6618.05046769364	0.283914509353233	0
83C	-6618.98369904607	0.75084701239264	0
83G	-6602.55222314336	1.40992584655443	0
83T	-6618.8565923388	1.27612275378295	0
84A	-6602.58333299743	1.40100799376606	0
84C	-6618.34130291585	0.428394208858764	0
84G	-6618.20151266884	0.306056674419856	0
84T	-6618.34130291585	0.428394208479651	0
85A	-6626.88906847325	1.10458453580926	0
85C	-6618.79408554164	0.611770018211839	0
85G	-6593.15684661319	1.48278896431051	0
85T	-6618.49548337825	0.677945211900363	0
86A	-6617.98160056797	0.271709855952341	0
86C	-6614.68336243509	1.3674461626037	0
86G	-6607.76891510601	1.46077459080846	0
86T	-6618.55709771306	0.473868456987382	0
87A	-6600.927847935	1.42811260057687	0
87C	-6619.72187765315	0.900957542337831	0
87G	-6618.38478424075	0.389158026875491	0
87T	-6618.38517830406	0.388237920227151	0
88A	-6618.34095718193	0.42497367964836	0
88C	-6619.34187587496	0.981328874388872	0
88G	-6618.1434990786	0.295347759391911	0
88T	-6602.25553065892	1.40906311072756	0
89A	-6619.10646612742	0.831015224335556	0
89C	-6602.62117154766	1.40436417730308	0
89G	-6618.54233902892	0.623576912159131	0
89T	-6618.6251546411	0.594196305941225	0
90A	-6615.86220711591	1.35101311780825	0
90C	-6607.54148551638	1.40797842852176	0
90G	-6618.34198582328	0.429765152644529	0
90T	-6618.94311820105	0.796394065395619	0
91A	-6604.70300470014	1.39845583020116	0
91C	-6619.25875659997	0.932842952594242	0
91G	-6618.60393172907	0.917278257126366	0
91T	-6618.12753093423	1.40753939649733	0
92A	-6618.5851287576	0.489079293716451	0
92C	-6603.39273944748	1.39745672006415	0
92G	-6618.3416775863	0.428330066057968	0
92T	-6618.69603010158	1.31985739230428	0
93A	-6610.349457069	1.53131842038347	0
93C	-6613.17774809547	1.34658748766399	0
93G	-6618.60542130035	1.31821057080162	0
93T	-6618.36224981388	0.785824190724202	0
94A	-6619.13433238979	1.21794640108743	0
94C	-6610.4368295626	1.37171826493806	0
94G	-6618.51094073523	0.71918175316204	0
94T	-6613.42986463148	1.49273685808444	0
95A	-6618.35967828359	0.423190434223238	0
95C	-6618.34147842277	0.430503245554397	0
95G	-6604.20386764572	1.40001753300469	0
95T	-6618.80628153816	1.28549561759599	0
96A	-6618.3879570007	0.378957145456155	0
96C	-6614.38054007785	1.31937962346044	0
96G	-6618.63768604535	0.569874120200777	0
96T	-6605.40912018509	1.75462273301629	0
97A	-6618.39210743184	0.38659107290586	0
97C	-6618.3419124288	0.429941720649577	0
97G	-6618.79294892837	1.16580563897901	0
97T	-6603.29674105909	1.39628453501438	0
98A	-6603.39847019907	1.40286790239247	0
98C	-6618.36935031042	0.356500858156205	0
98G	-6618.62534074242	0.538187944260456	0
98T	-6618.98124064115	1.26662470443559	0
99A	-6618.34155908815	0.430413986975548	0
99C	-6618.39268201948	0.385636794273861	0
99G	-6608.37053325943	1.38283140673052	0
99T	-6614.91086265789	1.44661292218743	0
100A	-6618.34160576922	0.430281902926582	0
100C	-6618.34160576922	0.43028190281748	0
100G	-6617.91474475788	1.63220867088851	0
100T	-6604.2425131101	1.38867521882373	0
neutral	-6618.62239107844	0	0
true	-6590.32179174377	0.708610445955557	0
1A45C50G54G	-6588.82590698492	0.379081331870035	0
