model	lik	mode	convergence
1A	-3676.41070317869	1.42122339300182	0
1C	-3684.90009736642	1.04707650128404	0
1G	-3690.84910574332	0.802420987560772	0
1T	-3683.43835753767	0.406223876078898	0
2A	-3683.42359136436	0.360508897179743	0
2C	-3688.94847733432	1.19396925914174	0
2G	-3683.36749168527	0.333005995605041	0
2T	-3683.39600161539	0.429662235210848	0
3A	-3684.35325893858	0.820773480756993	0
3C	-3683.42962915976	0.41063566307182	0
3G	-3688.85796598424	1.19986259359061	0
3T	-3683.4334232272	0.404901926787336	0
4A	-3688.67463706779	1.20260461278466	0
4C	-3683.41955016439	0.352831315242983	0
4G	-3683.24467725818	0.362246623854531	0
4T	-3683.4341896447	0.396801192055944	0
5A	-3683.3972907012	0.346671306406435	0
5C	-3688.67155410212	1.20308182808666	0
5G	-3683.7308330278	0.547889128082094	0
5T	-3683.39567510674	0.428536903522466	0
6A	-3683.39611900492	0.430008457737325	0
6C	-3684.10569354394	1.24088855076859	0
6G	-3683.70141569787	0.55201874028225	0
6T	-3689.96440591221	1.17396833797909	0
7A	-3688.62921296372	1.20429146431587	0
7C	-3683.39548518274	0.429339928569796	0
7G	-3683.44221474876	0.40110514999731	0
7T	-3683.54243974564	0.505617315760156	0
8A	-3683.44471199042	0.380179099951837	0
8C	-3690.22404032832	1.16310012135289	0
8G	-3683.39601618914	0.430293351203314	0
8T	-3683.52430099369	1.33872341605818	0
9A	-3683.39552160939	0.430745652436595	0
9C	-3683.39552160939	0.430745652444857	0
9G	-3689.14137837545	1.18823876253217	0
9T	-3683.4406831364	0.374613210575129	0
10A	-3683.54285955728	0.470345243243928	0
10C	-3683.3959959483	0.425999408659473	0
10G	-3688.56161681258	1.20605691567955	0
10T	-3683.23506588286	0.302705859449853	0
11A	-3683.55160751961	0.510367792035505	0
11C	-3689.14271116456	1.19222672095123	0
11G	-3683.39542202377	0.430971181182658	0
11T	-3683.66009345069	1.3620008231824	0
12A	-3689.06424206806	1.19120389173435	0
12C	-3683.39534910457	0.430989458143917	0
12G	-3683.84514360585	0.601433063069856	0
12T	-3683.39534910457	0.430989458143897	0
13A	-3683.3901265388	0.420171614012144	0
13C	-3688.87955634544	1.19667330939812	0
13G	-3683.33664076471	0.378238686182798	0
13T	-3683.3901265388	0.420171614012723	0
14A	-3691.77712998602	0.889144771237913	0
14C	-3677.62295384146	1.37501892067394	0
14G	-3683.39564761702	0.429437362222405	0
14T	-3683.4489459502	0.38988818566119	0
15A	-3683.62790487951	0.586719319480321	0
15C	-3683.42665937621	0.415356794761754	0
15G	-3689.18140628582	1.18747200319852	0
15T	-3683.39549834089	0.429688382879028	0
16A	-3689.11180406999	1.18946416439792	0
16C	-3683.39558029545	0.430814619855039	0
16G	-3683.68953845319	0.51810906865328	0
16T	-3683.39558029545	0.430814619796859	0
17A	-3683.44307034738	0.397038410866521	0
17C	-3683.39550297644	0.430176706729927	0
17G	-3689.07833974226	1.19018066294988	0
17T	-3683.43863963328	0.372196165243812	0
18A	-3683.42479594591	0.417860701445807	0
18C	-3683.39527933528	0.431043230593667	0
18G	-3683.39527933528	0.431043230641932	0
18T	-3689.20609777482	1.18629550935784	0
19A	-3683.44671120478	0.392113902107519	0
19C	-3683.39572657115	0.430323905085053	0
19G	-3689.05890610709	1.19069675432343	0
19T	-3683.4194265455	0.357868568646241	0
20A	-3689.76995610533	1.17153369261301	0
20C	-3683.395479051	0.430707280623533	0
20G	-3683.21054130595	1.5517075808605	0
20T	-3683.395479051	0.430707280538531	0
21A	-3688.06516881929	1.25049762909184	0
21C	-3685.30184304666	0.989587139863572	0
21G	-3684.00769959285	0.76727984969071	0
21T	-3683.7271596503	0.876331780079784	0
22A	-3692.22856573849	1.0576420464856	0
22C	-3683.64062478929	0.948842451224741	0
22G	-3683.61370471562	1.12717192906224	0
22T	-3680.76466040969	1.36056746546812	0
23A	-3689.80476003381	1.17228523703349	0
23C	-3683.39573834739	0.430718308439699	0
23G	-3683.81018041069	1.32737535120922	0
23T	-3683.62077891368	0.657143154283661	0
24A	-3683.62222731379	0.67259808495026	0
24C	-3691.50597030557	1.11407619215261	0
24G	-3681.57603944083	1.41591175927793	0
24T	-3683.39553793433	0.430904206018509	0
25A	-3682.97946717441	1.66756471886608	0
25C	-3683.28052643467	0.311673182850605	0
25G	-3683.33834441175	0.470839717733046	0
25T	-3688.78772756201	1.20077689330398	0
26A	-3683.59340776968	0.695018563253512	0
26C	-3683.4451253178	0.399339514351552	0
26G	-3689.23760680193	1.18571212772958	0
26T	-3683.39537920732	0.430976773814672	0
27A	-3683.39541465814	0.430946959494905	0
27C	-3683.39541465814	0.430946959486377	0
27G	-3689.50821111498	1.17949398654976	0
27T	-3683.95602434042	1.20034339038079	0
28A	-3683.38661040671	0.33863355745309	0
28C	-3683.39586911466	0.430442711552381	0
28G	-3689.02769720731	1.19160844567809	0
28T	-3683.4445003131	0.402270730792491	0
29A	-3686.1102914061	1.20197353085273	0
29C	-3683.45372507269	0.372689685761605	0
29G	-3684.34297194039	0.873399818484582	0
29T	-3683.44708687776	0.392009113950347	0
30A	-3683.36224073724	1.355602685985	0
30C	-3683.29396253288	0.31396306451539	0
30G	-3681.65841025485	1.25068276094746	0
30T	-3691.7480698693	0.893386660486473	0
31A	-3683.88578251965	1.26165987843496	0
31C	-3683.37136299283	0.828862326625454	0
31G	-3684.11726384919	0.709205112093118	0
31T	-3689.38826240675	1.18574857038544	0
32A	-3689.16030086861	1.18766865212864	0
32C	-3683.40987970352	0.425536261332238	0
32G	-3683.39543989027	0.43092098199937	0
32T	-3683.44813008978	0.39117498852902	0
33A	-3683.69980134205	0.554691023829163	0
33C	-3686.43483715916	1.19120388528898	0
33G	-3683.76221180336	0.856160270863001	0
33T	-3683.67493859125	0.625397937993862	0
34A	-3687.41310046068	0.325671564782218	0
34C	-3683.39450133359	0.425429635799669	0
34G	-3681.81322428957	1.20947864751858	0
34T	-3684.35359181955	0.820593695685193	0
35A	-3676.88396677629	1.39739205132379	0
35C	-3691.69520124037	0.880899124414509	0
35G	-3683.39492463262	0.427702426568141	0
35T	-3683.25574348286	0.306225003261101	0
36A	-3683.39610495621	0.430672700807764	0
36C	-3686.31820956447	1.19312927527109	0
36G	-3683.39610495621	0.430672700867125	0
36T	-3683.45413799338	0.373053409804712	0
37A	-3683.39541244578	0.430958127951169	0
37C	-3683.39541244579	0.430958128008	0
37G	-3689.13993345133	1.1886192957348	0
37T	-3683.70277513938	0.539941225179727	0
38A	-3683.40342905275	0.349550075441571	0
38C	-3683.53052045302	1.40849807248712	0
38G	-3683.39590261869	0.429975851952326	0
38T	-3689.78954256365	1.17283555467998	0
39A	-3683.39559962513	0.430844889709582	0
39C	-3683.44908043541	0.371220008325945	0
39G	-3683.67015678312	0.630064339061285	0
39T	-3689.13686626996	1.18873274226189	0
40A	-3683.39528052379	0.431042846913233	0
40C	-3683.39528052379	0.431042846906603	0
40G	-3689.34820175776	1.18237670651283	0
40T	-3683.35301429364	0.83798863611588	0
41A	-3683.44647066613	0.396758260513108	0
41C	-3683.395624612	0.430722590045014	0
41G	-3683.44412412103	0.380002169553693	0
41T	-3689.10366550518	1.18935447512961	0
42A	-3680.93047343266	1.23511144630909	0
42C	-3690.52631638073	0.67330574978476	0
42G	-3683.44128162636	0.375641943521951	0
42T	-3683.39562497381	0.430707473918264	0
43A	-3683.4505499002	0.397773540143525	0
43C	-3689.17290691124	1.18729875838192	0
43G	-3683.39543848505	0.430952774266061	0
43T	-3683.39543848505	0.430952774266061	0
44A	-3683.39528804609	0.431050498761035	0
44C	-3689.70713392801	1.17349988995429	0
44G	-3683.39528804609	0.431050498761035	0
44T	-3683.52297011038	1.4205702145666	0
45A	-3683.43577345734	0.373997783763688	0
45C	-3688.78976275325	1.20003269914096	0
45G	-3683.6685096449	0.628752373963974	0
45T	-3683.58944234502	0.479876111064397	0
46A	-3683.45707573258	0.450205609633778	0
46C	-3683.43719934084	0.41145944568795	0
46G	-3683.39592585153	0.426594701122799	0
46T	-3688.74712515634	1.20074808566544	0
47A	-3683.700609701	0.527747729562457	0
47C	-3683.86016196475	0.655190916902551	0
47G	-3684.83235279087	1.27609907939943	0
47T	-3683.56822686066	1.17877745130569	0
48A	-3683.58702489658	0.45063451991225	0
48C	-3684.26317177416	1.19749696873499	0
48G	-3689.4106205432	1.18658476719447	0
48T	-3683.39609899169	0.429747188522711	0
49A	-3683.395877997	0.430295632332919	0
49C	-3683.395877997	0.430295632297185	0
49G	-3682.36789436762	1.40985372788643	0
49T	-3690.99894378759	1.13619841681312	0
50A	-3689.16614925463	1.1883450267158	0
50C	-3683.39581221045	0.430477728358206	0
50G	-3683.39581221045	0.430477728349615	0
50T	-3683.82444565184	0.658494096081243	0
51A	-3683.24029270219	0.303355846850692	0
