model	lik	mode	convergence
1A	-4322.69631259365	5.26191213031676	0
1C	-4800.90966404256	0.560412647389873	0
1G	-4800.60153044471	0.433136359707393	0
1T	-4716.72585064826	3.3303617822122	0
2A	-4244.84428720191	4.65715248621906	0
2C	-4800.61282997905	0.427186385786912	0
2G	-4800.72339695683	1.21953793194462	0
2T	-4800.95148542026	0.487202641613629	0
3A	-4798.26038814504	2.74335662346426	0
3C	-4794.56975893101	3.94772612072816	0
3G	-4264.77608564654	4.62256973758716	0
3T	-4800.60176165287	0.432964204746758	0
4A	-4789.37753113014	5.25088880530778	0
4C	-4266.70793406081	4.60538268510617	0
4G	-4800.59206824539	0.818920736550636	0
4T	-4800.68720039903	0.772296416770837	0
5A	-4800.61404818615	0.812600643172989	0
5C	-4800.60131140082	0.433277855856101	0
5G	-4800.91853912148	0.89627868137377	0
5T	-4252.02763869816	4.64375932332096	0
6A	-4800.65386936887	0.396418129928797	0
6C	-4800.6013705311	0.433205762741869	0
6G	-4800.6967702702	0.766767773605263	0
6T	-4252.11500956102	4.63170939666011	0
7A	-4800.60124656767	0.433301803252312	0
7C	-4252.48864439576	4.62186435681632	0
7G	-4800.63191592805	0.419621794802259	0
7T	-4800.63117526947	0.420042091006505	0
8A	-4604.18402928255	5.7166452345888	0
8C	-4800.9362504947	0.522965870901577	0
8G	-4440.52814370292	4.27163570742114	0
8T	-4800.60477524145	0.429908360469376	0
9A	-4797.91781768627	2.96152680263178	0
9C	-4257.76681343435	4.61534106725228	0
9G	-4800.60123498847	0.433311306285809	0
9T	-4800.60123498847	0.433311306354126	0
10A	-4800.49091933735	0.872691885623115	0
10C	-4252.73624277143	4.63223869659334	0
10G	-4800.64379641768	0.412294086018395	0
10T	-4800.80266282242	0.701470378073491	0
11A	-4800.60119702532	0.433324713947967	0
11C	-4800.61286721446	0.429123335739935	0
11G	-4253.06145115128	4.61706059258153	0
11T	-4800.60119702532	0.433324714037654	0
12A	-4800.60132654648	0.433252131760171	0
12C	-4798.4865159762	2.59499830765793	0
12G	-4800.60132654648	0.433252131853574	0
12T	-4256.76748020896	4.62399659268617	0
13A	-4800.59953545545	1.12377431666431	0
13C	-4800.60135175875	0.433237472819722	0
13G	-4785.09392144523	4.19735987005793	0
13T	-4271.63271187711	4.62475104293704	0
14A	-4722.28662936346	3.28788177030543	0
14C	-4325.64736574171	5.2058232039265	0
14G	-4800.61906318287	0.426423939616044	0
14T	-4796.98920224689	3.37493024206259	0
15A	-4800.63265879219	0.418946951350793	0
15C	-4793.1449273813	4.78690912199679	0
15G	-4261.99148874829	4.62175164984758	0
15T	-4800.53928773132	1.11907607536848	0
16A	-4800.64249450296	0.412304458193219	0
16C	-4252.61329731331	4.62093743962514	0
16G	-4800.60125282337	0.433294832598036	0
16T	-4800.60125282337	0.433294832686211	0
17A	-4251.23396362841	4.63338169395645	0
17C	-4800.60145775513	0.433149257333	0
17G	-4800.65360762686	0.398337210767729	0
17T	-4800.6522753591	0.400860435287788	0
18A	-4340.25292660745	5.07360438872086	0
18C	-4797.34628913285	2.9159539267764	0
18G	-4713.02011811193	3.49441210363675	0
18T	-4800.60121653302	0.433317285241569	0
19A	-4800.63583952669	0.417244961114762	0
19C	-4253.4956853875	4.61984868351755	0
19G	-4800.60125713453	0.433297103151763	0
19T	-4800.526624143	0.857446703735258	0
20A	-4800.60126768442	0.43328593263295	0
20C	-4800.61996295561	1.29076297271302	0
20G	-4252.93041227085	4.63640883268955	0
20T	-4800.60126768442	0.43328593263295	0
21A	-4800.48121565045	0.881277335242923	0
21C	-4800.62150809598	0.425117996712724	0
21G	-4255.31569696238	4.61749863211637	0
21T	-4800.19025237545	1.40169575223875	0
22A	-4800.60119663718	0.433324938303555	0
22C	-4800.60119663719	0.433324938319985	0
22G	-4254.54443023218	4.6111952062246	0
22T	-4800.30338626612	0.967511137834183	0
23A	-4800.62096942895	0.425309644216671	0
23C	-4800.60130592444	0.433263355372232	0
23G	-4252.95381774164	4.6728002219533	0
23T	-4799.40033798723	1.92064986493044	0
24A	-4259.68460526329	4.60062651179061	0
24C	-4795.65396579808	5.12139176060926	0
24G	-4800.62140561108	0.425492244253934	0
24T	-4800.60132844173	0.433252702428343	0
25A	-4800.60146227467	0.433154647811186	0
25C	-4797.78974141188	2.45808009045823	0
25G	-4800.65283607185	0.367931437255125	0
25T	-4254.64916584549	4.66629582472058	0
26A	-4800.60137655118	0.433218197787871	0
26C	-4800.6597148919	0.392515094776727	0
26G	-4251.51856920916	4.63044868392422	0
26T	-4800.63872178399	0.415129791063375	0
27A	-4800.60119822478	0.433325231106158	0
27C	-4800.61328013039	0.430330355535925	0
27G	-4253.06168541147	4.61709941308805	0
27T	-4800.60119822478	0.433325231059015	0
28A	-4800.60152670787	0.433038743701532	0
28C	-4800.45969998027	1.399608243896	0
28G	-4800.80187331926	0.67727431451505	0
28T	-4252.33491237091	4.6493573487906	0
29A	-4262.14546402272	4.6103879497851	0
29C	-4800.52090615305	0.859626162886141	0
29G	-4795.1248339607	3.88665444988843	0
29T	-4800.60947754792	0.81553560326284	0
30A	-4251.80880112946	4.62814570126349	0
30C	-4800.65432486101	0.3968987525479	0
30G	-4800.61704234169	0.427181910566218	0
30T	-4800.61612097951	0.427501296349568	0
31A	-4800.6315019659	0.420572542075347	0
31C	-4252.834160852	4.61899499145631	0
31G	-4800.60122018946	0.433315435182336	0
31T	-4800.60122018946	0.433315435182303	0
32A	-4800.63952705456	0.414468128630506	0
32C	-4800.60147193691	0.433086455601283	0
32G	-4797.03149042071	3.34589041310372	0
32T	-4257.85576017474	4.62268090206887	0
33A	-4254.39273774012	4.6245665567097	0
33C	-4800.06381625437	1.67608409308417	0
33G	-4800.6322697317	0.419421770708022	0
33T	-4800.60125118351	0.433300181676311	0
34A	-4800.65226025986	0.400925207873054	0
34C	-4254.55314882264	4.61802459084842	0
34G	-4800.60134970285	0.433229699644843	0
34T	-4799.76643791465	1.72539918184685	0
35A	-4800.60121836049	0.433314758456445	0
35C	-4800.63061959034	0.42038077131831	0
35G	-4800.60121836049	0.433314758546638	0
35T	-4252.84317371772	4.61889730874438	0
36A	-4254.02780820625	4.61553853395392	0
36C	-4800.47893570985	0.877941744936618	0
36G	-4800.60124112124	0.433301967421461	0
36T	-4800.60124112124	0.433301967421461	0
37A	-4800.5581454246	0.84068630894998	0
37C	-4800.52721718247	0.858793972031157	0
37G	-4797.40301086385	3.69832071292491	0
37T	-4259.77131254834	4.6054437574519	0
38A	-4800.60146691085	0.433166293787856	0
38C	-4795.33589051974	2.99736968767787	0
38G	-4291.03283809936	4.600265348878	0
38T	-4771.89801736009	5.25025902124011	0
39A	-4800.65257420239	0.405509593906196	0
39C	-4277.65818083251	4.56292092117001	0
39G	-4800.60131981896	0.433261874629846	0
39T	-4776.41650661254	6.66464699861594	0
40A	-4589.98572685096	5.65497368466799	0
40C	-4460.26620189844	4.24855843314696	0
40G	-4800.62078300988	0.426021061865001	0
40T	-4800.63706876128	0.416283315631426	0
41A	-4800.6264871099	0.422992324134118	0
41C	-4800.60123767998	0.433307001621091	0
41G	-4800.63181628842	0.419728009056939	0
41T	-4252.56011514411	4.62126074882316	0
