model	lik	mode	convergence
1A	-1962.61384797874	3.08444785022827	0
1C	-2674.91329877656	0.43355834690014	0
1G	-2674.91329877669	0.433558246618426	0
1T	-2688.7400564558	0.532560409604298	0
2A	-2674.91329879258	0.433558148799672	0
2C	-2674.97031844857	0.397033409388101	0
2G	-2008.80257664703	2.98150207362394	0
2T	-2674.91329879246	0.433558411591198	0
3A	-2674.91329878287	0.433558100755912	0
3C	-2674.91329878276	0.433558130911804	0
3G	-2674.96028916293	0.410737154617512	0
3T	-2009.02627436419	2.98080322602184	0
4A	-2674.91329878356	0.433558127761766	0
4C	-2660.58438603812	3.1871361973773	0
4G	-2025.82352414854	2.97187993128117	0
4T	-2674.91329878344	0.433557996155931	0
5A	-2674.91329877771	0.433557966399153	0
5C	-2674.91329877744	0.433558077751633	0
5G	-2674.94206777283	0.422340736987796	0
5T	-2009.19586580318	2.98029509960988	0
6A	-2674.91329878492	0.433558101171692	0
6C	-2674.96350323535	0.407692140981238	0
6G	-2674.91329878492	0.433557865051435	0
6T	-2008.9789622056	2.98094854676849	0
7A	-2674.9132987771	0.433558403327021	0
7C	-2009.19404536025	2.98030044007713	0
7G	-2674.91329877716	0.433558042265856	0
7T	-2674.94233168784	0.422209881470514	0
8A	-2674.97130247835	0.390845556745669	0
8C	-2674.91329879697	0.433558157728019	0
8G	-2674.91329879696	0.43355815995717	0
8T	-2008.69263088407	2.98185528656069	0
9A	-2009.23838312038	2.98017115943251	0
9C	-2674.91329877645	0.433557989686333	0
9G	-2674.91329877635	0.43355799814035	0
9T	-2674.93537778783	0.425439599273342	0
10A	-2674.91329878347	0.433558132356523	0
10C	-2674.96072641433	0.410354425974611	0
10G	-2674.91329878341	0.433558351792108	0
10T	-2009.02039171245	2.98082121539957	0
11A	-2674.91329877529	0.433558092318879	0
11C	-2671.22798713285	3.14188639459378	0
11G	-2014.52626212465	2.97490079225582	0
11T	-2674.91329877521	0.433558080228728	0
12A	-2674.91329879456	0.433558095421634	0
12C	-2674.91329879424	0.433558179383602	0
12G	-2673.11272507613	2.52501082871844	0
12T	-2012.41367085975	2.97737563904367	0
13A	-2674.91329877809	0.433558117692691	0
13C	-2671.56948434418	3.43851185988107	0
13G	-2013.84735189948	2.97442597306058	0
13T	-2674.91329877801	0.43355852838059	0
14A	-2674.4283682745	0.37054721739966	0
14C	-1985.68556284118	3.01395100423995	0
14G	-2674.91329902666	0.433557597542498	0
14T	-2674.91329902663	0.433557621683762	0
15A	-2674.91329879419	0.433558193905828	0
15C	-2008.75869026157	2.98164237806208	0
15G	-2674.9709701067	0.394521244138268	0
15T	-2674.91329879431	0.433558311902123	0
16A	-2674.91329878012	0.433558161151438	0
16C	-2674.95337780604	0.415912790106595	0
16G	-2009.10415183479	2.98056729344558	0
16T	-2674.91329877991	0.433558325836082	0
17A	-2674.91329877473	0.433556830095663	0
17C	-2674.91329877465	0.433557605177555	0
17G	-2010.21175019804	2.97863468195274	0
17T	-2674.71271579594	0.916789325597747	0
18A	-2674.91329877758	0.433558082564592	0
18C	-2011.59746912027	2.97835329406126	0
18G	-2673.93525287415	2.02785892229025	0
18T	-2674.91329877797	0.433557870908696	0
19A	-2674.8835212333	0.818868268106959	0
19C	-2009.82620146623	2.97982309779615	0
19G	-2674.91329879167	0.433558165007928	0
19T	-2674.91329879168	0.433558164880776	0
20A	-2008.9072638178	2.98117141733349	0
20C	-2674.9132987879	0.433558175033595	0
20G	-2674.91329878787	0.433558016249885	0
20T	-2674.96717016077	0.403257235126643	0
21A	-2674.9132987754	0.433558192082251	0
21C	-2009.80930691062	2.97976478663692	0
21G	-2674.91329877577	0.433557638436522	0
21T	-2674.94219985304	0.807707685129913	0
22A	-2674.91329878063	0.433558215332721	0
22C	-2009.08658125344	2.98062015358989	0
22G	-2674.91329878062	0.433558342351336	0
22T	-2674.95513066176	0.414733796574382	0
23A	-2674.913298777	0.433557875693708	0
23C	-2674.91329877706	0.433558379629385	0
23G	-2671.00532586435	2.89693623844301	0
23T	-2014.96975181378	2.97605952162679	0
24A	-2009.20582563283	2.98026593478009	0
24C	-2674.91329877677	0.433558243380148	0
24G	-2674.94059240222	0.423059412077914	0
24T	-2674.91329877668	0.433558230725155	0
25A	-2654.71005470223	3.51224721004228	0
25C	-2031.27949690109	2.96476291704055	0
25G	-2674.91329878207	0.433558061099282	0
25T	-2674.91329878202	0.433558177993718	0
26A	-2674.91329879933	0.433558131201225	0
26C	-2674.91329879922	0.433558242292569	0
26G	-2008.64031991199	2.98202524735914	0
26T	-2674.97106333654	0.388006889781476	0
27A	-2008.92341833437	2.98112093353567	0
27C	-2674.91329878713	0.433558171748133	0
27G	-2674.96646059623	0.404251627858515	0
27T	-2674.91329878712	0.433558201760225	0
28A	-2674.9132987773	0.433558095567391	0
28C	-2674.91329877726	0.433558538224399	0
28G	-2009.18660157569	2.98032229976477	0
28T	-2674.94339269763	0.421676196708693	0
29A	-2674.91329877959	0.433558060697647	0
29C	-2674.9132987796	0.433558099751146	0
29G	-2013.57203252387	2.98849461082495	0
29T	-2671.87982288014	2.09246570330365	0
30A	-2674.91329879765	0.433558114416521	0
30C	-2674.91329879751	0.433557976427568	0
30G	-2008.68150324669	2.98189134625067	0
30T	-2674.97128722236	0.390236130963815	0
31A	-2674.91329877645	0.433558061913122	0
31C	-2010.27433521058	2.97846522483805	0
31G	-2674.91329877663	0.433558191539483	0
31T	-2674.65677849784	0.938619751075958	0
neutral	-2675.19897875819	1	0
