model	lik	mode	convergence
1A	-10523.7294221921	1.89653786906824	0
1C	-10683.0051154051	1.09657708854707	0
1G	-10675.2896577031	0.978751563540365	0
1T	-10672.0085019974	1.90583353366061	0
2A	-10633.0406371275	2.76367004480942	0
2C	-10574.5073011321	1.74754302876886	0
2G	-10674.8995831688	1.38999123832659	0
2T	-10671.2120301483	1.79979861978754	0
3A	-10530.107520372	2.06284032748187	0
3C	-10668.363787057	1.42376228520452	0
3G	-10674.0639132672	1.75890499124745	0
3T	-10675.5162705833	1.00609366839553	0
4A	-10674.7610257361	0.431094446121845	0
4C	-10674.7610257361	0.431094446121845	0
4G	-10675.3238481595	1.00836506190044	0
4T	-10534.3920301187	1.82951863332447	0
5A	-10674.7226448578	1.32634258394986	0
5C	-10675.0096007534	0.949744914110776	0
5G	-10535.210313805	1.82690607940556	0
5T	-10674.8215723128	0.390068632972312	0
6A	-10675.45775847	0.736264496898093	0
6C	-10548.8954109322	1.80342225539275	0
6G	-10657.1641716266	2.63319588500729	0
6T	-10674.7625653505	0.428209510224796	0
7A	-10674.7951740045	0.356148506955646	0
7C	-10674.8021130324	0.371210271251883	0
7G	-10674.668930309	1.37132452413383	0
7T	-10534.1561597225	1.83102225603751	0
8A	-10675.0259798737	1.28755938065474	0
8C	-10683.0260375507	0.976295543726346	0
8G	-10520.5965798887	1.88067628436181	0
8T	-10675.4211241447	0.745543680969051	0
9A	-10674.1849078911	1.61451380709324	0
9C	-10673.2145775649	2.00373229211215	0
9G	-10534.5300576117	1.85219468674925	0
9T	-10676.1038473791	0.921427635807451	0
10A	-10514.4896811153	1.93096899741177	0
10C	-10683.3107967963	1.05776275579858	0
10G	-10674.9296901398	0.705926700120319	0
10T	-10674.7617535681	0.430502228071384	0
11A	-10548.0286184754	1.830558832423	0
11C	-10671.5797888885	1.90697092401892	0
11G	-10669.1111058433	1.69796795961924	0
11T	-10674.7893485149	1.44928722082171	0
12A	-10675.1328483674	1.21285306891903	0
12C	-10535.7857093911	1.82789689748249	0
12G	-10673.9718126667	1.87875422939744	0
12T	-10674.7645412233	0.347740738381535	0
13A	-10675.0304451928	0.92623858303589	0
13C	-10674.6715289439	1.49698121246594	0
13G	-10535.6116374491	1.827878551369	0
13T	-10675.0121689197	0.640357294642359	0
14A	-10672.1946868058	2.07660569703248	0
14C	-10674.7616931449	0.429285813766745	0
14G	-10537.3393175104	1.82464829294767	0
14T	-10674.7198334591	0.33035885275549	0
15A	-10675.0282765401	0.491396303582396	0
15C	-10674.761628555	0.430331784435496	0
15G	-10673.3316417928	2.01318568800349	0
15T	-10535.9934283555	1.82688443254295	0
16A	-10668.5928715921	2.48930966771613	0
16C	-10669.3123338725	2.36164532602037	0
16G	-10546.8862033718	1.80229536443558	0
16T	-10674.8132996586	0.412282892614472	0
17A	-10674.7613465852	0.430886114018029	0
17C	-10529.7314320806	1.8554600388512	0
17G	-10682.1909303166	0.893118574882356	0
17T	-10672.6576718344	1.48618255153013	0
18A	-10674.7613630531	0.43073502479677	0
18C	-10533.848737636	1.82941303406621	0
18G	-10674.8075010166	0.376569970657423	0
18T	-10674.813247352	0.395624822430671	0
