lik	gamma	delta
-652.26001733433	0.0013821560735133	0.247973506503105
-680.555082933747	0.0013821560735133	6.61069613519961e-05
-680.555030739702	0.0013821560735133	6.61069613519961e-05
-680.55561496071	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-672.274892736333	0.0013821560735133	0.0559340946951066
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.507215166244	0.0013821560735133	0.0519161009225423
-680.554846240369	0.0013821560735133	6.61069613519961e-05
-672.298576607067	0.0013821560735133	0.0561608562406024
-680.554846240369	0.0013821560735133	6.61069613519961e-05
-680.552514034169	0.0013821560735133	0.00610683593799466
-670.859866829954	0.0013821560735133	0.0629720181613948
-680.554846328741	0.0013821560735133	6.61069613519961e-05
-680.556144983006	0.0013821560735133	6.61069613519961e-05
-680.554845840656	0.0013821560735133	6.61069613519961e-05
-669.594568743751	0.0013821560735133	0.0817026861343371
-680.554845840656	0.0013821560735133	6.61069613519961e-05
-680.500942989614	0.0013821560735133	0.00723040731809166
-680.554847762308	0.0013821560735133	6.61069613519961e-05
-680.555279382807	0.0013821560735133	6.61069613519961e-05
-680.554847762308	0.0013821560735133	6.61069613519961e-05
-671.755299449856	0.0013821560735133	0.0586746457266198
-680.55485052826	0.0013821560735133	6.61069613519961e-05
-670.884057392415	0.0013821560735133	0.0660090796583947
-680.554846130752	0.0013821560735133	6.61069613519961e-05
-680.555085748583	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-672.274892736333	0.0013821560735133	0.0559340946951066
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-672.274892736333	0.0013821560735133	0.0559340946951959
-672.274892736333	0.0013821560735133	0.0559340946951066
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845792266	0.0013821560735133	6.61069613519961e-05
-680.554845535715	0.0013821560735133	0
