model	lik	mode	convergence
1A	-1209.49973828784	2.92841070625921	0
1C	-1485.40775488588	0.433557856412802	0
1G	-1485.40775488591	0.433558312953584	0
1T	-1499.98588854969	0.97658297789897	0
2A	-1303.28849948499	2.2156189458864	0
2C	-1485.4577156026	0.778968913635934	0
2G	-1485.4077548997	0.433558130948595	0
2T	-1485.40775489967	0.433558044943103	0
3A	-1485.40775489343	0.433558210846919	0
3C	-1302.71240863136	2.21725091251943	0
3G	-1485.46132637548	0.403687504443265	0
3T	-1485.40775489373	0.433558239832018	0
4A	-1485.8466613932	0.64001867547418	0
4C	-1301.53576736596	2.2268195736373	0
4G	-1485.40775486024	0.43355793808336	0
4T	-1485.40775486021	0.433557773335653	0
5A	-1483.853661177	2.51385693735531	0
5C	-1485.40775488134	0.433519155290432	0
5G	-1304.92159550489	2.20975248421331	0
5T	-1485.40775488168	0.433555760981166	0
6A	-1303.98173645353	2.21600257095044	0
6C	-1485.24975937229	1.47826197454354	0
6G	-1485.40775491567	0.433558043018997	0
6T	-1485.40775491566	0.433558015543792	0
7A	-1485.407754914	0.433558116222718	0
7C	-1486.28868214459	1.08698007571532	0
7G	-1485.40775491397	0.433557944769828	0
7T	-1301.19656410819	2.23652047952074	0
8A	-1485.45709323826	1.43276798109278	0
8C	-1485.40775491715	0.43355811260538	0
8G	-1485.40775491715	0.433558014934451	0
8T	-1303.76836779726	2.21962341835361	0
9A	-1485.45437740023	0.411052864652589	0
9C	-1485.40775488864	0.43355808919382	0
9G	-1485.40775488867	0.433558341071828	0
9T	-1302.78144679883	2.21687916676662	0
10A	-1485.40775491724	0.433558084934338	0
10C	-1485.40775491713	0.433558025000207	0
10G	-1485.45709323825	1.43276836577095	0
10T	-1303.76836779731	2.21962341976546	0
11A	-1485.4077548871	0.433558123124258	0
11C	-1485.44990138771	0.414512573890728	0
11G	-1302.81252473648	2.21671393156176	0
11T	-1485.40775488698	0.433557916225235	0
12A	-1302.85879313446	2.21647048505341	0
12C	-1485.40775488414	0.433558442410307	0
12G	-1485.44135023191	0.419835842136804	0
12T	-1485.40775488411	0.433558157678068	0
13A	-1303.75371699263	2.21692764638268	0
13C	-1485.40775488321	0.433558249256999	0
13G	-1485.40775488313	0.433558236289479	0
13T	-1485.49413669508	1.34368708957119	0
14A	-1485.46329888201	0.381333790325141	0
14C	-1485.40775491008	0.433558160203876	0
14G	-1485.40775491007	0.433557963349038	0
14T	-1302.47965924445	2.21854629709106	0
neutral	-1485.69343335447	1	0
